,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,237.1030,0.1475,0.0471,0.0480,0.3403,0.0245,0.0540,-0.0009,-0.0896,0.0000,-0.0047,0.0000,0.0202,0.0000,-0.0015,-0.0035,119.6338,7.8843,0.0011,0.0249,-0.0047,0.0011,0.0000,0.0000,0.0000,50.0000,0.2231,0.0409,0.0922
13,13,236.9896,0.1124,0.0667,0.0569,0.3403,0.0069,0.0566,0.0211,-0.0896,0.0000,-0.0047,0.0000,0.0708,-0.0047,-0.0003,-0.0035,119.6338,8.6583,0.0039,0.0249,-0.0047,0.0039,0.0000,0.0000,0.0000,50.0000,0.2326,0.0450,0.1066
14,14,236.9601,0.1035,0.0736,0.0921,0.3403,-0.0003,0.0545,0.0309,-0.0896,0.0000,0.0000,-0.0047,0.0708,-0.0047,-0.0014,0.0009,119.6338,9.3549,0.0039,0.0249,-0.0047,0.0039,0.0000,0.0000,0.0000,50.0000,0.2595,0.0450,0.1099
15,15,236.7841,0.1739,0.1016,0.1108,0.3403,-0.0094,0.0616,0.0339,-0.0896,0.0000,0.0000,-0.0047,0.0708,0.0000,-0.0066,0.0039,119.6338,10.0418,0.0039,0.0249,-0.0047,0.0039,0.0000,0.0000,0.0000,50.0000,0.2778,0.0450,0.1340
16,16,236.2097,0.2049,0.0993,0.1148,0.3403,-0.0094,0.0462,0.0520,0.0594,-0.0038,-0.0028,0.0032,0.0708,0.0000,-0.0036,0.0031,119.6338,10.7091,0.0039,0.0249,0.0039,0.0039,0.0000,0.0000,0.0000,50.0000,0.3007,0.0595,0.1386
17,17,236.1551,0.2356,0.1533,0.1400,0.3403,0.0000,0.0384,0.0605,0.0594,-0.0072,-0.0006,-0.0026,0.0181,0.0000,-0.0036,-0.0003,119.6338,11.3088,0.0039,0.0249,0.0039,0.0039,0.0000,0.0000,0.0000,50.0000,0.3204,0.0552,0.1677
18,18,235.8743,0.2856,0.1678,0.1607,0.3403,0.0000,0.0373,0.0631,0.0594,-0.0065,-0.0009,-0.0026,0.0640,-0.0142,-0.0066,0.0005,119.6338,12.0472,0.0069,0.0249,0.0039,0.0069,0.0000,0.0000,0.0000,50.0000,0.3352,0.0594,0.1634
19,19,234.1114,0.1720,0.0784,0.1506,1.3975,0.0831,0.2062,0.1088,0.0163,-0.0036,-0.0006,-0.0066,0.0640,-0.0094,-0.0106,0.0005,179.0195,12.7202,0.0069,0.1154,0.0039,0.0069,0.0000,0.0000,0.0000,50.0000,0.3644,0.1328,0.2007
20,20,233.9912,0.1275,0.1145,0.1671,1.3975,0.0634,0.2045,0.1262,0.0575,-0.0066,0.0067,-0.0066,0.0640,-0.0094,-0.0106,0.0005,179.0195,13.5045,0.0069,0.1154,0.0069,0.0069,0.0000,0.0000,0.0000,50.0000,0.4005,0.1373,0.2210
21,21,233.9628,0.1038,0.1459,0.1834,1.3975,0.0438,0.2042,0.1596,0.0575,-0.0036,0.0053,-0.0006,0.0640,0.0000,-0.0150,0.0017,179.0195,14.2471,0.0069,0.1154,0.0069,0.0069,0.0000,0.0000,0.0000,50.0000,0.4298,0.1373,0.2391
22,22,233.5900,0.2387,0.1365,0.2078,1.3975,0.0329,0.1937,0.1944,0.0575,-0.0036,0.0053,-0.0006,0.1167,-0.0046,-0.0110,0.0056,179.0195,14.9667,0.0101,0.1154,0.0069,0.0101,0.0000,0.0000,0.0000,50.0000,0.4482,0.1405,0.2403
23,23,233.3465,0.3380,0.1747,0.2319,1.3975,0.0194,0.1650,0.2306,0.0575,-0.0046,0.0059,-0.0004,0.1149,0.0000,-0.0093,0.0033,179.0195,15.5807,0.0134,0.1154,0.0069,0.0134,0.0000,0.0000,0.0000,50.0000,0.4675,0.1390,0.2403
24,24,232.9718,0.3828,0.2280,0.2568,1.3975,0.0194,0.1465,0.2507,0.0970,-0.0136,0.0111,0.0118,0.1518,-0.0235,-0.0078,0.0073,179.0195,16.3564,0.0168,0.1154,0.0102,0.0168,0.0000,0.0000,0.0000,50.0000,0.4902,0.1483,0.2625
25,25,232.5813,0.4219,0.2788,0.2924,1.3975,0.0077,0.1311,0.2828,0.0970,-0.0136,0.0111,0.0118,0.2439,-0.0060,0.0076,0.0127,179.0195,17.0699,0.0240,0.1154,0.0102,0.0240,0.0000,0.0000,0.0000,50.0000,0.5132,0.1576,0.2873
26,26,231.6649,0.3018,0.1779,0.4149,2.0175,0.0859,0.2685,0.2299,0.0970,-0.0091,0.0098,0.0143,0.1294,-0.0070,0.0087,0.0028,238.0464,17.7611,0.0240,0.2115,0.0102,0.0240,0.0000,0.0000,0.0000,50.0000,0.5269,0.1902,0.2862
27,27,231.5543,0.2175,0.2225,0.4464,2.0175,0.0666,0.2469,0.2705,0.0970,-0.0045,0.0045,0.0155,0.1292,-0.0071,0.0165,-0.0039,238.0464,18.3320,0.0288,0.2115,0.0102,0.0288,0.0000,0.0000,0.0000,50.0000,0.5414,0.1937,0.3128
28,28,231.4772,0.1528,0.2232,0.5018,2.0175,0.0410,0.2370,0.3097,0.1321,-0.0065,0.0092,0.0272,0.1292,-0.0106,0.0193,0.0075,238.0464,18.9611,0.0288,0.2115,0.0135,0.0288,0.0000,0.0000,0.0000,50.0000,0.5629,0.1985,0.3231
29,29,231.0505,0.3104,0.2569,0.5208,2.0175,0.0371,0.2041,0.3450,0.1321,-0.0065,0.0092,0.0272,0.1917,-0.0047,0.0225,0.0083,238.0464,19.7177,0.0328,0.2115,0.0135,0.0328,0.0000,0.0000,0.0000,50.0000,0.5819,0.2033,0.3362
30,30,231.0879,0.4042,0.3036,0.6317,2.0175,0.0248,0.1782,0.3873,-0.0214,-0.0065,-0.0123,-0.0076,0.1917,-0.0047,0.0247,0.0116,238.0464,20.4246,0.0328,0.2115,0.0135,0.0328,0.0000,0.0000,0.0000,50.0000,0.6046,0.1855,0.3117
31,31,230.7942,0.4553,0.3701,0.6650,2.0175,0.0213,0.1711,0.4036,-0.0214,-0.0035,-0.0123,-0.0072,0.2063,-0.0240,0.0290,0.0302,238.0464,21.0994,0.0368,0.2115,0.0135,0.0368,0.0000,0.0000,0.0000,50.0000,0.6178,0.1902,0.3328
32,32,230.3355,0.6209,0.4604,0.7332,2.0175,0.0178,0.1421,0.4408,-0.0214,-0.0045,-0.0066,-0.0109,0.2125,-0.0061,0.0072,0.0245,238.0464,21.7845,0.0408,0.2115,0.0135,0.0408,0.0000,0.0000,0.0000,50.0000,0.6504,0.1902,0.3224
33,33,229.5575,0.3122,0.1347,0.9678,2.2755,0.1928,0.4801,0.3416,0.0098,-0.0080,0.0064,0.0044,0.2125,-0.0099,0.0047,0.0305,297.0607,22.4553,0.0408,0.4056,0.0175,0.0408,0.0000,0.0000,0.0000,50.0000,0.6630,0.2337,0.3222
34,34,229.6023,0.2236,0.2150,1.0113,2.2755,0.1250,0.4537,0.4322,-0.0085,-0.0053,-0.0007,-0.0078,0.2125,-0.0047,0.0113,0.0333,297.0607,23.0813,0.0408,0.4056,0.0175,0.0408,0.0000,0.0000,0.0000,50.0000,0.6899,0.2288,0.3406
35,35,229.4367,0.1872,0.2298,1.0300,2.2755,0.0773,0.4385,0.4993,0.0069,-0.0047,0.0105,0.0018,0.2760,-0.0047,0.0162,0.0342,297.0607,23.7390,0.0448,0.4056,0.0211,0.0448,0.0000,0.0000,0.0000,50.0000,0.7253,0.2374,0.3553
