,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,3.9856,6.9904,34.5239,124.7484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1784,1.9472,0.0000,0.0000,8.3481,7.7720,0.0000,33.4753,25.4967,0.0000,6.4946,25.4967,146.0000,102.7015,0.0000,0.0000,0.0000,49.3475,0.0000,11.5715
20,20,3.7777,5.1938,30.9165,131.8367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9655,1.8444,0.0000,0.0000,7.6027,7.2106,0.0000,35.1493,26.3251,0.0000,6.6664,26.3251,146.0000,102.7015,0.0000,0.0000,0.0000,49.5462,0.0000,11.3356
21,21,3.5928,3.9486,27.2926,138.4784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7821,1.7481,0.0000,0.0000,6.8208,6.5430,0.0000,36.7978,27.0602,0.0000,6.8604,27.0602,146.0000,102.7015,0.0000,0.0000,0.0000,49.7277,0.0000,10.9989
22,22,3.1597,3.2882,23.9067,144.4670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5647,1.6087,0.0000,0.0000,6.1625,5.9125,0.0000,38.5632,27.7501,0.0000,7.0266,27.7501,146.0000,102.7015,0.0000,0.0000,0.0000,49.9107,0.0000,10.5942
23,23,2.7895,2.7422,20.9685,149.8676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3826,1.4363,0.0000,0.0000,5.3912,5.3643,0.0000,40.2672,28.2991,0.0000,7.1761,28.2991,146.0000,102.7015,0.0000,0.0000,0.0000,50.0477,0.0000,10.1749
24,24,2.4956,2.3049,18.3275,154.5477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2153,1.2728,0.0000,0.0000,4.8030,4.8433,0.0000,42.0308,28.7987,0.0000,7.2884,28.7987,146.0000,102.7015,0.0000,0.0000,0.0000,50.1542,0.0000,9.6390
25,25,2.1647,1.9833,16.0003,158.7381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0862,1.1714,0.0000,0.0000,4.2093,4.3730,0.0000,43.8134,29.1535,0.0000,7.4139,29.1535,146.0000,102.7015,0.0000,0.0000,0.0000,50.2668,0.0000,9.0603
26,26,1.9123,1.6742,13.9896,162.5156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9341,1.0749,0.0000,0.0000,3.6795,3.8521,0.0000,45.5015,29.5065,0.0000,7.5063,29.5065,146.0000,102.7015,0.0000,0.0000,0.0000,50.3698,0.0000,8.4171
27,27,1.8302,1.2842,12.1606,165.8249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8468,0.9138,0.0000,0.0000,3.2609,3.3785,0.0000,47.2273,29.8039,0.0000,7.5814,29.8039,146.0000,102.7015,0.0000,0.0000,0.0000,50.4494,0.0000,7.7805
28,28,1.7498,0.9904,10.6061,168.7582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7167,0.7732,0.0000,0.0000,2.8203,3.0033,0.0000,49.0132,30.0769,0.0000,7.6450,30.0769,146.0000,102.7015,0.0000,0.0000,0.0000,50.5256,0.0000,7.0991
29,29,1.6095,0.8626,9.2033,171.2898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6105,0.7044,0.0000,0.0000,2.3649,2.6603,0.0000,50.7281,30.2802,0.0000,7.7037,30.2802,146.0000,102.7015,0.0000,0.0000,0.0000,50.5743,0.0000,6.4386
30,30,1.5010,0.7495,8.0787,173.3453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5372,0.6429,0.0000,0.0000,2.0439,2.3221,0.0000,52.4797,30.4605,0.0000,7.7448,30.4605,146.0000,102.7015,0.0000,0.0000,0.0000,50.6392,0.0000,5.8458
31,31,1.4247,0.6314,7.0185,175.2662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4607,0.5592,0.0000,0.0000,1.7506,2.0430,0.0000,54.2776,30.6350,0.0000,7.7841,30.6350,146.0000,102.7015,0.0000,0.0000,0.0000,50.6928,0.0000,5.2589
32,32,1.3106,0.5800,6.0684,177.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3961,0.4891,0.0000,0.0000,1.5635,1.6823,0.0000,56.0566,30.8012,0.0000,7.8166,30.8012,146.0000,102.7015,0.0000,0.0000,0.0000,50.7716,0.0000,4.6855
33,33,1.2083,0.5197,5.2035,178.5272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3383,0.4132,0.0000,0.0000,1.3207,1.4748,0.0000,57.8296,30.9212,0.0000,7.8406,30.9212,146.0000,102.7015,0.0000,0.0000,0.0000,50.8411,0.0000,4.0892
34,34,1.1600,0.4359,4.5443,179.7608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3224,0.3467,0.0000,0.0000,1.1144,1.2698,0.0000,59.6636,31.0177,0.0000,7.8713,31.0177,146.0000,102.7015,0.0000,0.0000,0.0000,50.8853,0.0000,3.6233
35,35,1.1118,0.3862,3.9056,180.8162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2770,0.2687,0.0000,0.0000,0.9919,1.1423,0.0000,61.4392,31.1283,0.0000,7.8838,31.1283,146.0000,102.7015,0.0000,0.0000,0.0000,50.9322,0.0000,3.1722
36,36,1.0390,0.3798,3.4295,181.7144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2387,0.2243,0.0000,0.0000,0.8591,0.9879,0.0000,63.2873,31.1986,0.0000,7.8977,31.1986,146.0000,102.7015,0.0000,0.0000,0.0000,50.9769,0.0000,2.7873
37,37,0.9937,0.3098,3.0328,182.5257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2081,0.1892,0.0000,0.0000,0.7430,0.8206,0.0000,65.1066,31.2274,0.0000,7.9120,31.2274,146.0000,102.7015,0.0000,0.0000,0.0000,51.0072,0.0000,2.4406
38,38,0.9364,0.2781,2.6216,183.2714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1838,0.1645,0.0000,0.0000,0.6141,0.7036,0.0000,66.8111,31.2646,0.0000,7.9302,31.2646,146.0000,102.7015,0.0000,0.0000,0.0000,51.0386,0.0000,2.1128
39,39,0.8972,0.2442,2.3552,183.8054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1418,0.1416,0.0000,0.0000,0.5305,0.6218,0.0000,68.6509,31.3142,0.0000,7.9322,31.3142,146.0000,102.7015,0.0000,0.0000,0.0000,51.0627,0.0000,1.8670
40,40,0.8454,0.2212,2.0663,184.3186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1095,0.1368,0.0000,0.0000,0.4368,0.5614,0.0000,70.4498,31.3519,0.0000,7.9401,31.3519,146.0000,102.7015,0.0000,0.0000,0.0000,51.0914,0.0000,1.5811
41,41,0.8204,0.1766,1.8727,184.7375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0930,0.1212,0.0000,0.0000,0.3719,0.4690,0.0000,72.2951,31.3781,0.0000,7.9507,31.3781,146.0000,102.7015,0.0000,0.0000,0.0000,51.1160,0.0000,1.3956
42,42,0.7906,0.1841,1.6257,185.1441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0768,0.1106,0.0000,0.0000,0.3144,0.3913,0.0000,74.0486,31.4140,0.0000,7.9586,31.4140,146.0000,102.7015,0.0000,0.0000,0.0000,51.1448,0.0000,1.2066
43,43,0.7484,0.1815,1.4361,185.4738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0604,0.1004,0.0000,0.0000,0.2943,0.3162,0.0000,75.8160,31.4451,0.0000,7.9606,31.4451,146.0000,102.7015,0.0000,0.0000,0.0000,51.1841,0.0000,1.0606
44,44,0.7041,0.1760,1.2745,185.7759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0532,0.0751,0.0000,0.0000,0.2289,0.2976,0.0000,77.6916,31.4659,0.0000,7.9624,31.4659,146.0000,102.7015,0.0000,0.0000,0.0000,51.2217,0.0000,0.9121
45,45,0.6746,0.1517,1.1473,186.0413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0532,0.0674,0.0000,0.0000,0.2030,0.2235,0.0000,79.5046,31.4855,0.0000,7.9678,31.4855,146.0000,102.7015,0.0000,0.0000,0.0000,51.2420,0.0000,0.7984
46,46,0.6459,0.1340,1.0020,186.2895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0373,0.0650,0.0000,0.0000,0.1875,0.1815,0.0000,81.3088,31.5039,0.0000,7.9678,31.5039,146.0000,102.7015,0.0000,0.0000,0.0000,51.2640,0.0000,0.6889
47,47,0.6163,0.1273,0.8995,186.4504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0373,0.0508,0.0000,0.0000,0.1764,0.1725,0.0000,83.1267,31.5137,0.0000,7.9702,31.5137,146.0000,102.7015,0.0000,0.0000,0.0000,51.2905,0.0000,0.6093
48,48,0.5902,0.1334,0.7924,186.6156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0296,0.0374,0.0000,0.0000,0.1554,0.1598,0.0000,84.8797,31.5223,0.0000,7.9725,31.5223,146.0000,102.7015,0.0000,0.0000,0.0000,51.3147,0.0000,0.5133
49,49,0.5611,0.1296,0.7254,186.7554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0269,0.0374,0.0000,0.0000,0.1341,0.1362,0.0000,86.7064,31.5323,0.0000,7.9725,31.5323,146.0000,102.7015,0.0000,0.0000,0.0000,51.3436,0.0000,0.4629
50,50,0.5443,0.1223,0.6549,186.8789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0348,0.0000,0.0000,0.1162,0.1158,0.0000,88.4406,31.5345,0.0000,7.9766,31.5345,146.0000,102.7015,0.0000,0.0000,0.0000,51.3564,0.0000,0.4053
51,51,0.5188,0.1223,0.5848,186.9994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0215,0.0000,0.0000,0.0953,0.1130,0.0000,90.3087,31.5405,0.0000,7.9766,31.5405,146.0000,102.7015,0.0000,0.0000,0.0000,51.3769,0.0000,0.3472
52,52,0.4994,0.1035,0.5269,187.1193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0158,0.0000,0.0000,0.0760,0.0995,0.0000,92.1125,31.5481,0.0000,7.9789,31.5481,146.0000,102.7015,0.0000,0.0000,0.0000,51.3946,0.0000,0.2898
53,53,0.4804,0.0943,0.4738,187.2183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0158,0.0000,0.0000,0.0618,0.0852,0.0000,93.8950,31.5539,0.0000,7.9812,31.5539,146.0000,102.7015,0.0000,0.0000,0.0000,51.4107,0.0000,0.2536
54,54,0.4583,0.1035,0.4308,187.2911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0158,0.0000,0.0000,0.0497,0.0729,0.0000,95.7793,31.5539,0.0000,7.9832,31.5539,146.0000,102.7015,0.0000,0.0000,0.0000,51.4308,0.0000,0.2273
55,55,0.4413,0.0830,0.4079,187.3694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0128,0.0000,0.0000,0.0397,0.0628,0.0000,97.5030,31.5560,0.0000,7.9832,31.5560,146.0000,102.7015,0.0000,0.0000,0.0000,51.4464,0.0000,0.1905
56,56,0.4174,0.0690,0.4069,187.4184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0158,0.0000,0.0000,0.0320,0.0523,0.0000,99.2457,31.5597,0.0000,7.9832,31.5597,146.0000,102.7015,0.0000,0.0000,0.0000,51.4694,0.0000,0.1710
57,57,0.4038,0.0641,0.3621,187.4857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0158,0.0000,0.0000,0.0294,0.0449,0.0000,101.0542,31.5616,0.0000,7.9832,31.5616,146.0000,102.7015,0.0000,0.0000,0.0000,51.4794,0.0000,0.1531
58,58,0.3848,0.0713,0.3256,187.5343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0094,0.0158,0.0000,0.0000,0.0269,0.0423,0.0000,102.8195,31.5661,0.0000,7.9851,31.5661,146.0000,102.7015,0.0000,0.0000,0.0000,51.4933,0.0000,0.1256
59,59,0.3622,0.0830,0.3038,187.5749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0094,0.0158,0.0000,0.0000,0.0269,0.0294,0.0000,104.5956,31.5661,0.0000,7.9851,31.5661,146.0000,102.7015,0.0000,0.0000,0.0000,51.5133,0.0000,0.1208
60,60,0.3467,0.0860,0.2792,187.6078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0094,0.0095,0.0000,0.0000,0.0293,0.0346,0.0000,106.5017,31.5744,0.0000,7.9851,31.5744,146.0000,102.7015,0.0000,0.0000,0.0000,51.5274,0.0000,0.1051
