,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,227.4145,3.3408,1.6517,0.6144,7.9550,0.6475,1.1562,0.4563,0.2803,0.0000,0.0148,0.0000,1.3728,0.1326,0.2459,0.0604,95.5641,7.1391,0.0864,0.5257,0.0148,0.0864,0.0000,0.0000,0.0000,50.0000,2.7194,0.5651,1.5046
11,11,225.7909,4.0871,2.3845,0.8038,7.9550,0.4324,1.2179,0.6085,0.2803,0.0000,0.0148,0.0000,1.5833,0.1151,0.2813,0.0822,95.5641,7.8424,0.0990,0.5257,0.0148,0.0990,0.0000,0.0000,0.0000,50.0000,2.9670,0.5773,1.7460
12,12,220.6064,3.9013,2.1212,0.8070,12.3198,0.9983,2.0259,1.0064,0.2803,0.0000,0.0148,0.0000,1.9392,0.2372,0.5213,0.1774,118.6765,8.5240,0.1378,0.8465,0.0148,0.1378,0.0000,0.0000,0.0000,50.0000,3.2095,0.9124,1.9658
13,13,220.2074,3.0574,2.8306,1.0961,12.3198,0.7549,1.9936,1.2859,0.2803,0.0000,0.0148,0.0000,2.2348,0.1895,0.5300,0.2808,118.6765,9.1594,0.1554,0.8465,0.0148,0.1554,0.0000,0.0000,0.0000,50.0000,3.4073,0.9291,2.1871
14,14,219.6427,2.4437,3.1049,1.4233,12.3198,0.5345,1.9450,1.5449,0.2803,0.0000,0.0148,0.0000,2.6798,0.2234,0.6039,0.4332,118.6765,9.8570,0.1900,0.8465,0.0148,0.1900,0.0000,0.0000,0.0000,50.0000,3.6194,0.9616,2.3355
15,15,217.3483,3.9796,3.3858,1.8745,12.3198,0.3651,1.8496,1.7990,0.2803,0.0000,0.0148,0.0000,2.9840,0.1812,0.6118,0.5195,118.6765,10.6251,0.2070,0.8465,0.0148,0.2070,0.0000,0.0000,0.0000,50.0000,3.7599,0.9774,2.4853
16,16,214.6979,4.9741,3.8125,2.1767,12.3198,0.3156,1.6444,2.0550,0.5319,0.1037,0.1374,0.0421,3.6726,0.2304,0.8017,0.6714,118.6765,11.3593,0.2605,0.8465,0.0389,0.2605,0.0000,0.0000,0.0000,50.0000,3.9964,1.0388,2.6229
17,17,205.5767,3.9071,2.3337,1.9029,20.6552,1.4848,3.6577,2.9957,0.8478,0.1268,0.3077,0.1328,4.0352,0.1950,0.8288,0.7805,152.1681,12.0262,0.2824,1.6165,0.0668,0.2824,0.0000,0.0000,0.0000,50.0000,4.1799,1.6985,2.7589
18,18,203.7308,4.5736,3.0849,2.2471,20.6552,1.0731,3.6094,3.4495,0.9415,0.1123,0.3272,0.1636,4.2055,0.1796,0.7954,0.8873,152.1681,12.5856,0.2931,1.6165,0.0734,0.2931,0.0000,0.0000,0.0000,50.0000,4.3632,1.7136,2.8722
19,19,199.3146,4.0065,2.5317,2.3404,23.6381,1.6443,4.5342,4.1954,1.2662,0.1423,0.3804,0.2147,4.4463,0.3308,0.9170,1.0921,173.4344,13.1247,0.3338,2.0087,0.0952,0.3338,0.0000,0.0000,0.0000,50.0000,4.5957,2.0228,2.9973
20,20,199.0131,2.9633,3.3718,2.6860,23.6381,1.2028,4.3397,4.8220,1.4600,0.1495,0.3874,0.2555,4.3212,0.2402,0.8837,1.2155,173.4344,13.8529,0.3392,2.0087,0.1075,0.3392,0.0000,0.0000,0.0000,50.0000,4.8098,2.0246,3.1363
21,21,198.3801,2.3618,3.7771,3.0164,23.6381,0.8362,4.0789,5.4201,1.5832,0.1069,0.3839,0.3005,4.6905,0.1950,0.8837,1.3180,173.4344,14.4193,0.3604,2.0087,0.1136,0.3604,0.0000,0.0000,0.0000,50.0000,5.0116,2.0498,3.2510
22,22,195.9371,3.8965,3.8071,3.3740,23.6381,0.6038,3.7659,5.9581,1.9839,0.1360,0.4488,0.4212,4.8434,0.1692,0.8640,1.4354,173.4344,15.1117,0.3777,2.0087,0.1434,0.3777,0.0000,0.0000,0.0000,50.0000,5.1712,2.0851,3.3010
23,23,193.7004,5.2484,4.3432,3.8269,23.6381,0.4575,3.2868,6.5830,2.1086,0.1510,0.5050,0.4744,4.7204,0.0885,0.8821,1.4927,173.4344,15.7759,0.3830,2.0087,0.1551,0.3830,0.0000,0.0000,0.0000,50.0000,5.3630,2.0884,3.3372
24,24,188.8447,4.2194,2.6516,4.6996,26.5665,1.7569,5.1329,6.9863,2.2721,0.1566,0.5465,0.5948,4.6976,0.1483,0.9842,1.4970,204.8289,16.4784,0.4167,2.7327,0.1780,0.4167,0.0000,0.0000,0.0000,50.0000,5.6370,2.4187,3.3506
25,25,186.6060,4.9364,3.3289,4.9626,26.5665,1.2073,5.0217,7.6262,2.3740,0.1086,0.4686,0.7338,5.1863,0.2462,1.0958,1.6573,204.8289,16.9432,0.4685,2.7327,0.1837,0.4685,0.0000,0.0000,0.0000,50.0000,5.8430,2.4617,3.5369
26,26,184.0141,4.3020,2.7110,6.6489,27.4862,1.7028,5.8383,7.7856,2.4480,0.1025,0.4107,0.8372,5.3284,0.3018,1.1289,1.5350,225.0041,17.5082,0.5067,3.1561,0.1894,0.5067,0.0000,0.0000,0.0000,50.0000,6.0805,2.5844,3.4539
27,27,183.6169,3.3202,3.3911,7.0214,27.4862,1.2127,5.5347,8.5614,2.4480,0.0880,0.3864,0.8789,5.5730,0.3022,1.1633,1.6111,225.0041,18.0116,0.5395,3.1561,0.1894,0.5395,0.0000,0.0000,0.0000,50.0000,6.2647,2.5997,3.5819
28,28,183.2516,2.3804,3.7962,7.5851,27.4862,0.8869,5.1816,9.2053,2.5465,0.0918,0.3946,1.0161,5.7084,0.3328,1.1784,1.5136,225.0041,18.5975,0.5770,3.1561,0.2007,0.5770,0.0000,0.0000,0.0000,50.0000,6.4270,2.6159,3.7270
29,29,181.0526,3.9028,3.7225,7.9540,27.4862,0.6279,4.7454,9.8902,2.5950,0.0704,0.4183,1.0817,5.7647,0.2738,1.3664,1.7750,225.0041,19.2271,0.6132,3.1561,0.2064,0.6132,0.0000,0.0000,0.0000,50.0000,6.6023,2.6422,3.7948
30,30,178.9127,5.2070,4.2730,8.7448,27.4862,0.4825,4.2291,10.5305,2.6142,0.0506,0.3484,1.0371,5.6058,0.2495,1.3760,1.7089,225.0041,19.7691,0.6512,3.1561,0.2177,0.6512,0.0000,0.0000,0.0000,50.0000,6.7808,2.6250,3.8748
31,31,179.4288,4.3444,2.8536,12.3907,25.3594,1.6250,5.3581,8.6270,2.5019,0.0993,0.3911,0.8998,5.5524,0.1844,1.3555,1.8206,255.6925,20.3973,0.6720,3.7670,0.2346,0.6720,0.0000,0.0000,0.0000,50.0000,6.9691,2.5207,3.5940
32,32,177.4317,5.2790,3.4990,12.7956,25.3594,1.2309,5.0891,9.2630,2.4209,0.0536,0.3830,0.9092,5.7709,0.2229,1.3492,1.9934,255.6925,20.9131,0.7016,3.7670,0.2346,0.7016,0.0000,0.0000,0.0000,50.0000,7.1112,2.5328,3.7389
33,33,175.9850,4.9351,3.0859,15.5217,25.3326,1.6248,5.5971,8.3889,2.2527,0.1356,0.3886,0.9086,5.9105,0.2723,1.2359,1.8093,275.8039,21.4722,0.7329,4.1508,0.2457,0.7329,0.0000,0.0000,0.0000,50.0000,7.2622,2.5261,3.6626
34,34,175.5133,3.6477,3.7507,15.8106,25.3326,1.2114,5.2854,9.0826,2.1925,0.1821,0.4847,0.9649,6.3245,0.3167,1.4047,2.0013,275.8039,22.0782,0.7766,4.1508,0.2623,0.7766,0.0000,0.0000,0.0000,50.0000,7.4367,2.5707,3.6998
35,35,175.1305,2.7698,3.9262,16.3261,25.3326,0.7987,4.9498,9.8058,2.2685,0.1660,0.5551,1.0633,6.3721,0.2991,1.4594,2.1847,275.8039,22.6740,0.8133,4.1508,0.2788,0.8133,0.0000,0.0000,0.0000,50.0000,7.6149,2.5953,3.8163
