,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,112.8568,20.9618,14.3642,6.4576,33.7052,3.9653,8.9572,4.5106,3.6616,0.3167,0.9855,0.5450,8.7421,0.7294,2.3132,1.1961,54.1343,7.7957,0.6673,2.6241,0.2873,0.6673,0.0000,0.0000,0.0000,50.0000,24.0782,3.7304,8.8888
13,13,109.3167,15.3203,17.7437,7.9272,33.7052,2.8492,8.8242,5.7608,4.0749,0.3381,1.1214,0.7500,10.4712,0.8937,2.9080,1.7118,54.1343,8.2878,0.8192,2.6241,0.3267,0.8192,0.0000,0.0000,0.0000,50.0000,25.2036,3.9314,9.3390
14,14,106.2864,11.5981,18.8257,9.9752,33.7052,2.0115,8.4624,6.9647,4.7611,0.3328,1.3651,1.0317,11.6416,0.8070,3.3564,2.3662,54.1343,8.7254,0.9312,2.6241,0.3891,0.9312,0.0000,0.0000,0.0000,50.0000,26.2514,4.1111,9.5547
15,15,94.4980,17.1930,18.5460,11.9512,33.7052,1.4108,8.0824,7.9589,5.4700,0.2759,1.4971,1.3639,13.3681,0.7458,4.0192,3.1989,54.1343,9.2159,1.0906,2.6241,0.4463,1.0906,0.0000,0.0000,0.0000,50.0000,27.1650,4.3448,9.7531
16,16,83.5124,20.5410,20.1096,13.9150,33.7052,0.9968,7.3290,9.1343,5.6632,0.2784,1.5506,1.6436,15.1717,0.8593,4.5439,4.1552,54.1343,9.5839,1.2663,2.6241,0.4791,1.2663,0.0000,0.0000,0.0000,50.0000,28.2424,4.5546,9.9541
17,17,65.2670,15.9784,13.9574,10.8925,44.0632,4.4495,14.7272,15.1035,5.7093,0.2722,1.5588,1.9388,16.6120,0.9955,5.0193,5.4022,65.0407,10.0040,1.4387,4.3281,0.5106,1.4387,0.0000,0.0000,0.0000,50.0000,29.0556,6.1654,10.0250
18,18,58.3300,16.9784,15.6804,12.4038,44.0632,3.2359,14.0751,16.9993,6.1493,0.3589,1.6795,2.3209,17.1115,0.9704,5.1412,6.2383,65.0407,10.2866,1.5222,4.3281,0.5722,1.5222,0.0000,0.0000,0.0000,50.0000,29.7242,6.2999,10.0754
19,19,49.6681,13.3071,11.8180,11.6830,47.6497,4.9152,18.9135,21.5287,6.1221,0.3684,1.8616,2.6325,17.1013,0.9052,5.2322,7.1735,70.6254,10.6011,1.6044,5.3390,0.6216,1.6044,0.0000,0.0000,0.0000,50.0000,30.3786,7.1387,9.9294
20,20,49.4428,9.3590,13.4992,13.1613,47.6497,3.3296,17.9424,24.1223,6.1668,0.3104,1.8673,3.0156,16.8476,0.9399,5.3104,7.9416,70.6254,10.8864,1.7056,5.3390,0.6489,1.7056,0.0000,0.0000,0.0000,50.0000,30.9001,7.1981,9.9229
21,21,49.2537,6.5582,13.0238,14.2423,47.6497,2.3584,16.5174,26.5912,6.0689,0.3292,2.0042,3.4778,16.7349,0.9726,5.7442,9.3346,70.6254,11.1941,1.8672,5.3390,0.7042,1.8672,0.0000,0.0000,0.0000,50.0000,31.3724,7.3152,9.8782
22,22,45.5972,8.5380,12.2852,15.9598,47.6497,1.7208,14.8059,28.9673,5.9065,0.2798,2.0509,3.8647,16.4344,0.7291,5.6937,10.3024,70.6254,11.4628,1.9426,5.3390,0.7503,1.9426,0.0000,0.0000,0.0000,50.0000,31.9905,7.3425,9.7640
23,23,42.6345,9.6585,12.2187,17.4053,47.6497,1.1489,13.3693,31.0004,5.6437,0.3142,2.1883,4.3003,15.9756,0.6132,5.5822,11.2269,70.6254,11.7621,2.0279,5.3390,0.8197,2.0279,0.0000,0.0000,0.0000,50.0000,32.4387,7.3744,9.6930
24,24,52.6325,6.9769,7.6262,23.3189,36.5681,2.9963,15.8564,30.6651,5.4296,0.2653,2.0822,4.3523,14.5888,0.5818,5.2988,11.6730,79.2571,12.0687,2.1061,6.3689,0.8524,2.1061,0.0000,0.0000,0.0000,50.0000,33.0893,6.9224,8.6578
25,25,51.6059,7.9505,8.3553,26.1482,36.5681,2.0931,14.6198,32.8478,4.9229,0.1955,1.8710,4.3513,13.0628,0.4697,4.6087,11.3655,79.2571,12.3300,2.1357,6.3689,0.8578,2.1357,0.0000,0.0000,0.0000,50.0000,33.7927,6.7403,8.5500
26,26,59.5928,6.2840,6.2170,34.4871,28.2224,2.6082,14.8930,30.5241,4.4032,0.1740,1.7165,4.1627,12.2879,0.5049,4.2673,11.2810,85.4470,12.6426,2.1966,6.9064,0.8865,2.1966,0.0000,0.0000,0.0000,50.0000,34.4562,6.1173,7.7583
27,27,60.9278,4.9779,6.5598,36.6290,28.2224,1.7657,13.9337,32.3665,4.0606,0.1823,1.5556,4.2080,10.6727,0.4224,3.9966,11.0131,85.4470,13.0072,2.2463,6.9064,0.9072,2.2463,0.0000,0.0000,0.0000,50.0000,35.0456,5.9778,7.7009
28,28,61.9062,4.0598,6.8066,38.8507,28.2224,1.2606,12.4285,34.4157,3.5322,0.1581,1.3690,4.1707,9.7964,0.3211,3.6236,10.7986,85.4470,13.3177,2.2788,6.9064,0.9261,2.2788,0.0000,0.0000,0.0000,50.0000,35.6047,5.8510,7.6273
29,29,61.3293,5.5677,6.8878,41.4304,28.2224,0.8128,11.1417,36.1526,3.0071,0.1300,1.3337,4.1935,8.3968,0.2292,3.2202,10.2275,85.4470,13.7242,2.3030,6.9064,0.9490,2.3030,0.0000,0.0000,0.0000,50.0000,36.2715,5.6838,7.6273
30,30,60.2541,6.4264,7.1518,43.7351,28.2224,0.5642,9.8895,37.6793,2.8986,0.0953,1.2423,4.2448,7.0217,0.2366,2.9652,9.7921,85.4470,14.1101,2.3745,6.9064,0.9740,2.3745,0.0000,0.0000,0.0000,50.0000,36.8724,5.5659,7.5685
31,31,69.1654,5.5251,4.8861,60.2739,18.7687,1.1940,9.6266,27.3926,2.6034,0.0571,1.1767,4.1809,5.8695,0.2522,2.6693,8.8902,96.4393,14.5811,2.4388,7.5491,0.9903,2.4388,0.0000,0.0000,0.0000,50.0000,37.5673,4.4348,6.2823
32,32,67.4843,6.1343,5.6336,62.3936,18.7687,0.8133,8.7526,28.6859,2.2576,0.0433,1.0299,4.0058,5.6513,0.2065,2.4655,8.5193,96.4393,14.9835,2.4814,7.5491,1.0093,2.4814,0.0000,0.0000,0.0000,50.0000,38.2959,4.3460,6.4069
33,33,70.8555,6.0589,5.0494,74.5077,13.7047,1.0385,7.8191,21.7694,1.9381,0.0240,0.7978,3.6307,5.4755,0.1735,2.3656,8.3371,105.0127,15.4459,2.5381,7.9025,1.0141,2.5381,0.0000,0.0000,0.0000,50.0000,39.0952,3.6116,5.7522
34,34,70.6424,5.0255,5.8764,76.6270,13.7047,0.7436,7.1691,22.7689,1.8394,0.0325,0.6504,3.5294,5.0645,0.1489,2.0543,7.7740,105.0127,15.9899,2.5758,7.9025,1.0237,2.5758,0.0000,0.0000,0.0000,50.0000,39.7974,3.5253,5.8503
35,35,70.6373,3.8819,6.3001,80.2005,13.7047,0.5134,6.4083,23.7757,1.6117,0.0399,0.5519,3.0603,4.7359,0.2118,1.9672,6.5651,105.0127,16.4983,2.6485,7.9025,1.0393,2.6485,0.0000,0.0000,0.0000,50.0000,40.4571,3.3909,5.8782
