,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,139.6304,2.0879,1.0500,0.3580,1.2794,0.0826,0.4733,0.3187,0.0000,0.0000,0.0242,0.0187,0.0651,0.0000,0.0240,0.0186,125.2684,7.1578,0.0407,0.5446,0.0410,0.0407,144.7280,0.2866,0.1715,0.0556,1.3103,0.0187,0.0459,0.0296,0.0000,0.0000,0.0059,0.0000,0.0414,0.0000,0.0059,0.0000,1.6132,0.1732,0.0010
11,11,138.5366,2.6820,1.4776,0.5182,1.3310,0.0774,0.4536,0.3708,0.0000,0.0000,0.0269,0.0187,0.0651,0.0000,0.0270,0.0239,125.4801,7.8989,0.0481,0.5578,0.0434,0.0481,144.5324,0.3985,0.2090,0.0816,1.3634,0.0215,0.0410,0.0359,0.0000,0.0000,0.0059,0.0000,0.0414,0.0000,0.0059,0.0000,1.7620,0.1802,0.0010
12,12,137.2181,3.2227,1.9549,0.7210,1.4703,0.1329,0.4688,0.4405,0.0000,0.0000,0.0374,0.0187,0.0651,0.0000,0.0399,0.0293,126.1175,8.5935,0.0697,0.6285,0.0532,0.0697,144.2042,0.4782,0.3019,0.1027,1.5411,0.0187,0.0573,0.0384,0.0000,0.0000,0.0059,0.0000,0.0414,0.0000,0.0128,0.0000,1.9274,0.2043,0.0010
13,13,136.9743,2.3191,2.4879,0.9865,1.6350,0.1984,0.5370,0.5138,0.0000,0.0000,0.0474,0.0187,0.0651,0.0000,0.0569,0.0345,129.0189,9.2572,0.0928,0.7205,0.0651,0.0928,143.9881,0.3569,0.3818,0.1334,1.7754,0.0309,0.0532,0.0532,0.0000,0.0000,0.0095,0.0000,0.0414,0.0000,0.0158,0.0000,2.0425,0.2363,0.0010
14,14,136.7703,1.6878,2.7184,1.2475,1.7357,0.2048,0.6384,0.6573,0.0000,0.0000,0.0499,0.0282,0.0651,0.0000,0.0782,0.0422,129.7334,9.9644,0.1205,0.8673,0.0746,0.1205,143.8078,0.2656,0.4054,0.1820,2.0003,0.0449,0.0557,0.0651,0.0000,0.0000,0.0095,0.0000,0.0414,0.0000,0.0158,0.0000,2.1796,0.2678,0.0010
15,15,133.9660,1.8204,1.1901,0.9722,3.9153,0.6094,2.1847,1.4388,0.0000,0.0000,0.0523,0.0308,0.0651,0.0000,0.0782,0.0569,195.6284,10.6824,0.1339,2.1684,0.0792,0.1339,141.1486,0.2922,0.2539,0.1727,4.8989,0.1044,0.2324,0.1295,0.0000,0.0000,0.0095,0.0000,0.0414,0.0000,0.0158,0.0000,2.3728,0.6628,0.0010
16,16,132.9178,2.5084,1.5413,1.1022,3.9381,0.4114,2.0779,1.7401,0.0000,0.0000,0.0399,0.0434,0.0651,0.0000,0.0688,0.0665,195.6692,11.3965,0.1339,2.1703,0.0792,0.1339,140.9803,0.3998,0.2728,0.2175,4.9128,0.0895,0.2153,0.1638,0.0000,0.0000,0.0095,0.0000,0.0414,0.0000,0.0158,0.0000,2.5271,0.6648,0.0010
17,17,131.7036,3.0892,2.0490,1.2497,3.9978,0.3518,1.9342,2.0322,0.0000,0.0000,0.0399,0.0459,0.0651,0.0000,0.0689,0.0736,196.0341,12.0658,0.1450,2.2048,0.0838,0.1450,140.7250,0.4862,0.3266,0.2716,5.0109,0.0600,0.2100,0.2033,0.0000,0.0000,0.0095,0.0000,0.0414,0.0000,0.0152,0.0059,2.6806,0.6779,0.0010
18,18,130.1497,3.7280,2.5573,1.4512,4.0944,0.3536,1.8440,2.3661,0.0000,0.0000,0.0474,0.0508,0.1167,0.0059,0.0942,0.0852,196.9345,12.7628,0.1761,2.3006,0.0982,0.1761,140.2451,0.6547,0.3868,0.3106,5.2333,0.0498,0.1871,0.2433,0.0000,0.0000,0.0095,0.0059,0.0938,0.0000,0.0239,0.0059,2.8255,0.7119,0.0010
19,19,128.6060,4.3225,3.1719,1.7775,4.1285,0.2846,1.8110,2.6241,0.0532,0.0000,0.0532,0.0474,0.1167,0.0059,0.1067,0.0950,197.5814,13.4760,0.1999,2.3943,0.1079,0.1999,139.8272,0.7920,0.5103,0.3632,5.3589,0.0348,0.1863,0.2657,0.0473,0.0000,0.0095,0.0095,0.0938,0.0000,0.0182,0.0128,2.9641,0.7310,0.0010
20,20,128.3923,3.1811,3.8067,2.1804,4.2395,0.2840,1.7473,2.9084,0.0532,0.0000,0.0484,0.0523,0.1167,0.0059,0.1061,0.1031,200.7553,14.1661,0.2133,2.5041,0.1124,0.2133,139.6345,0.6032,0.6129,0.4294,5.5622,0.0399,0.1833,0.2934,0.0473,0.0000,0.0128,0.0095,0.0938,0.0000,0.0152,0.0158,3.0943,0.7602,0.0010
21,21,128.1491,2.4153,3.9142,2.6024,4.3515,0.2772,1.7944,3.2183,0.0532,0.0000,0.0628,0.0499,0.1167,0.0059,0.1268,0.1167,201.8401,14.8088,0.2505,2.7213,0.1352,0.2505,139.3631,0.4443,0.6782,0.5027,5.8565,0.0322,0.1811,0.3281,0.0473,0.0000,0.0158,0.0128,0.0938,0.0000,0.0182,0.0158,3.2563,0.8008,0.0010
22,22,125.7500,2.0366,1.3567,2.2836,6.0731,0.8639,4.2853,4.3156,0.0532,0.0000,0.0571,0.0523,0.1167,0.0059,0.1522,0.1245,268.4404,15.4688,0.2879,4.9605,0.1374,0.2879,136.1969,0.3743,0.3965,0.5280,9.2828,0.1520,0.4609,0.4236,0.0473,0.0000,0.0158,0.0128,0.0938,0.0000,0.0182,0.0128,3.3984,1.2864,0.0010
23,23,124.5696,2.6902,1.7095,2.4125,6.1061,0.6361,3.9546,4.9631,0.0683,0.0059,0.0690,0.0636,0.0776,0.0059,0.1429,0.1378,268.8839,16.0806,0.2949,5.0079,0.1467,0.2949,135.9403,0.4668,0.4517,0.5627,9.3579,0.1161,0.4482,0.4926,0.0762,0.0000,0.0128,0.0158,0.0716,0.0000,0.0182,0.0128,3.5358,1.2984,0.0010
24,24,122.9934,3.5906,2.2441,2.5517,6.1605,0.5065,3.6469,5.4718,0.0683,0.0059,0.0619,0.0730,0.0990,0.0095,0.1495,0.1487,269.3983,16.7593,0.3099,5.0464,0.1533,0.3099,135.6049,0.5787,0.5409,0.6135,9.4460,0.0906,0.4306,0.5391,0.0762,0.0000,0.0128,0.0158,0.0978,0.0000,0.0182,0.0128,3.6664,1.3121,0.0010
25,25,121.3264,4.0665,2.9032,2.7864,6.3305,0.4834,3.3442,6.0483,0.0759,0.0059,0.0666,0.1121,0.1318,0.0000,0.1819,0.1553,270.3362,17.4470,0.3471,5.1537,0.1664,0.3471,135.0800,0.7229,0.6086,0.6687,9.7241,0.0843,0.3941,0.6019,0.0903,0.0000,0.0095,0.0257,0.1224,0.0000,0.0127,0.0182,3.7793,1.3535,0.0010
26,26,119.8223,4.4995,3.5176,3.2625,6.3270,0.4603,3.1432,6.4184,0.0759,0.0059,0.0636,0.1147,0.1318,0.0000,0.1754,0.1724,271.1967,18.1446,0.3735,5.2688,0.1755,0.3735,134.7102,0.8536,0.7110,0.7488,9.7981,0.0767,0.3694,0.6542,0.0903,0.0000,0.0095,0.0230,0.1224,0.0000,0.0128,0.0182,3.9063,1.3658,0.0010
27,27,119.5413,3.1576,4.0259,3.8293,6.5369,0.4927,3.0868,6.7923,0.0759,0.0059,0.0737,0.1147,0.1318,0.0000,0.1944,0.1763,275.1605,18.7818,0.4181,5.5345,0.1945,0.4181,134.4195,0.5930,0.8106,0.8535,10.1351,0.0820,0.3617,0.7079,0.0903,0.0000,0.0095,0.0230,0.1224,0.0000,0.0158,0.0211,4.0191,1.4157,0.0010
28,28,119.3626,2.2772,4.2422,4.5208,6.6082,0.4294,2.9371,7.0605,0.0759,0.0059,0.0767,0.1151,0.1318,0.0000,0.2043,0.1763,276.0820,19.4297,0.4568,5.6980,0.2061,0.4568,134.3244,0.4326,0.8778,0.9406,10.2106,0.0836,0.3424,0.7384,0.0903,0.0000,0.0059,0.0257,0.1224,0.0000,0.0215,0.0211,4.1506,1.4274,0.0010
29,29,117.8087,2.1766,1.5349,6.2205,7.1848,1.0150,4.9341,6.6600,0.0759,0.0000,0.0916,0.1151,0.1318,0.0000,0.2299,0.1802,341.1201,20.0658,0.5051,7.8524,0.2218,0.5051,132.7549,0.4167,0.5584,1.1938,11.7869,0.1406,0.6253,0.6580,0.0903,0.0000,0.0000,0.0283,0.1224,0.0000,0.0215,0.0238,4.2991,1.6543,0.0010
30,30,116.5988,2.8698,1.9287,6.4117,7.1860,0.7472,4.5710,7.3137,0.0759,0.0000,0.0798,0.1306,0.1318,0.0000,0.2159,0.2046,341.4454,20.6976,0.5190,7.8629,0.2239,0.5190,132.5614,0.4990,0.6059,1.2704,11.8061,0.0907,0.5798,0.7474,0.0903,0.0000,0.0000,0.0283,0.1224,0.0000,0.0187,0.0266,4.4304,1.6567,0.0010
31,31,115.3404,3.4034,2.4180,6.6896,7.1873,0.5844,4.1697,7.9138,0.0759,0.0000,0.0752,0.1310,0.1512,0.0000,0.2099,0.2383,341.8744,21.2860,0.5449,7.9162,0.2239,0.5449,132.3106,0.5793,0.6855,1.3269,11.8308,0.0723,0.5297,0.8199,0.0903,0.0000,0.0000,0.0283,0.1460,0.0000,0.0127,0.0296,4.5622,1.6625,0.0010
32,32,113.9318,3.9588,2.9456,7.1675,7.1919,0.4916,3.8031,8.3747,0.0759,0.0000,0.0752,0.1292,0.1028,0.0000,0.2189,0.2253,342.7781,21.9259,0.5762,8.0340,0.2328,0.5762,132.0905,0.7128,0.7159,1.4194,11.8240,0.0699,0.5002,0.8705,0.0903,0.0000,0.0000,0.0257,0.1019,0.0000,0.0127,0.0243,4.6959,1.6597,0.0010
33,33,112.3251,4.5591,3.5623,7.7145,7.2162,0.4149,3.3904,8.8501,0.0387,0.0000,0.0752,0.1227,0.1028,0.0000,0.2026,0.2353,343.4561,22.5148,0.6013,8.1174,0.2370,0.6013,131.7963,0.8758,0.8084,1.4994,11.8137,0.0628,0.4635,0.9256,0.0628,0.0000,0.0059,0.0230,0.1019,0.0000,0.0215,0.0243,4.8222,1.6586,0.0010
34,34,112.0744,3.2536,4.0914,8.3315,7.3581,0.4445,3.2148,9.1847,0.0559,0.0118,0.0972,0.1227,0.1028,0.0000,0.2211,0.2478,347.6491,23.1412,0.6457,8.3268,0.2501,0.6457,131.5250,0.6498,0.8832,1.6333,12.0391,0.0667,0.4416,0.9637,0.0902,0.0000,0.0059,0.0203,0.1019,0.0000,0.0187,0.0269,4.9210,1.6915,0.0010
35,35,111.9081,2.3667,4.2556,9.1177,7.4190,0.3997,3.1248,9.3427,0.0559,0.0059,0.1088,0.1138,0.1028,0.0000,0.2236,0.2517,348.8248,23.7576,0.6860,8.5235,0.2634,0.6860,131.4692,0.4861,0.8941,1.7735,12.0937,0.0694,0.4313,0.9962,0.0902,0.0000,0.0059,0.0147,0.1019,0.0000,0.0215,0.0243,5.0372,1.6998,0.0010
36,36,110.8462,1.9139,1.3781,12.5626,7.6960,1.0010,5.2905,7.3535,0.0559,0.0059,0.1225,0.1227,0.1028,0.0000,0.2121,0.2489,415.5629,24.4277,0.7128,10.9931,0.2875,0.7128,130.8483,0.3681,0.5574,2.2343,12.6301,0.1824,0.6899,0.7538,0.0902,0.0000,0.0059,0.0147,0.1019,0.0000,0.0296,0.0243,5.1399,1.7804,0.0010
37,37,109.7895,2.5061,1.7341,12.7793,7.6868,0.7612,4.8455,8.0183,0.0809,0.0059,0.1122,0.1116,0.1028,0.0000,0.1823,0.2778,415.9215,24.9953,0.7253,11.0168,0.2917,0.7253,130.7203,0.4114,0.5816,2.3207,12.6113,0.1290,0.6542,0.8340,0.0901,0.0000,0.0059,0.0147,0.1019,0.0000,0.0348,0.0269,5.2558,1.7777,0.0010
38,38,108.6272,3.0937,2.1468,13.0829,7.6636,0.5698,4.4577,8.5887,0.1110,0.0000,0.1034,0.1185,0.0817,0.0000,0.1688,0.2773,416.3671,25.6634,0.7380,11.0688,0.2979,0.7380,130.5459,0.5124,0.6273,2.3802,12.5776,0.1079,0.6018,0.9145,0.1153,0.0000,0.0128,0.0147,0.0762,0.0000,0.0335,0.0322,5.3764,1.7753,0.0010
39,39,107.3342,3.6928,2.6638,13.6354,7.5738,0.4638,4.0383,8.9999,0.1241,0.0118,0.1017,0.0836,0.0414,0.0000,0.1534,0.2738,416.9085,26.2949,0.7542,11.1390,0.3063,0.7542,130.3926,0.6926,0.6924,2.4863,12.4431,0.0927,0.5465,0.9743,0.1262,0.0000,0.0059,0.0128,0.0473,0.0000,0.0283,0.0374,5.5084,1.7556,0.0010
40,40,105.9357,4.1074,3.2738,14.2354,7.5126,0.4420,3.6885,9.3195,0.1241,0.0118,0.0835,0.0962,0.0414,0.0000,0.1335,0.2840,417.4660,26.9243,0.7720,11.2440,0.3125,0.7720,130.1804,0.8145,0.7436,2.6256,12.3631,0.0813,0.4981,1.0226,0.1262,0.0000,0.0059,0.0128,0.0473,0.0000,0.0360,0.0322,5.6434,1.7445,0.0010
41,41,105.8445,2.8892,3.8829,15.0685,7.4550,0.4493,3.4225,9.4644,0.1241,0.0000,0.0894,0.0945,0.0414,0.0000,0.1467,0.2645,421.9367,27.5590,0.7998,11.4147,0.3232,0.7998,130.1881,0.5681,0.8623,2.8031,12.2902,0.0874,0.4585,1.0265,0.1262,0.0000,0.0059,0.0095,0.0473,0.0000,0.0296,0.0296,5.7767,1.7316,0.0010
42,42,105.7843,2.1513,4.0005,15.7653,7.4101,0.3832,3.1779,9.7729,0.1241,0.0000,0.0760,0.1051,0.0414,0.0000,0.1630,0.2483,422.7898,28.1646,0.8331,11.5738,0.3336,0.8331,130.1965,0.4067,0.8994,2.9433,12.2617,0.0675,0.4338,1.0660,0.1262,0.0000,0.0059,0.0095,0.0473,0.0000,0.0296,0.0269,5.8947,1.7271,0.0010
43,43,105.0092,1.7578,1.3556,19.2449,7.3491,0.9116,5.1214,7.7376,0.1241,0.0000,0.0690,0.1006,0.0414,0.0000,0.1629,0.2204,487.5510,28.8246,0.8621,13.8061,0.3453,0.8621,129.9822,0.3288,0.5570,3.3801,12.3787,0.1462,0.6450,0.8606,0.1262,0.0000,0.0158,0.0095,0.0473,0.0000,0.0399,0.0242,6.0080,1.7528,0.0010
44,44,103.9469,2.3811,1.6711,19.4152,7.3540,0.6850,4.7643,8.3325,0.1241,0.0000,0.0644,0.1073,0.0414,0.0000,0.1521,0.2297,487.7129,29.5178,0.8664,13.8365,0.3473,0.8664,129.8039,0.4277,0.5733,3.4446,12.3966,0.1050,0.5962,0.9501,0.1262,0.0000,0.0128,0.0128,0.0473,0.0000,0.0374,0.0269,6.1339,1.7553,0.0010
45,45,102.8037,2.9632,2.0441,19.6960,7.3814,0.5355,4.3133,8.9249,0.1241,0.0000,0.0643,0.1162,0.0000,0.0000,0.1374,0.2125,488.0949,30.1069,0.8784,13.8778,0.3556,0.8784,129.6098,0.5375,0.5923,3.5181,12.4028,0.0838,0.5461,1.0212,0.1262,0.0000,0.0128,0.0128,0.0000,0.0000,0.0450,0.0269,6.2576,1.7548,0.0010
46,46,101.6653,3.3439,2.4680,20.1641,7.4132,0.4395,3.9457,9.3011,0.1241,0.0000,0.0713,0.1140,0.0000,0.0000,0.1281,0.2112,488.7085,30.7032,0.8950,13.9615,0.3682,0.8950,129.4176,0.6312,0.6430,3.6187,12.3835,0.0660,0.5295,1.0446,0.1262,0.0000,0.0095,0.0158,0.0000,0.0000,0.0450,0.0269,6.3735,1.7509,0.0010
47,47,100.4279,3.6862,2.8782,20.5847,7.4194,0.3639,3.6456,9.7732,0.1241,0.0000,0.0675,0.1243,0.0296,0.0059,0.1483,0.2129,489.5387,31.3317,0.9254,14.0708,0.3771,0.9254,129.0685,0.7177,0.7553,3.7070,12.4503,0.0660,0.4836,1.1013,0.1262,0.0000,0.0059,0.0158,0.0296,0.0118,0.0474,0.0243,6.4779,1.7629,0.0010
48,48,100.4123,2.6477,3.4377,21.3493,7.3165,0.3729,3.3397,9.9047,0.1110,0.0000,0.0791,0.1051,0.0296,0.0000,0.1457,0.1957,492.9207,31.9615,0.9484,14.2112,0.4008,0.9484,129.2312,0.5369,0.7920,3.8697,12.2747,0.0687,0.4479,1.1184,0.1020,0.0000,0.0095,0.0158,0.0296,0.0118,0.0508,0.0270,6.6102,1.7378,0.0010
49,49,100.2847,1.9389,3.4549,22.1395,7.3095,0.3316,3.1015,10.1107,0.1241,0.0118,0.1005,0.1326,0.0296,0.0000,0.1595,0.1785,493.9702,32.5921,0.9939,14.3878,0.4177,0.9939,129.2382,0.4007,0.7703,4.0190,12.2150,0.0634,0.4474,1.1246,0.1425,0.0000,0.0128,0.0187,0.0296,0.0059,0.0508,0.0322,6.7220,1.7349,0.0010
50,50,100.1601,1.6501,1.1824,26.4892,6.6195,0.8083,4.5371,7.1095,0.1241,0.0000,0.1061,0.1219,0.0296,0.0000,0.1647,0.1712,558.6717,33.2621,1.0274,16.2399,0.4262,1.0274,130.1398,0.3217,0.5060,4.5669,11.0805,0.1693,0.5729,0.8062,0.1425,0.0000,0.0095,0.0215,0.0296,0.0000,0.0469,0.0374,6.8328,1.5819,0.0010
51,51,99.2802,2.1583,1.4353,26.7198,6.6411,0.5894,4.1875,7.6134,0.0906,0.0000,0.0899,0.1410,0.0296,0.0000,0.1486,0.1868,558.9961,33.9396,1.0333,16.2526,0.4349,1.0333,130.0126,0.3938,0.5274,4.6439,11.0761,0.1289,0.5433,0.8694,0.1189,0.0000,0.0095,0.0243,0.0296,0.0000,0.0444,0.0323,6.9359,1.5776,0.0010
52,52,98.2627,2.6250,1.8597,26.9596,6.6625,0.4460,3.7921,8.1244,0.0576,0.0000,0.0899,0.1406,0.0296,0.0000,0.1271,0.2086,559.4287,34.5726,1.0436,16.2747,0.4390,1.0436,129.8576,0.4573,0.5806,4.7210,11.0842,0.0918,0.5109,0.9353,0.0940,0.0000,0.0059,0.0215,0.0296,0.0000,0.0420,0.0323,7.0441,1.5763,0.0010
53,53,97.1663,2.9736,2.2787,27.2610,6.6846,0.3717,3.4923,8.5739,0.0429,0.0177,0.0950,0.1381,0.0296,0.0000,0.1398,0.2026,560.2779,35.2022,1.0734,16.3596,0.4497,1.0734,129.6333,0.5261,0.5923,4.8107,11.1477,0.0757,0.4942,0.9676,0.0896,0.0059,0.0095,0.0215,0.0296,0.0000,0.0420,0.0374,7.1502,1.5846,0.0010
54,54,95.9671,3.3794,2.6542,27.6651,6.6876,0.2983,3.2630,8.9320,0.0791,0.0147,0.1061,0.1337,0.0296,0.0000,0.1304,0.2216,561.0916,35.8379,1.0982,16.4781,0.4622,1.0982,129.3232,0.6412,0.6412,4.9107,11.1857,0.0712,0.4713,1.0017,0.1149,0.0059,0.0127,0.0215,0.0296,0.0000,0.0444,0.0323,7.2586,1.5920,0.0010
55,55,95.8978,2.4456,2.9817,28.3783,6.6963,0.3431,3.0501,9.0582,0.0791,0.0059,0.1001,0.1413,0.0296,0.0000,0.1414,0.2042,565.3468,36.5339,1.1225,16.6685,0.4719,1.1225,129.3486,0.4724,0.6869,5.0222,11.1655,0.0704,0.4504,1.0370,0.1149,0.0000,0.0127,0.0243,0.0296,0.0000,0.0468,0.0323,7.3619,1.5912,0.0010
56,56,95.8534,1.8000,3.1936,28.9019,6.6285,0.3254,2.7966,9.3029,0.0791,0.0059,0.0927,0.1490,0.0296,0.0000,0.1480,0.1935,566.1787,37.1573,1.1498,16.7987,0.4825,1.1498,129.4156,0.3305,0.7023,5.1324,11.0882,0.0602,0.4362,1.0689,0.1149,0.0000,0.0095,0.0270,0.0296,0.0000,0.0492,0.0349,7.4800,1.5826,0.0010
57,57,95.7369,1.6900,1.1950,32.9533,5.9390,0.7335,3.9496,6.4578,0.0791,0.0059,0.0858,0.1596,0.0296,0.0000,0.1590,0.1853,629.5392,37.8358,1.1751,18.3892,0.4932,1.1751,130.4005,0.2966,0.5004,5.6375,9.9328,0.1353,0.5116,0.7782,0.1149,0.0000,0.0095,0.0187,0.0296,0.0000,0.0444,0.0323,7.6000,1.4200,0.0010
58,58,94.8803,2.1152,1.4558,33.1210,5.9722,0.5513,3.6426,6.9517,0.0791,0.0059,0.0706,0.1766,0.0296,0.0000,0.1525,0.1995,629.8541,38.4576,1.1854,18.4151,0.4955,1.1854,130.2269,0.3946,0.5063,5.6888,9.9580,0.0980,0.4899,0.8366,0.1149,0.0000,0.0095,0.0187,0.0296,0.0000,0.0409,0.0349,7.7393,1.4241,0.0010
59,59,93.9488,2.4839,1.8069,33.4279,5.9326,0.4128,3.3496,7.3585,0.0791,0.0000,0.0767,0.1745,0.0296,0.0000,0.1593,0.2037,630.4089,39.0928,1.2024,18.4689,0.5038,1.2024,130.0976,0.4502,0.5506,5.7586,9.9358,0.0752,0.4488,0.8942,0.1149,0.0000,0.0095,0.0187,0.0296,0.0000,0.0359,0.0323,7.8693,1.4200,0.0010
60,60,92.8825,2.8369,2.2331,33.7555,5.9900,0.3252,3.0640,7.6969,0.0791,0.0000,0.0836,0.1660,0.0296,0.0000,0.1676,0.2053,631.1271,39.8015,1.2296,18.5215,0.5146,1.2296,129.9007,0.5322,0.5640,5.8594,9.9576,0.0571,0.4294,0.9254,0.1149,0.0000,0.0058,0.0230,0.0296,0.0000,0.0295,0.0385,7.9867,1.4225,0.0010
