,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,230.7819,4.4661,2.5521,0.7788,2.3895,0.0148,0.1857,0.1857,0.5531,0.0000,0.0437,0.0507,1.9129,0.1549,0.2980,0.0574,60.0000,7.1706,0.1170,0.1614,0.0318,0.1170,0.0000,0.0000,0.0000,50.0000,2.7951,0.2493,1.6003
11,11,221.7308,3.4505,1.6158,0.7789,12.1277,1.2451,1.9403,0.5459,0.5531,0.0000,0.0437,0.0507,2.0393,0.1921,0.5171,0.1132,119.2768,7.8937,0.1374,0.9499,0.0318,0.1374,0.0000,0.0000,0.0000,50.0000,3.0505,0.9050,1.7594
12,12,220.0421,4.2222,2.4922,1.0054,12.1277,0.9453,2.0058,0.7854,0.5531,0.0000,0.0437,0.0507,2.1079,0.1867,0.4640,0.2233,119.2768,8.5583,0.1434,0.9499,0.0318,0.1434,0.0000,0.0000,0.0000,50.0000,3.2795,0.9105,2.0314
13,13,219.4575,3.2010,3.2799,1.2922,12.1277,0.7357,1.9155,1.0932,0.7215,0.0828,0.0861,0.0719,2.5014,0.2016,0.4851,0.3040,119.2768,9.2454,0.1688,0.9499,0.0464,0.1688,0.0000,0.0000,0.0000,50.0000,3.4774,0.9446,2.2858
14,14,218.8588,2.5206,3.4660,1.6806,12.1277,0.5349,1.8579,1.3489,0.8452,0.0694,0.2680,0.1120,2.8645,0.2013,0.6427,0.3895,119.2768,9.9797,0.1989,0.9499,0.0603,0.1989,0.0000,0.0000,0.0000,50.0000,3.7279,0.9819,2.4082
15,15,216.3032,4.3552,3.6404,2.1613,12.1277,0.3753,1.7300,1.6202,0.8452,0.0600,0.2338,0.1512,3.2437,0.1654,0.6284,0.5246,119.2768,10.7307,0.2213,0.9499,0.0603,0.2213,0.0000,0.0000,0.0000,50.0000,3.9348,1.0039,2.5877
16,16,213.7351,5.7514,4.2800,2.4921,12.1277,0.3021,1.6143,1.7993,0.9987,0.0971,0.2525,0.2398,3.4239,0.1552,0.6981,0.6727,119.2768,11.3657,0.2397,0.9499,0.0735,0.2397,0.0000,0.0000,0.0000,50.0000,4.2325,1.0312,2.7311
17,17,210.9032,7.0153,5.1608,3.0177,12.1277,0.2015,1.5247,2.0021,1.1890,0.1260,0.3717,0.2900,3.5219,0.1205,0.7853,0.7604,119.2768,12.0837,0.2507,0.9499,0.0927,0.2507,0.0000,0.0000,0.0000,50.0000,4.4231,1.0548,2.9263
18,18,198.0027,4.1955,2.2079,2.0478,24.7525,2.6505,5.4067,3.7127,1.2626,0.0884,0.3712,0.3698,4.0750,0.1898,0.9211,0.9710,175.3874,12.7675,0.2974,2.5113,0.0990,0.2974,0.0000,0.0000,0.0000,50.0000,4.6569,2.1137,3.0889
19,19,196.1190,5.0527,3.0881,2.3629,24.7525,1.8860,5.4864,4.3951,1.2549,0.1012,0.3899,0.3592,4.1400,0.1990,0.8055,1.1273,175.3874,13.3152,0.3082,2.5113,0.1052,0.3082,0.0000,0.0000,0.0000,50.0000,4.8337,2.1190,3.3109
20,20,195.7407,3.7158,3.8287,2.6088,24.7525,1.3848,5.1786,5.1867,1.4926,0.1151,0.4903,0.3900,4.1954,0.2739,0.9791,1.3121,175.3874,13.9504,0.3363,2.5113,0.1236,0.3363,0.0000,0.0000,0.0000,50.0000,4.9777,2.1571,3.4785
21,21,195.0580,2.7508,4.2138,3.0302,24.7525,0.9357,4.9133,5.8828,1.7168,0.1359,0.4958,0.4932,4.5038,0.2657,1.0633,1.4834,175.3874,14.5522,0.3747,2.5113,0.1410,0.3747,0.0000,0.0000,0.0000,50.0000,5.1899,2.1977,3.6122
22,22,192.2547,4.6131,4.3629,3.4769,24.7525,0.7026,4.4827,6.5251,1.9261,0.1283,0.5335,0.5284,4.8253,0.2276,1.1227,1.5887,175.3874,15.2422,0.4035,2.5113,0.1549,0.4035,0.0000,0.0000,0.0000,50.0000,5.3745,2.2291,3.7219
23,23,189.6600,5.5791,4.8633,3.8688,24.7525,0.5423,4.0850,7.0846,2.0887,0.1478,0.4903,0.6619,5.1615,0.2761,1.3753,1.8437,175.3874,15.8981,0.4698,2.5113,0.1685,0.4698,0.0000,0.0000,0.0000,50.0000,5.5391,2.2805,3.8466
24,24,186.6253,7.1608,5.4419,4.5437,24.7525,0.4210,3.5648,7.7075,2.3731,0.2694,0.7634,0.8270,4.9519,0.2265,1.3623,1.9039,175.3874,16.5886,0.4988,2.5113,0.2200,0.4988,0.0000,0.0000,0.0000,50.0000,5.7688,2.3074,3.8399
25,25,182.0480,4.3512,2.2640,6.3878,27.4310,2.5760,6.5885,7.6114,2.6232,0.2116,0.8043,0.9867,5.4930,0.3600,1.6021,2.1245,227.8596,17.1941,0.5738,3.8303,0.2400,0.5738,0.0000,0.0000,0.0000,50.0000,5.9791,2.7530,3.6486
26,26,180.0927,4.9766,3.1745,6.6619,27.4310,1.8510,6.4209,8.4913,2.7378,0.1842,0.7666,1.0541,5.6697,0.3107,1.4829,2.3083,227.8596,17.7532,0.5889,3.8303,0.2455,0.5889,0.0000,0.0000,0.0000,50.0000,6.2163,2.7676,3.8124
27,27,180.1881,3.6258,4.0193,7.1218,27.4310,1.3660,6.0421,9.3357,2.8685,0.2002,0.8147,1.1265,5.4001,0.3146,1.3906,2.4807,227.8596,18.4572,0.6008,3.8303,0.2690,0.6008,0.0000,0.0000,0.0000,50.0000,6.3337,2.7739,3.9457
28,28,180.0257,2.8403,4.2937,7.8892,27.4310,0.9698,5.6902,10.0603,2.9372,0.2126,0.7859,1.1443,5.2745,0.2388,1.3480,2.5152,227.8596,19.0611,0.6159,3.8303,0.2853,0.6159,0.0000,0.0000,0.0000,50.0000,6.5295,2.7691,4.0335
29,29,176.8811,4.6315,4.3475,8.3256,27.4310,0.7031,5.2496,10.7462,3.1201,0.1852,0.8384,1.2972,5.7200,0.2243,1.4086,2.7200,227.8596,19.7089,0.6717,3.8303,0.3029,0.6717,0.0000,0.0000,0.0000,50.0000,6.7194,2.8161,4.1434
30,30,173.9498,6.1743,5.1420,9.0177,27.4310,0.5314,4.7870,11.3636,3.1398,0.1459,0.8000,1.3483,5.9378,0.2187,1.3269,2.8316,227.8596,20.2362,0.7010,3.8303,0.3151,0.7010,0.0000,0.0000,0.0000,50.0000,6.9001,2.8255,4.2934
31,31,170.8157,7.0377,5.8615,9.7163,27.4310,0.4038,4.3564,11.9030,3.3310,0.2335,0.8991,1.4471,6.5107,0.2645,1.3644,2.9871,227.8596,20.8126,0.7496,3.8303,0.3563,0.7496,0.0000,0.0000,0.0000,50.0000,7.1019,2.8867,4.3642
32,32,171.2465,4.1191,2.5032,16.1775,25.6794,2.8386,6.9656,8.2608,3.4195,0.1953,0.8568,1.5317,6.3566,0.3462,1.5006,2.9870,280.1711,21.4434,0.7985,5.3770,0.3669,0.7985,0.0000,0.0000,0.0000,50.0000,7.2936,2.8601,3.7861
33,33,169.6201,4.6848,3.3324,16.5089,25.6794,2.0129,6.8438,9.1882,3.3775,0.1841,0.7872,1.6649,6.3098,0.2888,1.4681,3.0918,280.1711,22.0568,0.8091,5.3770,0.3722,0.8091,0.0000,0.0000,0.0000,50.0000,7.4484,2.8592,3.9553
34,34,169.3302,3.5339,3.9713,17.2238,25.6794,1.3746,6.5502,10.1087,3.3287,0.2300,0.8250,1.6506,6.4783,0.3164,1.5044,2.9886,280.1711,22.6200,0.8406,5.3770,0.3880,0.8406,0.0000,0.0000,0.0000,50.0000,7.6352,2.8651,4.0112
35,35,168.9931,2.7188,4.2697,17.7838,25.6794,0.9707,6.0435,11.0035,3.1966,0.1642,0.8120,1.6244,6.8238,0.3159,1.5524,3.1572,280.1711,23.1879,0.9045,5.3770,0.3945,0.9045,0.0000,0.0000,0.0000,50.0000,7.8221,2.8750,4.1249
