,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,232.1804,3.9185,2.1720,1.0092,2.3754,0.0437,0.0765,0.1550,0.5536,0.0000,0.0367,0.0650,1.3860,0.0507,0.1609,0.0465,29.8660,7.7244,0.0800,0.1303,0.0318,0.0800,0.0000,0.0000,0.0000,50.0000,2.5585,0.2050,1.3534
11,11,227.1488,3.7753,2.1071,1.0625,6.2994,0.6196,0.9464,0.4114,1.0472,0.0237,0.0848,0.0855,1.9699,0.1669,0.2063,0.1051,59.2214,8.4199,0.1175,0.4426,0.0604,0.1175,0.0000,0.0000,0.0000,50.0000,2.7992,0.5289,1.5988
12,12,225.1233,4.4155,2.7687,1.3254,6.2994,0.4699,1.0061,0.5096,1.2228,0.0943,0.1413,0.1048,2.4087,0.1637,0.3172,0.1498,59.2214,9.1521,0.1472,0.4426,0.0737,0.1472,0.0000,0.0000,0.0000,50.0000,3.0067,0.5654,1.8234
13,13,224.5417,3.2794,3.5126,1.7425,6.2994,0.3281,1.0058,0.6480,1.2884,0.1026,0.1606,0.1441,2.8146,0.2204,0.4075,0.2036,59.2214,9.8224,0.1764,0.4426,0.0802,0.1764,0.0000,0.0000,0.0000,50.0000,3.2566,0.5999,2.0448
14,14,223.9061,2.5350,3.7912,2.1533,6.2994,0.2185,1.0303,0.7401,1.3906,0.0774,0.2049,0.1497,3.2567,0.2297,0.5837,0.2888,59.2214,10.5104,0.2106,0.4426,0.0867,0.2106,0.0000,0.0000,0.0000,50.0000,3.4608,0.6376,2.2385
15,15,221.2664,4.3627,3.8752,2.6796,6.2994,0.1681,0.9698,0.8441,1.8156,0.0788,0.2430,0.1917,3.3872,0.2205,0.5958,0.3828,59.2214,11.2635,0.2219,0.4426,0.1116,0.2219,0.0000,0.0000,0.0000,50.0000,3.6384,0.6694,2.3665
16,16,218.9173,5.5329,4.2619,3.0558,6.2994,0.1303,0.8645,0.9910,1.8418,0.1146,0.2656,0.2570,3.8190,0.2123,0.8626,0.5538,59.2214,11.9209,0.2639,0.4426,0.1177,0.2639,0.0000,0.0000,0.0000,50.0000,3.8720,0.7144,2.3782
17,17,215.7912,6.6536,4.9086,3.4993,6.2994,0.1041,0.7821,1.0969,2.2209,0.1564,0.4062,0.3745,4.4786,0.3471,1.0136,0.7228,59.2214,12.7522,0.3175,0.4426,0.1498,0.3175,0.0000,0.0000,0.0000,50.0000,4.1499,0.7970,2.6023
18,18,208.7426,5.8175,3.5236,3.1239,11.6775,1.4168,3.2738,2.1300,2.4009,0.1408,0.4608,0.5117,5.1478,0.3671,1.2302,0.9571,87.4353,13.3725,0.3733,1.1199,0.1672,0.3733,0.0000,0.0000,0.0000,50.0000,4.3993,1.3544,2.7996
19,19,205.4850,6.8292,4.5570,3.3918,11.6775,1.0213,3.2582,2.5437,2.7320,0.1568,0.4855,0.6185,5.7683,0.3753,1.3282,1.2008,87.4353,13.9958,0.4216,1.1199,0.1903,0.4216,0.0000,0.0000,0.0000,50.0000,4.6144,1.4189,3.1030
20,20,204.8934,5.0811,5.6915,3.7552,11.6775,0.7699,3.1012,2.9324,2.8375,0.2263,0.5720,0.7691,6.1635,0.3124,1.3872,1.4099,87.4353,14.6315,0.4614,1.1199,0.2146,0.4614,0.0000,0.0000,0.0000,50.0000,4.8118,1.4589,3.3153
21,21,204.2234,3.6400,6.1804,4.2966,11.6775,0.5584,2.9563,3.2718,3.0494,0.1924,0.6484,0.8814,6.5822,0.4204,1.5377,1.6684,87.4353,15.3313,0.5109,1.1199,0.2331,0.5109,0.0000,0.0000,0.0000,50.0000,4.9897,1.5188,3.4390
22,22,200.7664,5.9156,6.0162,5.1316,11.6775,0.3505,2.7707,3.6533,3.2270,0.1895,0.6202,0.9981,7.0984,0.3383,1.5604,1.9340,87.4353,15.9325,0.5588,1.1199,0.2567,0.5588,0.0000,0.0000,0.0000,50.0000,5.1399,1.5675,3.4568
23,23,197.2612,7.6891,6.5524,5.6904,11.6775,0.2656,2.4776,4.0209,3.4413,0.1867,0.6575,1.1361,7.3289,0.4053,1.6465,2.2845,87.4353,16.5931,0.6159,1.1199,0.2746,0.6159,0.0000,0.0000,0.0000,50.0000,5.3682,1.6191,3.6691
24,24,193.7557,8.5559,7.3962,6.4161,11.6775,0.1902,2.2860,4.2881,3.9780,0.2436,0.9130,1.4036,7.5422,0.4375,1.8047,2.6315,87.4353,17.2764,0.6576,1.1199,0.3280,0.6576,0.0000,0.0000,0.0000,50.0000,5.5261,1.7003,3.8843
25,25,187.4178,6.6531,4.6592,6.3988,16.5535,2.0566,5.6573,5.6152,3.7763,0.2670,0.9594,1.6775,7.5311,0.6808,2.1350,2.9990,113.9190,17.9166,0.7332,2.0740,0.3559,0.7332,0.0000,0.0000,0.0000,50.0000,5.7763,2.3021,3.8886
26,26,184.7032,7.5927,5.7242,7.1625,16.5535,1.4807,5.5031,6.3360,3.7178,0.1900,0.9063,1.7169,7.6344,0.6052,2.1147,3.2476,113.9190,18.4536,0.7732,2.0740,0.3612,0.7732,0.0000,0.0000,0.0000,50.0000,5.9841,2.3083,4.1317
27,27,184.2046,5.5645,6.7480,7.8981,16.5535,1.1364,5.1023,7.0712,3.7850,0.1822,0.8552,1.7943,7.8267,0.6063,2.2828,3.5530,113.9190,19.0268,0.8336,2.0740,0.3716,0.8336,0.0000,0.0000,0.0000,50.0000,6.1874,2.3433,4.3015
28,28,183.8223,4.1477,7.0408,8.7624,16.5535,0.8158,4.6508,7.8166,3.9945,0.2637,1.0455,2.0129,7.9923,0.4876,2.3148,3.6751,113.9190,19.5743,0.8741,2.0740,0.4091,0.8741,0.0000,0.0000,0.0000,50.0000,6.3935,2.3746,4.3800
29,29,180.6086,6.3164,7.0064,9.6486,16.5535,0.6247,4.1963,8.4597,3.6744,0.1718,0.9719,2.1078,8.5631,0.4789,2.3739,4.0022,113.9190,20.1915,0.9292,2.0740,0.4143,0.9292,0.0000,0.0000,0.0000,50.0000,6.5741,2.4026,4.4419
30,30,177.1841,7.6940,7.7399,10.6626,16.5535,0.4237,3.7989,9.0449,3.7322,0.1689,1.0374,2.1371,9.0502,0.4143,2.3912,4.2049,113.9190,20.8441,0.9970,2.0740,0.4259,0.9970,0.0000,0.0000,0.0000,50.0000,6.7800,2.4375,4.5109
31,31,174.2521,8.8548,8.2718,11.9087,16.5535,0.3196,3.4247,9.5171,3.7747,0.1382,1.1100,2.1366,8.7084,0.4638,2.5836,4.5267,113.9190,21.5066,1.0554,2.0740,0.4601,1.0554,0.0000,0.0000,0.0000,50.0000,6.9386,2.4505,4.5766
32,32,170.6026,6.4819,4.8590,14.9884,17.7138,2.6136,6.8102,8.7794,3.9827,0.2006,1.1655,2.2350,8.7608,0.4275,2.5953,4.6289,139.5263,22.1754,1.1087,3.1059,0.4957,1.1087,0.0000,0.0000,0.0000,50.0000,7.0763,2.7685,4.4211
33,33,168.2524,7.3375,5.7680,16.0519,17.7138,1.9261,6.6814,9.5736,3.9355,0.2077,1.0523,2.3592,8.6647,0.3875,2.4689,4.6917,139.5263,22.7121,1.1461,3.1059,0.5171,1.1461,0.0000,0.0000,0.0000,50.0000,7.2421,2.7588,4.5842
34,34,167.8938,5.2758,6.6988,16.9775,17.7138,1.3770,6.3202,10.4780,3.8955,0.1919,1.0109,2.4221,8.7876,0.4469,2.4858,4.9712,139.5263,23.2094,1.2083,3.1059,0.5385,1.2083,0.0000,0.0000,0.0000,50.0000,7.4135,2.7855,4.7366
35,35,167.4987,3.8325,6.9238,18.2321,17.7138,1.0196,5.9357,11.2188,3.9953,0.1562,1.0709,2.4110,8.9848,0.5101,2.3678,5.1193,139.5263,23.7919,1.2666,3.1059,0.5597,1.2666,0.0000,0.0000,0.0000,50.0000,7.5385,2.7987,4.7431
