,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,237.4404,0.1650,0.0781,0.0450,0.2640,0.0045,0.0211,-0.0011,-0.0896,0.0000,-0.0047,0.0000,-0.0291,0.0000,-0.0036,-0.0035,119.7142,7.8553,-0.0016,0.0168,-0.0047,-0.0016,0.0000,0.0000,0.0000,50.0000,0.2231,0.0315,0.0922
13,13,237.3238,0.1308,0.0910,0.0571,0.2640,0.0010,0.0235,0.0144,-0.0896,0.0000,-0.0047,0.0000,0.0164,-0.0047,-0.0036,-0.0035,119.7142,8.6081,0.0009,0.0168,-0.0047,0.0009,0.0000,0.0000,0.0000,50.0000,0.2326,0.0354,0.1066
14,14,237.2942,0.1159,0.1050,0.0875,0.2640,-0.0034,0.0205,0.0197,-0.0896,0.0000,0.0000,-0.0047,0.0164,-0.0047,-0.0036,0.0009,119.7142,9.2731,0.0009,0.0168,-0.0047,0.0009,0.0000,0.0000,0.0000,50.0000,0.2595,0.0354,0.1055
15,15,237.0479,0.1801,0.1129,0.1026,0.2640,0.0000,0.0184,0.0201,-0.0896,0.0000,0.0000,-0.0047,0.0488,-0.0141,-0.0169,0.0004,119.7142,9.9796,0.0037,0.0168,-0.0047,0.0037,0.0000,0.0000,0.0000,50.0000,0.2778,0.0392,0.1265
16,16,236.6234,0.1982,0.1146,0.1196,0.2640,0.0000,0.0121,0.0248,0.0151,-0.0065,-0.0088,-0.0001,0.0488,-0.0141,-0.0196,0.0017,119.7142,10.6572,0.0037,0.0168,0.0011,0.0037,0.0000,0.0000,0.0000,50.0000,0.2962,0.0513,0.1254
17,17,236.5610,0.2327,0.1682,0.1495,0.2640,0.0000,0.0086,0.0309,0.0151,-0.0092,-0.0059,-0.0066,0.0010,-0.0047,-0.0241,-0.0052,119.7142,11.2720,0.0037,0.0168,0.0011,0.0037,0.0000,0.0000,0.0000,50.0000,0.3197,0.0473,0.1490
18,18,235.2011,0.1311,0.0365,0.1377,1.0217,0.0365,0.1443,0.0819,0.0151,-0.0092,-0.0059,-0.0066,0.0440,-0.0107,-0.0169,-0.0035,179.2027,12.0546,0.0067,0.0869,0.0011,0.0067,0.0000,0.0000,0.0000,50.0000,0.3345,0.1089,0.1402
19,19,235.1367,0.1859,0.0982,0.1447,1.0217,0.0248,0.1401,0.0960,-0.0211,-0.0046,-0.0068,-0.0106,0.0440,-0.0094,-0.0192,-0.0035,179.2027,12.7474,0.0067,0.0869,0.0011,0.0067,0.0000,0.0000,0.0000,50.0000,0.3637,0.1045,0.1819
20,20,235.0193,0.1366,0.1252,0.1677,1.0217,0.0157,0.1404,0.1036,0.0158,-0.0066,-0.0017,-0.0106,0.0440,-0.0094,-0.0155,-0.0067,179.2027,13.4488,0.0067,0.0869,0.0039,0.0067,0.0000,0.0000,0.0000,50.0000,0.3955,0.1089,0.1987
21,21,234.9909,0.1082,0.1529,0.1944,1.0217,0.0083,0.1398,0.1197,0.0158,-0.0036,-0.0009,-0.0047,0.0440,0.0000,-0.0126,-0.0070,179.2027,14.2023,0.0067,0.0869,0.0039,0.0067,0.0000,0.0000,0.0000,50.0000,0.4247,0.1089,0.2116
22,22,234.7384,0.2458,0.1513,0.2197,1.0217,0.0083,0.1279,0.1356,0.0158,-0.0036,-0.0009,-0.0047,0.0440,0.0000,-0.0093,-0.0184,179.2027,14.9294,0.0067,0.0869,0.0039,0.0067,0.0000,0.0000,0.0000,50.0000,0.4470,0.1089,0.2129
23,23,234.5310,0.3427,0.1824,0.2313,1.0217,0.0067,0.0996,0.1649,0.0158,-0.0046,-0.0010,-0.0074,0.0351,-0.0142,-0.0127,-0.0187,179.2027,15.5646,0.0099,0.0869,0.0039,0.0099,0.0000,0.0000,0.0000,50.0000,0.4663,0.1071,0.2142
24,24,234.0777,0.4126,0.2408,0.2646,1.0217,0.0067,0.0881,0.1790,0.0533,-0.0136,0.0027,0.0043,0.0690,-0.0164,-0.0051,-0.0187,179.2027,16.3308,0.0133,0.0869,0.0070,0.0133,0.0000,0.0000,0.0000,50.0000,0.4889,0.1160,0.2453
25,25,232.7001,0.2493,0.1219,0.3103,1.6278,0.0908,0.2273,0.1717,0.0533,-0.0136,0.0027,0.0043,0.2573,0.0052,0.0238,0.0056,238.2729,17.0516,0.0276,0.1694,0.0070,0.0276,0.0000,0.0000,0.0000,50.0000,0.5084,0.1731,0.2586
26,26,232.5684,0.3177,0.1768,0.3414,1.6278,0.0609,0.2124,0.2162,0.0533,-0.0091,0.0027,0.0047,0.2013,0.0016,0.0292,0.0123,238.2729,17.7286,0.0276,0.1694,0.0070,0.0276,0.0000,0.0000,0.0000,50.0000,0.5210,0.1685,0.2756
27,27,232.5421,0.2285,0.2590,0.3711,1.6278,0.0394,0.1994,0.2488,0.0533,-0.0045,0.0003,0.0038,0.2045,-0.0061,0.0380,0.0061,238.2729,18.2975,0.0315,0.1694,0.0070,0.0315,0.0000,0.0000,0.0000,50.0000,0.5355,0.1685,0.3059
28,28,232.4700,0.1617,0.2643,0.4164,1.6278,0.0182,0.1987,0.2764,0.0871,-0.0065,0.0047,0.0146,0.2045,-0.0099,0.0317,0.0235,238.2729,18.9908,0.0315,0.1694,0.0102,0.0315,0.0000,0.0000,0.0000,50.0000,0.5525,0.1731,0.3231
29,29,232.0418,0.3445,0.2932,0.4701,1.6278,0.0182,0.1772,0.3002,0.0871,-0.0065,0.0047,0.0146,0.2294,-0.0037,0.0302,0.0130,238.2729,19.7601,0.0354,0.1694,0.0102,0.0354,0.0000,0.0000,0.0000,50.0000,0.5671,0.1732,0.3362
30,30,231.9744,0.4332,0.3399,0.5762,1.6278,0.0144,0.1551,0.3361,-0.0214,-0.0065,-0.0123,-0.0076,0.2294,-0.0037,0.0263,0.0203,238.2729,20.4482,0.0354,0.1694,0.0102,0.0354,0.0000,0.0000,0.0000,50.0000,0.5818,0.1592,0.3109
31,31,231.6338,0.5018,0.4261,0.6010,1.6278,0.0079,0.1322,0.3640,-0.0214,-0.0035,-0.0123,-0.0072,0.2439,-0.0197,0.0263,0.0427,238.2729,21.1262,0.0393,0.1694,0.0102,0.0393,0.0000,0.0000,0.0000,50.0000,0.5957,0.1638,0.3220
32,32,230.6479,0.3413,0.1262,0.8516,2.0391,0.1403,0.4347,0.2790,-0.0214,-0.0045,-0.0066,-0.0109,0.1940,-0.0106,-0.0004,0.0368,297.4335,21.7815,0.0393,0.3229,0.0102,0.0393,0.0000,0.0000,0.0000,50.0000,0.6316,0.2017,0.2794
33,33,230.3404,0.3629,0.2048,0.8759,2.0391,0.0851,0.4257,0.3473,0.0098,-0.0080,0.0064,0.0044,0.1940,-0.0141,-0.0026,0.0431,297.4335,22.4672,0.0393,0.3229,0.0141,0.0393,0.0000,0.0000,0.0000,50.0000,0.6484,0.2066,0.3230
34,34,230.3671,0.2903,0.2765,0.9314,2.0391,0.0346,0.3703,0.4438,-0.0085,-0.0053,-0.0007,-0.0078,0.1940,-0.0047,-0.0073,0.0497,297.4335,23.0369,0.0393,0.3229,0.0141,0.0393,0.0000,0.0000,0.0000,50.0000,0.6862,0.2018,0.3337
35,35,230.3264,0.2402,0.3240,0.9807,2.0391,0.0272,0.3430,0.4911,-0.0085,0.0000,-0.0014,-0.0078,0.1940,-0.0047,-0.0061,0.0508,297.4335,23.7024,0.0393,0.3229,0.0141,0.0393,0.0000,0.0000,0.0000,50.0000,0.7245,0.2018,0.3546
