,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,38.5078,36.0790,55.5340,27.9198,20.3894,7.4919,19.3331,13.9318,0.1596,0.0095,0.8901,0.3540,0.2977,0.0340,1.7801,0.9443,73.2130,8.8186,2.5858,18.9735,1.1912,2.5858,0.0000,0.0000,0.0000,67.3710,0.0000,0.0000,0.0000,7.1059,0.0000,0.0000,0.0000,0.0251,0.0000,0.0000,0.0000,0.0540,37.3064,3.5753,11.6251
14,14,36.2476,25.2205,53.5364,32.7395,21.9065,7.1044,23.0149,18.9271,0.1748,0.0261,0.9509,0.4738,0.3171,0.0200,1.9886,1.1874,84.2829,9.2974,3.0002,23.1705,1.3512,3.0002,0.0000,0.0000,0.0000,66.2410,0.0000,0.0000,0.0000,8.2521,0.0000,0.0000,0.0000,0.0313,0.0000,0.0000,0.0000,0.0592,38.0499,4.1526,11.7337
15,15,23.3030,28.4248,49.6615,36.9771,23.4425,6.3020,25.4714,24.6180,0.2227,0.0118,1.0111,0.5948,0.3493,0.0201,2.1019,1.4471,94.3514,9.7893,3.3589,26.6817,1.5176,3.3589,0.0000,0.0000,0.0000,65.2151,0.0000,0.0000,0.0000,9.2944,0.0000,0.0000,0.0000,0.0371,0.0000,0.0000,0.0000,0.0644,38.7448,4.6777,11.7729
16,16,15.3768,25.9072,47.0431,40.7397,24.3970,6.0091,27.2818,30.9005,0.2227,0.0059,1.0590,0.7231,0.3493,0.0173,2.1944,1.7032,104.1329,10.1974,3.6978,30.1866,1.6844,3.6978,0.0000,0.0000,0.0000,64.1953,0.0000,0.0000,0.0000,10.3197,0.0000,0.0000,0.0000,0.0371,0.0000,0.0000,0.0000,0.0644,39.1790,5.1898,11.7920
17,17,10.2471,22.0594,44.2786,43.9075,24.8652,5.6303,28.4333,37.8200,0.2227,0.0059,1.0550,0.8530,0.3953,0.0592,2.3260,1.9710,113.5812,10.6263,4.0654,33.4384,1.8218,4.0654,0.0000,0.0000,0.0000,63.2557,0.0000,0.0000,0.0000,11.2756,0.0000,0.0000,0.0000,0.0371,0.0000,0.0000,0.0000,0.0796,39.4335,5.6739,11.7866
18,18,7.6421,17.9862,41.0023,46.4217,24.4724,5.0360,29.2979,44.9521,0.2227,0.0059,1.0861,0.9741,0.3953,0.0535,2.3178,2.2408,122.4633,11.0293,4.3757,36.4063,1.9831,4.3757,0.0000,0.0000,0.0000,62.4381,0.0000,0.0000,0.0000,12.0933,0.0000,0.0000,0.0000,0.0371,0.0000,0.0000,0.0000,0.0796,39.6198,6.0828,11.7459
19,19,6.4698,14.2134,37.4692,49.3297,23.4436,4.4617,29.6297,51.5813,0.2227,0.0059,1.0677,1.0749,0.4173,0.0450,2.3302,2.4687,130.6557,11.4016,4.6851,39.1389,2.1069,4.6851,0.0000,0.0000,0.0000,61.8218,0.0000,0.0000,0.0000,12.7168,0.0000,0.0000,0.0000,0.0371,0.0000,0.0000,0.0000,0.0846,39.7872,6.3959,11.6455
20,20,7.8539,9.6605,33.5919,53.0710,21.9171,3.8245,29.4062,56.9605,0.2227,0.0059,1.0662,1.1247,0.4173,0.0283,2.2848,2.6478,137.5827,11.7252,4.9582,41.5523,2.1991,4.9582,0.0000,0.0000,0.0000,61.4568,0.0000,0.0000,0.0000,13.0647,0.0000,0.0000,0.0000,0.0371,0.0000,0.0000,0.0000,0.0846,39.9232,6.5701,11.4700
21,21,9.8804,6.9357,30.0770,56.8489,19.7482,2.9555,27.8935,61.9427,0.2227,0.0059,0.9657,1.2275,0.3499,0.0125,2.1708,2.7683,142.5902,12.0656,5.1512,42.9820,2.2750,5.1512,0.0000,0.0000,0.0000,61.4078,0.0000,0.0000,0.0000,13.1193,0.0000,0.0000,0.0000,0.0371,0.0000,0.0000,0.0000,0.0745,40.1551,6.5937,11.2701
22,22,11.0514,6.1833,25.7904,60.1271,17.1012,2.5064,26.6166,66.8388,0.1897,0.0000,0.9538,1.2480,0.3499,0.0125,2.0816,2.8754,148.5928,12.4539,5.3624,44.7406,2.3839,5.3624,0.0000,0.0000,0.0000,61.3369,0.0000,0.0000,0.0000,13.1886,0.0000,0.0000,0.0000,0.0316,0.0000,0.0000,0.0000,0.0745,40.3844,6.6264,11.0429
23,23,12.1767,5.3154,22.6481,64.6659,14.9530,2.0553,24.5298,70.0521,0.1446,0.0000,0.8638,1.3011,0.3137,0.0059,1.9460,2.9360,153.0918,12.8165,5.5178,45.9521,2.4609,5.5178,0.0000,0.0000,0.0000,61.5230,0.0000,0.0000,0.0000,13.0235,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0693,40.6302,6.5391,10.7686
24,24,13.5152,4.9023,19.8953,70.8353,12.4276,1.5846,22.0257,71.3686,0.1446,0.0000,0.8190,1.2825,0.3137,0.0059,1.7784,2.9317,156.9446,13.2334,5.6541,46.8685,2.5321,5.6541,0.0000,0.0000,0.0000,62.0024,0.0000,0.0000,0.0000,12.5397,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0693,40.9148,6.2978,10.3885
25,25,14.7124,4.5461,17.5766,79.0460,10.2056,1.1667,19.3800,70.2432,0.1446,0.0000,0.7494,1.2030,0.2757,0.0000,1.6364,2.8012,160.2463,13.6019,5.7918,47.5694,2.5716,5.7918,0.0000,0.0000,0.0000,62.7463,0.0000,0.0000,0.0000,11.7920,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0589,41.2232,5.9202,9.9497
26,26,15.6544,4.3348,15.6460,88.3021,8.1511,0.9269,16.8128,67.5713,0.1052,0.0000,0.6315,1.1507,0.2135,0.0000,1.4905,2.6264,163.4069,14.0258,5.9135,48.1978,2.6191,5.9135,0.0000,0.0000,0.0000,63.6427,0.0000,0.0000,0.0000,10.9136,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0481,41.6069,5.4746,9.4401
27,27,16.8398,3.3918,14.0223,98.5616,6.6191,0.7933,14.1147,63.4895,0.1052,0.0000,0.5493,1.0607,0.1773,0.0000,1.3661,2.4132,166.1836,14.4280,6.0255,48.7434,2.6543,6.0255,0.0000,0.0000,0.0000,64.6237,0.0000,0.0000,0.0000,9.9272,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0426,41.9323,4.9792,8.8744
28,28,17.9803,2.6319,12.6694,108.1413,5.1478,0.6174,11.7525,59.3425,0.0887,0.0000,0.4985,0.9469,0.1557,0.0000,1.2219,2.1858,168.2631,14.8674,6.1024,49.0985,2.6832,6.1024,0.0000,0.0000,0.0000,65.5812,0.0000,0.0000,0.0000,8.9764,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0370,42.2570,4.5000,8.3730
29,29,17.9404,3.3093,11.0614,116.0438,3.7027,0.4961,10.1624,55.8910,0.0000,0.0000,0.4799,0.8509,0.1471,0.0000,1.1155,2.0248,171.0806,15.3416,6.1884,49.5633,2.7399,6.1884,0.0000,0.0000,0.0000,66.3476,0.0000,0.0000,0.0000,8.2065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0370,42.6201,4.1137,7.8163
30,30,17.4952,3.7577,9.9704,124.6692,2.7343,0.3895,8.3961,51.4714,0.0000,0.0000,0.4379,0.7598,0.1471,0.0000,0.9651,1.8808,173.1372,15.8416,6.2564,49.8559,2.7750,6.2564,0.0000,0.0000,0.0000,67.1850,0.0000,0.0000,0.0000,7.3602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0370,42.9651,3.6907,7.2694
31,31,16.9363,3.8539,9.3600,133.2621,1.9875,0.3914,6.9657,46.4473,0.0000,0.0000,0.3960,0.6899,0.0904,0.0000,0.8601,1.5997,175.1162,16.3286,6.3239,50.0762,2.8060,6.3239,0.0000,0.0000,0.0000,68.0220,0.0000,0.0000,0.0000,6.5179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0190,43.3135,3.2635,6.7742
32,32,15.9071,3.9307,8.8770,141.5275,1.7371,0.3684,5.8113,41.0570,0.0000,0.0000,0.3569,0.5885,0.0904,0.0000,0.7790,1.4346,177.1483,16.8362,6.3932,50.3060,2.8348,6.3932,0.0000,0.0000,0.0000,68.7792,0.0000,0.0000,0.0000,5.7202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0190,43.6487,2.8645,6.3592
33,33,14.9270,3.9305,8.5583,149.3088,1.5434,0.3273,4.7179,36.0830,0.0000,0.0000,0.2798,0.5479,0.1050,0.0000,0.7161,1.2315,178.8518,17.3606,6.4598,50.4753,2.8491,6.4598,0.0000,0.0000,0.0000,69.4998,0.0000,0.0000,0.0000,4.9822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0191,43.9807,2.4954,5.9690
34,34,14.7510,3.0054,8.1630,156.0818,1.4728,0.3215,3.9205,31.8252,0.0000,0.0000,0.2525,0.5059,0.1050,0.0000,0.6376,1.1017,180.9065,17.9788,6.5334,50.6909,2.8770,6.5334,0.0000,0.0000,0.0000,70.0910,0.0000,0.0000,0.0000,4.3789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0191,44.2149,2.1938,5.5524
35,35,14.4871,2.4456,7.6173,161.1188,1.4249,0.3012,3.4463,28.6708,0.0000,0.0000,0.2359,0.4691,0.1050,0.0000,0.5777,1.0126,182.5569,18.6220,6.5847,50.8763,2.9023,6.5847,0.0000,0.0000,0.0000,70.5058,0.0000,0.0000,0.0000,3.9438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0191,44.5135,1.9763,5.2115
36,36,13.3210,2.9721,6.9835,166.8855,1.3851,0.2774,2.8901,24.7719,0.0000,0.0000,0.2223,0.3960,0.1248,0.0000,0.5216,0.9140,184.2294,19.2311,6.6270,51.0246,2.9294,6.6270,0.0000,0.0000,0.0000,71.0070,0.0000,0.0000,0.0000,3.4148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0255,44.7788,1.7139,4.8681
37,37,12.3067,3.1305,6.5873,171.0307,1.3661,0.2471,2.4574,22.2905,0.0000,0.0000,0.2249,0.3436,0.1248,0.0000,0.4886,0.8325,186.0441,19.8390,6.6709,51.1547,2.9600,6.6709,0.0000,0.0000,0.0000,71.3349,0.0000,0.0000,0.0000,3.0694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0255,45.0247,1.5412,4.5521
38,38,11.2246,3.1657,6.4125,174.6104,1.4454,0.2397,2.2184,20.0132,0.0000,0.0000,0.1906,0.3216,0.1248,0.0000,0.4548,0.7771,187.6526,20.4371,6.7210,51.3203,2.9780,6.7210,0.0000,0.0000,0.0000,71.6009,0.0000,0.0000,0.0000,2.7825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0255,45.2556,1.3976,4.3306
39,39,10.3050,3.1817,6.1981,177.7399,1.4531,0.2473,1.9796,18.0766,0.0000,0.0000,0.1751,0.3125,0.1318,0.0000,0.4218,0.7642,189.4655,21.1037,6.7716,51.4328,2.9925,6.7716,0.0000,0.0000,0.0000,71.8262,0.0000,0.0000,0.0000,2.5299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0316,45.4721,1.2738,4.0659
40,40,9.5466,3.0602,6.0630,180.9955,1.4489,0.2043,1.7886,15.9421,0.0000,0.0000,0.1606,0.2954,0.1318,0.0000,0.3607,0.7337,190.7324,21.8660,6.8040,51.5407,3.0102,6.8040,0.0000,0.0000,0.0000,72.0781,0.0000,0.0000,0.0000,2.2527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0316,45.6409,1.1352,3.8958
41,41,9.3764,2.4121,5.9514,183.5020,1.4073,0.1726,1.6392,14.4723,0.0000,0.0000,0.1496,0.2776,0.1318,0.0000,0.3699,0.6601,192.0677,22.5132,6.8536,51.6436,3.0188,6.8536,0.0000,0.0000,0.0000,72.2578,0.0000,0.0000,0.0000,2.0559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0316,45.8353,1.0367,3.7228
42,42,9.1960,1.8953,5.6960,185.0385,1.3857,0.1595,1.5646,13.9466,0.0000,0.0000,0.1588,0.2629,0.1318,0.0000,0.3716,0.6266,193.6716,23.1791,6.8961,51.8032,3.0415,6.8961,0.0000,0.0000,0.0000,72.3296,0.0000,0.0000,0.0000,1.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0316,46.0340,1.0005,3.6215
43,43,8.5322,2.1010,5.2943,187.4203,1.3177,0.1529,1.4725,12.4879,0.0000,0.0000,0.1484,0.2274,0.0994,0.0000,0.3570,0.5779,195.0132,23.9190,6.9349,51.9231,3.0537,6.9349,0.0000,0.0000,0.0000,72.5059,0.0000,0.0000,0.0000,1.7945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0255,46.1954,0.9042,3.4234
44,44,8.0210,2.1766,4.9440,189.1970,1.2209,0.1322,1.3948,11.6450,0.0000,0.0000,0.1435,0.2086,0.0994,0.0000,0.3221,0.5654,196.0262,24.6032,6.9570,52.0281,3.0683,6.9570,0.0000,0.0000,0.0000,72.6184,0.0000,0.0000,0.0000,1.6749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0255,46.3353,0.8443,3.2645
45,45,7.4865,2.1262,4.7718,190.3893,1.1723,0.1140,1.3094,11.2873,0.0000,0.0000,0.1462,0.2047,0.0994,0.0000,0.3387,0.5313,197.9429,25.3126,7.0050,52.1384,3.0952,7.0050,0.0000,0.0000,0.0000,72.6715,0.0000,0.0000,0.0000,1.6157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0255,46.5060,0.8147,3.1880
46,46,7.1044,2.0393,4.5419,191.9644,1.0794,0.1236,1.1806,10.4866,0.0059,0.0000,0.1679,0.2215,0.0994,0.0000,0.2908,0.5304,198.9212,26.0000,7.0275,52.1936,3.1104,7.0275,0.0000,0.0000,0.0000,72.7718,0.0000,0.0000,0.0000,1.4955,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0255,46.6469,0.7567,3.0173
47,47,6.6395,1.8965,4.3505,193.0039,1.0967,0.1335,1.1388,10.1919,0.0059,0.0000,0.1702,0.2248,0.0497,0.0000,0.2905,0.4934,200.2141,26.7534,7.0642,52.2990,3.1285,7.0642,0.0000,0.0000,0.0000,72.8038,0.0000,0.0000,0.0000,1.4592,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0190,46.7921,0.7366,2.9366
48,48,6.6104,1.4391,4.1836,194.2384,0.9815,0.1489,1.1056,9.7396,0.0059,0.0000,0.1612,0.2155,0.0497,0.0000,0.2766,0.4708,201.4030,27.3900,7.1054,52.3937,3.1390,7.1054,0.0000,0.0000,0.0000,72.8710,0.0000,0.0000,0.0000,1.3909,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0190,46.9297,0.7020,2.7956
49,49,6.5276,1.1483,3.9407,195.4969,0.9237,0.1233,0.9770,9.2318,0.0059,0.0000,0.1447,0.2235,0.0497,0.0000,0.2516,0.4630,201.9374,28.0231,7.1216,52.4315,3.1490,7.1216,0.0000,0.0000,0.0000,72.9477,0.0000,0.0000,0.0000,1.3072,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0190,47.0598,0.6602,2.6780
50,50,6.1913,1.2793,3.6369,196.5872,0.8051,0.1055,0.9376,8.8485,0.0059,0.0000,0.1289,0.2173,0.0176,0.0000,0.2518,0.4157,203.1188,28.6982,7.1482,52.4801,3.1569,7.1482,0.0000,0.0000,0.0000,73.0156,0.0000,0.0000,0.0000,1.2427,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0117,47.1918,0.6260,2.6008
51,51,5.9347,1.3278,3.4091,197.5326,0.6670,0.0913,0.8502,8.4874,0.0059,0.0000,0.1367,0.2042,0.0176,0.0000,0.2383,0.4018,204.2547,29.4162,7.1666,52.5383,3.1810,7.1666,0.0000,0.0000,0.0000,73.0740,0.0000,0.0000,0.0000,1.1728,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0117,47.3095,0.5911,2.5051
52,52,5.6969,1.3056,3.2546,198.5662,0.5656,0.0739,0.7860,7.9607,0.0059,0.0000,0.1345,0.2020,0.0176,0.0000,0.2249,0.3736,205.0528,30.1125,7.1874,52.5741,3.1931,7.1874,0.0000,0.0000,0.0000,73.1434,0.0000,0.0000,0.0000,1.0908,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0117,47.4273,0.5497,2.4004
53,53,5.4166,1.3407,3.0656,199.6410,0.4975,0.0562,0.7011,7.4701,0.0059,0.0000,0.1151,0.2078,0.0000,0.0000,0.2004,0.3051,205.6423,30.7756,7.1975,52.6037,3.1991,7.1975,0.0000,0.0000,0.0000,73.2147,0.0000,0.0000,0.0000,1.0143,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0000,47.5630,0.5092,2.2805
54,54,5.1285,1.2408,3.0035,200.1907,0.4790,0.0707,0.6361,7.4400,0.0059,0.0000,0.1084,0.2031,0.0000,0.0000,0.1887,0.2919,206.3241,31.5359,7.2094,52.6372,3.2095,7.2094,0.0000,0.0000,0.0000,73.2272,0.0000,0.0000,0.0000,1.0027,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0000,47.6550,0.5034,2.2269
55,55,5.0728,1.0186,2.8994,201.0893,0.4278,0.0525,0.5817,6.9957,0.0059,0.0000,0.1016,0.2126,0.0000,0.0000,0.1762,0.2755,207.1958,32.3131,7.2327,52.6589,3.2198,7.2327,0.0000,0.0000,0.0000,73.2887,0.0000,0.0000,0.0000,0.9359,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0000,47.7523,0.4700,2.1286
56,56,5.0059,0.8508,2.7560,202.1345,0.3786,0.0541,0.5158,6.3820,0.0059,0.0000,0.0953,0.2013,0.0000,0.0000,0.1570,0.2696,208.0113,32.9932,7.2525,52.6912,3.2239,7.2525,0.0000,0.0000,0.0000,73.3646,0.0000,0.0000,0.0000,0.8515,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0000,47.8661,0.4278,2.0471
57,57,4.7764,0.8789,2.5319,202.8659,0.3131,0.0627,0.4686,6.0856,0.0059,0.0000,0.0877,0.2006,0.0000,0.0000,0.1482,0.2619,208.9170,33.7277,7.2762,52.7307,3.2276,7.2762,0.0000,0.0000,0.0000,73.3994,0.0000,0.0000,0.0000,0.8061,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0000,47.9587,0.4051,1.9670
58,58,4.5416,0.8671,2.4011,203.5037,0.3106,0.0572,0.4158,5.8651,0.0059,0.0000,0.0923,0.1878,0.0000,0.0000,0.1433,0.2687,209.6130,34.4664,7.3006,52.7582,3.2335,7.3006,0.0000,0.0000,0.0000,73.4313,0.0000,0.0000,0.0000,0.7739,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0000,48.0500,0.3890,1.9096
59,59,4.3308,0.8612,2.2583,204.2578,0.3047,0.0459,0.3716,5.4849,0.0059,0.0000,0.0714,0.1857,0.0000,0.0000,0.1445,0.2424,210.1430,35.1717,7.3220,52.7919,3.2374,7.3220,0.0000,0.0000,0.0000,73.4759,0.0000,0.0000,0.0000,0.7222,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0000,48.1227,0.3632,1.8123
60,60,4.1114,0.8760,2.1432,204.6865,0.3048,0.0410,0.3787,5.3675,0.0000,0.0000,0.0738,0.1060,0.0000,0.0000,0.1423,0.2378,211.0193,35.8849,7.3404,52.8198,3.2438,7.3404,0.0000,0.0000,0.0000,73.4897,0.0000,0.0000,0.0000,0.7081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2131,0.3541,1.7320
