,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,216.1304,1.0453,0.0000,0.3162,24.0339,1.1596,1.9785,0.5442,0.5945,0.0000,0.0368,0.0148,1.2166,0.0830,0.1084,0.0948,476.4323,7.2376,0.0727,2.1008,0.0318,0.0727,0.0000,0.0000,0.0000,50.0000,2.5297,1.4379,1.3193
11,11,215.6618,1.2363,0.3638,0.3162,24.0339,0.8411,2.0372,0.8209,0.5945,0.0000,0.0238,0.0238,1.2166,0.0569,0.0961,0.1233,476.4323,7.8990,0.0727,2.1008,0.0318,0.0727,0.0000,0.0000,0.0000,50.0000,2.7745,1.4379,1.5102
12,12,214.9919,1.5037,0.6684,0.3820,24.0339,0.6419,1.9256,1.1297,0.7189,0.0147,0.0318,0.0318,1.2166,0.0495,0.0828,0.1449,476.4323,8.4925,0.0727,2.1008,0.0394,0.0727,0.0000,0.0000,0.0000,50.0000,2.9996,1.4430,1.6963
13,13,214.6514,1.3174,1.0292,0.4745,24.0339,0.4763,1.8492,1.3854,0.7189,0.0147,0.0318,0.0318,1.3357,0.0393,0.1078,0.1449,476.4323,9.1563,0.0792,2.1008,0.0394,0.0792,0.0000,0.0000,0.0000,50.0000,3.2539,1.4476,1.7782
14,14,214.3176,1.0948,1.2897,0.5872,24.0339,0.3489,1.7695,1.5900,0.7189,0.0000,0.0437,0.0318,1.5842,0.0237,0.1217,0.1587,476.4323,9.8735,0.0919,2.1008,0.0394,0.0919,0.0000,0.0000,0.0000,50.0000,3.4128,1.4579,1.9176
15,15,212.8632,2.1524,1.4396,0.7396,24.0339,0.2517,1.6472,1.7997,0.7189,0.0000,0.0318,0.0437,1.8274,0.0237,0.1204,0.1743,476.4323,10.4531,0.1045,2.1008,0.0394,0.1045,0.0000,0.0000,0.0000,50.0000,3.6104,1.4676,1.9969
16,16,211.5005,2.9949,1.8949,0.9429,24.0339,0.1785,1.5221,1.9885,0.7189,0.0000,0.0238,0.0571,1.8274,0.0147,0.1144,0.1910,476.4323,11.0268,0.1045,2.1008,0.0394,0.1045,0.0000,0.0000,0.0000,50.0000,3.8632,1.4676,2.0750
17,17,195.6137,1.0727,0.0000,0.9563,40.7017,1.5596,3.5155,2.4854,1.0444,0.0000,0.1415,0.0698,2.2506,0.0605,0.1609,0.2224,694.9882,11.6570,0.1313,4.3021,0.0602,0.1313,0.0000,0.0000,0.0000,50.0000,4.1374,2.5230,2.0555
18,18,195.2173,1.2391,0.3055,0.9569,40.7017,1.0589,3.4956,3.0004,1.0444,0.0000,0.1203,0.0848,2.2383,0.0540,0.1494,0.2456,694.9882,12.2116,0.1370,4.3021,0.0602,0.1370,0.0000,0.0000,0.0000,50.0000,4.3461,2.5228,2.1822
19,19,194.6450,1.6490,0.5987,1.0074,40.7017,0.8105,3.3124,3.4151,0.9101,0.0000,0.1000,0.0974,2.2383,0.0540,0.1436,0.2519,694.9882,12.8283,0.1370,4.3021,0.0602,0.1370,0.0000,0.0000,0.0000,50.0000,4.5124,2.5172,2.2972
20,20,194.2974,1.4262,0.9481,1.1250,40.7017,0.5533,3.0925,3.8757,1.0415,0.0000,0.1057,0.0974,2.1925,0.0436,0.1410,0.2658,694.9882,13.4742,0.1430,4.3021,0.0668,0.1430,0.0000,0.0000,0.0000,50.0000,4.7427,2.5209,2.4034
21,21,194.2858,1.2021,1.2406,1.3063,40.7017,0.4134,2.8257,4.2924,1.0415,0.0000,0.0711,0.1286,2.0000,0.0237,0.1489,0.2236,694.9882,14.0604,0.1430,4.3021,0.0668,0.1430,0.0000,0.0000,0.0000,50.0000,4.9279,2.5116,2.4203
22,22,193.0092,2.0214,1.4049,1.4921,40.7017,0.2850,2.6460,4.5897,1.1638,0.0000,0.0724,0.1413,2.1198,0.0237,0.1483,0.2240,694.9882,14.6001,0.1547,4.3021,0.0734,0.1547,0.0000,0.0000,0.0000,50.0000,5.1197,2.5213,2.5028
23,23,191.6027,2.7390,1.9008,1.6614,40.7017,0.1977,2.3554,4.9661,1.1726,0.0000,0.0725,0.1343,2.4650,0.0147,0.1863,0.2048,694.9882,15.1452,0.1854,4.3021,0.0799,0.1854,0.0000,0.0000,0.0000,50.0000,5.2869,2.5325,2.5632
24,24,189.9308,0.9017,0.0000,4.4588,41.5277,1.5557,3.8190,3.2144,1.1698,0.0000,0.0724,0.1343,2.5719,0.0237,0.2110,0.1949,910.1690,15.7213,0.2023,6.3922,0.0862,0.2023,0.0000,0.0000,0.0000,50.0000,5.5018,2.6327,2.2079
25,25,189.4709,1.1107,0.2161,4.4588,41.5277,1.0935,3.7522,3.7456,1.1698,0.0000,0.0572,0.1454,2.6798,0.0237,0.1977,0.2168,910.1690,16.2541,0.2078,6.3922,0.0862,0.2078,0.0000,0.0000,0.0000,50.0000,5.7257,2.6373,2.1996
26,26,188.9709,1.3380,0.4652,4.5323,41.5277,0.7721,3.5066,4.3150,1.0569,0.0000,0.0437,0.1384,2.7916,0.0237,0.1856,0.2365,910.1690,16.9919,0.2134,6.3922,0.0862,0.2134,0.0000,0.0000,0.0000,50.0000,5.9364,2.6367,2.2545
27,27,188.6591,1.0629,0.7808,4.5865,41.5277,0.5530,3.2302,4.7914,1.0569,0.0000,0.0368,0.1439,2.9417,0.1207,0.2008,0.2441,910.1690,17.5622,0.2301,6.3922,0.0862,0.2301,0.0000,0.0000,0.0000,50.0000,6.0929,2.6458,2.4031
28,28,188.2930,0.9543,0.9253,4.6653,41.5277,0.3765,2.9783,5.1972,1.5283,0.0148,0.0848,0.1495,2.8317,0.0568,0.2327,0.2580,910.1690,18.1975,0.2356,6.3922,0.1111,0.2356,0.0000,0.0000,0.0000,50.0000,6.2558,2.6633,2.4634
29,29,187.5396,1.6945,1.0508,4.7519,41.5277,0.2885,2.6688,5.5749,1.6128,0.0237,0.0991,0.1698,2.6080,0.0503,0.1827,0.2934,910.1690,18.8857,0.2356,6.3922,0.1172,0.2356,0.0000,0.0000,0.0000,50.0000,6.4435,2.6593,2.4249
30,30,186.3066,2.3493,1.4479,4.8467,41.5277,0.2331,2.3911,5.9149,1.6128,0.0237,0.0991,0.1698,2.8116,0.0435,0.2029,0.3067,910.1690,19.4846,0.2467,6.3922,0.1172,0.2467,0.0000,0.0000,0.0000,50.0000,6.6249,2.6683,2.5023
31,31,188.0805,0.7874,0.0000,8.4746,39.5262,1.1831,3.3052,3.4506,1.4370,0.0237,0.0847,0.0821,2.9723,0.1208,0.3395,0.2582,1123.9455,20.0151,0.2864,8.0421,0.1233,0.2864,0.0000,0.0000,0.0000,50.0000,6.8288,2.5380,2.1065
32,32,187.7850,0.9843,0.2571,8.4841,39.5262,0.8568,3.2028,3.8717,1.4370,0.0147,0.0973,0.0821,2.8722,0.0931,0.3556,0.2609,1123.9455,20.5571,0.2864,8.0421,0.1233,0.2864,0.0000,0.0000,0.0000,50.0000,7.0574,2.5329,2.1266
33,33,187.0301,1.2483,0.5739,8.5154,39.5262,0.6306,3.0395,4.2655,1.5528,0.0237,0.1032,0.0821,2.9837,0.0734,0.2972,0.3371,1123.9455,21.2153,0.2919,8.0421,0.1293,0.2919,0.0000,0.0000,0.0000,50.0000,7.2149,2.5411,2.2559
34,34,187.0812,0.9884,0.9080,8.5845,39.5262,0.4386,2.7477,4.7210,1.4311,0.0000,0.1033,0.0882,2.8724,0.0573,0.2757,0.3669,1123.9455,21.8424,0.2919,8.0421,0.1293,0.2919,0.0000,0.0000,0.0000,50.0000,7.3544,2.5309,2.3254
35,35,186.6181,0.8968,1.0398,8.6478,39.5262,0.3433,2.4970,5.0570,1.4311,0.0000,0.0872,0.1068,3.2594,0.0638,0.3091,0.4454,1123.9455,22.5089,0.3148,8.0421,0.1293,0.3148,0.0000,0.0000,0.0000,50.0000,7.5413,2.5529,2.3479
