,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,184.1579,6.9733,5.2899,4.4357,26.9946,0.4517,3.9796,9.5861,2.7535,0.0638,0.4562,0.8631,4.9677,0.2475,0.9126,1.0727,174.0419,16.6064,0.4125,2.7753,0.2063,0.4125,0.0000,0.0000,0.0000,50.0000,5.9122,2.4686,3.7445
26,26,182.4541,3.8342,2.0797,7.9364,26.8433,2.7224,7.0724,8.2145,2.7412,0.1112,0.4235,0.8718,5.3382,0.3600,1.0671,1.1898,227.1732,17.2002,0.4651,4.2312,0.2230,0.4651,0.0000,0.0000,0.0000,50.0000,6.1454,2.6709,3.4889
27,27,182.2093,2.8974,2.9122,8.1956,26.8433,1.9620,6.8885,9.1482,2.9592,0.0865,0.4095,0.9215,5.1683,0.3022,1.0630,1.3015,227.1732,17.8050,0.4754,4.2312,0.2342,0.4754,0.0000,0.0000,0.0000,50.0000,6.3548,2.6764,3.7357
28,28,182.0107,2.3141,3.2387,8.6760,26.8433,1.4148,6.6308,9.9389,2.8739,0.0601,0.4210,0.9117,5.2525,0.2385,1.0539,1.3807,227.1732,18.4214,0.4970,4.2312,0.2397,0.4970,0.0000,0.0000,0.0000,50.0000,6.5883,2.6783,3.8169
29,29,179.6000,3.7664,3.2917,9.0229,26.8433,1.0072,6.1443,10.8146,3.1602,0.0819,0.4409,0.9944,5.5762,0.1851,1.0584,1.5565,227.1732,19.0669,0.5237,4.2312,0.2593,0.5237,0.0000,0.0000,0.0000,50.0000,6.8177,2.7150,3.8901
30,30,177.6813,4.7583,3.8239,9.5082,26.8433,0.8011,5.5241,11.6288,3.1602,0.0820,0.4354,0.9918,5.4267,0.1927,1.0788,1.7328,227.1732,19.6969,0.5502,4.2312,0.2648,0.5502,0.0000,0.0000,0.0000,50.0000,6.9779,2.7227,3.9224
31,31,175.6429,5.7540,4.4674,10.2389,26.8433,0.5523,5.0030,12.3690,2.7411,0.0870,0.4073,0.9083,5.7811,0.1628,0.9909,1.8785,227.1732,20.2494,0.5836,4.2312,0.2757,0.5836,0.0000,0.0000,0.0000,50.0000,7.1362,2.7187,3.9916
32,32,173.1057,6.5708,5.1686,10.9692,26.8433,0.3815,4.5067,13.0109,2.8375,0.1717,0.5509,0.9222,5.8692,0.2080,1.1368,1.8063,227.1732,20.9412,0.6198,4.2312,0.3028,0.6198,0.0000,0.0000,0.0000,50.0000,7.3043,2.7443,4.0765
33,33,172.7422,3.8496,2.1073,18.0588,25.7341,2.3734,6.8739,8.5548,2.7298,0.2111,0.6336,0.9460,6.0315,0.3138,1.2732,1.9277,279.6215,21.5339,0.6646,5.6294,0.3257,0.6646,0.0000,0.0000,0.0000,50.0000,7.4654,2.6940,3.4759
34,34,172.6168,2.9216,2.9174,18.3253,25.7341,1.6836,6.5911,9.5234,2.7235,0.2336,0.6128,0.9533,5.9794,0.2857,1.2265,2.0569,279.6215,22.0774,0.6696,5.6294,0.3308,0.6696,0.0000,0.0000,0.0000,50.0000,7.6731,2.6968,3.6490
35,35,172.5201,2.1530,3.3877,18.6887,25.7341,1.2017,6.2169,10.3665,2.6165,0.1865,0.6729,0.9877,5.9680,0.1411,1.2137,2.2097,279.6215,22.6714,0.6861,5.6294,0.3468,0.6861,0.0000,0.0000,0.0000,50.0000,7.8416,2.6977,3.7817
