,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,230.5462,4.3077,2.4008,0.7048,3.6786,0.0541,0.3425,0.3090,0.2803,0.0000,0.0148,0.0000,1.3529,0.1379,0.2559,0.0438,60.0236,7.0624,0.0858,0.2360,0.0148,0.0858,0.0000,0.0000,0.0000,50.0000,2.7643,0.2805,1.5773
11,11,228.5712,5.2856,3.2982,1.0301,3.6786,0.0318,0.3315,0.3344,0.2803,0.0000,0.0148,0.0000,1.4111,0.1106,0.3360,0.0607,60.0236,7.7756,0.0922,0.2360,0.0148,0.0922,0.0000,0.0000,0.0000,50.0000,3.0490,0.2860,1.7950
12,12,216.0730,3.4093,1.6316,0.8578,17.0520,1.7950,2.9569,0.9751,0.5762,0.0588,0.1440,0.0732,1.6643,0.1282,0.3929,0.1189,119.0421,8.4704,0.1109,1.3034,0.0393,0.1109,0.0000,0.0000,0.0000,50.0000,3.2673,1.2253,2.0781
13,13,215.6985,2.7719,2.3147,1.0207,17.0520,1.3018,2.9716,1.4594,0.5762,0.0588,0.1155,0.1021,1.9001,0.1030,0.3466,0.1995,119.0421,9.0949,0.1231,1.3034,0.0393,0.1231,0.0000,0.0000,0.0000,50.0000,3.4841,1.2359,2.2599
14,14,215.1286,2.2589,2.6753,1.2855,17.0520,0.9926,2.8733,1.8674,0.8108,0.0507,0.1491,0.1282,2.1335,0.1007,0.3922,0.2862,119.0421,9.7758,0.1410,1.3034,0.0536,0.1410,0.0000,0.0000,0.0000,50.0000,3.7414,1.2631,2.4014
15,15,213.2454,3.6995,2.8699,1.6953,17.0520,0.6584,2.7284,2.3334,0.8108,0.0507,0.1283,0.1495,2.2501,0.0698,0.3759,0.3441,119.0421,10.5120,0.1469,1.3034,0.0536,0.1469,0.0000,0.0000,0.0000,50.0000,3.9339,1.2677,2.5206
16,16,211.0513,4.7592,3.5219,2.0205,17.0520,0.4771,2.4940,2.7501,0.8732,0.0507,0.2010,0.2013,2.6643,0.0695,0.3706,0.4020,119.0421,11.1816,0.1700,1.3034,0.0640,0.1700,0.0000,0.0000,0.0000,50.0000,4.1513,1.2955,2.6560
17,17,208.2356,5.8543,4.2048,2.5533,17.0520,0.3525,2.3166,3.0571,1.4756,0.0992,0.2849,0.2663,2.9625,0.0884,0.3759,0.4377,119.0421,11.8633,0.1873,1.3034,0.1019,0.1873,0.0000,0.0000,0.0000,50.0000,4.2816,1.3445,2.7749
18,18,205.6737,6.6818,5.0411,3.1149,17.0520,0.1924,2.1411,3.3933,1.6343,0.1727,0.3346,0.2896,3.2993,0.1517,0.5337,0.5339,119.0421,12.5506,0.2178,1.3034,0.1163,0.2178,0.0000,0.0000,0.0000,50.0000,4.4963,1.3852,2.9256
19,19,195.3906,3.4717,1.8392,2.2000,27.0156,2.8473,5.9945,5.1846,1.8647,0.1814,0.4646,0.3949,3.5372,0.1779,0.5361,0.6438,174.0202,13.1353,0.2418,2.7799,0.1393,0.2418,0.0000,0.0000,0.0000,50.0000,4.6759,2.3164,3.0438
20,20,195.0561,2.7055,2.5660,2.3810,27.0156,2.0826,5.9091,6.0179,1.9207,0.1489,0.5145,0.4505,3.6460,0.1412,0.5147,0.7087,174.0202,13.7761,0.2473,2.7799,0.1452,0.2473,0.0000,0.0000,0.0000,50.0000,4.8768,2.3281,3.2224
21,21,194.5577,2.1022,2.9996,2.6787,27.0156,1.4894,5.7122,6.8095,2.2813,0.1184,0.5067,0.5406,3.7294,0.1091,0.5346,0.7441,174.0202,14.2903,0.2639,2.7799,0.1646,0.2639,0.0000,0.0000,0.0000,50.0000,5.0719,2.3508,3.3472
22,22,192.1666,3.6646,3.1506,3.0151,27.0156,1.1073,5.4017,7.4829,2.4548,0.0943,0.5000,0.6138,4.0360,0.0969,0.5068,0.8205,174.0202,14.9145,0.2804,2.7799,0.1761,0.2804,0.0000,0.0000,0.0000,50.0000,5.2832,2.3762,3.4454
23,23,190.0262,5.0301,3.7169,3.3680,27.0156,0.8365,4.9142,8.2526,2.4548,0.0702,0.4535,0.6781,4.0121,0.0965,0.5269,0.9513,174.0202,15.4311,0.2974,2.7799,0.1761,0.2974,0.0000,0.0000,0.0000,50.0000,5.4730,2.3801,3.4538
24,24,187.2625,5.9723,4.4162,3.8206,27.0156,0.6290,4.3681,9.0032,2.7508,0.0825,0.4729,0.8218,4.3544,0.2019,0.7155,0.9836,174.0202,16.0784,0.3620,2.7799,0.2059,0.3620,0.0000,0.0000,0.0000,50.0000,5.6669,2.4270,3.5469
25,25,184.3469,6.9327,5.2725,4.4647,27.0156,0.4508,3.9598,9.5836,2.7508,0.0631,0.4555,0.8589,4.8613,0.2476,0.9065,1.0738,174.0202,16.5991,0.4067,2.7799,0.2059,0.4067,0.0000,0.0000,0.0000,50.0000,5.8982,2.4639,3.7235
26,26,182.8026,3.7740,2.0091,7.9646,26.7572,2.7305,7.0841,8.2054,2.7377,0.1120,0.4244,0.8656,5.2212,0.3613,1.0618,1.1908,227.2045,17.1874,0.4584,4.2370,0.2227,0.4584,0.0000,0.0000,0.0000,50.0000,6.1257,2.6639,3.4722
27,27,182.4603,2.8532,2.8339,8.2143,26.7572,1.9696,6.8989,9.1397,2.9558,0.0867,0.4108,0.9144,5.1548,0.3035,1.0636,1.3020,227.2045,17.7972,0.4687,4.2370,0.2338,0.4687,0.0000,0.0000,0.0000,50.0000,6.3355,2.6740,3.7244
28,28,182.2720,2.2677,3.1631,8.6846,26.7572,1.4218,6.6442,9.9256,2.8689,0.0605,0.4224,0.9046,5.2375,0.2388,1.0538,1.3793,227.2045,18.4217,0.4904,4.2370,0.2394,0.4904,0.0000,0.0000,0.0000,50.0000,6.5578,2.6759,3.8006
29,29,179.9125,3.6817,3.2130,9.0155,26.7572,1.0114,6.1625,10.8018,3.1544,0.0823,0.4420,0.9881,5.5618,0.1850,1.0591,1.5554,227.2045,19.0633,0.5171,4.2370,0.2590,0.5171,0.0000,0.0000,0.0000,50.0000,6.7751,2.7125,3.8675
30,30,178.0051,4.6710,3.7249,9.4991,26.7572,0.8052,5.5362,11.6181,3.1544,0.0824,0.4363,0.9850,5.4109,0.1927,1.0789,1.7323,227.2045,19.6891,0.5437,4.2370,0.2645,0.5437,0.0000,0.0000,0.0000,50.0000,6.9375,2.7198,3.8997
31,31,176.0204,5.6112,4.3580,10.2176,26.7572,0.5546,5.0130,12.3609,2.7320,0.0873,0.4082,0.9003,5.7625,0.1630,0.9891,1.8781,227.2045,20.2564,0.5770,4.2370,0.2754,0.5770,0.0000,0.0000,0.0000,50.0000,7.0962,2.7157,3.9677
32,32,173.5097,6.4172,5.0589,10.9326,26.7572,0.3830,4.5189,13.0038,2.8304,0.1721,0.5515,0.9134,5.8495,0.2073,1.1344,1.8057,227.2045,20.9543,0.6132,4.2370,0.3025,0.6132,0.0000,0.0000,0.0000,50.0000,7.2640,2.7414,4.0518
33,33,173.2584,3.8014,2.0596,18.0568,25.5487,2.3340,6.8420,8.5831,2.7254,0.1920,0.5956,0.8664,6.0147,0.3097,1.2694,1.9275,279.6828,21.5320,0.6583,5.6064,0.3198,0.6583,0.0000,0.0000,0.0000,50.0000,7.4258,2.6770,3.4506
34,34,173.1340,2.8887,2.8528,18.3253,25.5487,1.6556,6.5448,9.5529,2.7190,0.2271,0.5665,0.8722,5.9629,0.2806,1.2222,2.0563,279.6828,22.0764,0.6632,5.6064,0.3251,0.6632,0.0000,0.0000,0.0000,50.0000,7.6337,2.6800,3.6181
35,35,173.0425,2.1192,3.3212,18.6849,25.5487,1.1859,6.1570,10.4008,2.6166,0.1764,0.6301,0.9075,5.9514,0.1391,1.2097,2.2084,279.6828,22.6662,0.6800,5.6064,0.3411,0.6800,0.0000,0.0000,0.0000,50.0000,7.7955,2.6809,3.7509
