,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,163.5563,26.0938,16.9960,6.4329,17.5304,0.2429,1.7505,1.7400,4.4492,0.3584,0.8908,0.3079,8.5539,0.5501,1.5106,0.7265,29.5677,7.0308,0.5584,1.0938,0.2933,0.5584,0.0000,0.0000,0.0000,50.0000,22.0613,1.7873,8.1806
11,11,149.7189,29.2146,20.9019,8.4580,17.5304,0.1631,1.5802,1.9819,5.4767,0.5368,1.4012,0.5565,11.2600,0.8801,2.2719,1.1466,29.5677,7.6873,0.7662,1.0938,0.3896,0.7662,0.0000,0.0000,0.0000,50.0000,23.5030,2.0774,8.8208
12,12,115.8516,21.5859,14.0881,7.2305,42.3866,7.7094,12.5675,5.8466,6.1211,0.6820,1.7784,0.8904,13.3914,1.3621,3.2298,1.7038,54.1794,8.3443,0.9669,3.7915,0.4611,0.9669,0.0000,0.0000,0.0000,50.0000,24.8848,4.6422,9.2780
13,13,112.6907,16.3484,17.5844,8.5989,42.3866,5.6054,13.0959,7.4335,7.0795,0.6909,2.0710,1.1969,14.6793,1.2810,3.6788,2.3492,54.1794,8.8314,1.0815,3.7915,0.5389,1.0815,0.0000,0.0000,0.0000,50.0000,25.9768,4.8206,9.7223
14,14,109.3251,12.4245,18.6672,10.6118,42.3866,4.1124,12.6879,9.3238,8.0584,0.7209,2.5295,1.5033,16.1389,1.1351,4.3302,3.0835,54.1794,9.3287,1.2140,3.7915,0.6268,1.2140,0.0000,0.0000,0.0000,50.0000,26.9993,5.0278,9.9542
15,15,98.0561,18.4426,18.7841,12.6505,42.3866,2.9220,12.2836,10.9239,8.6675,0.6358,2.6580,1.9116,17.4504,1.0604,4.7275,3.9571,54.1794,9.7275,1.3388,3.7915,0.6794,1.3388,0.0000,0.0000,0.0000,50.0000,28.1059,5.1978,10.0337
16,16,88.6038,21.2988,20.3642,15.0675,42.3866,2.0918,11.5504,12.4801,9.0802,0.5612,2.6996,2.3142,18.4598,1.1481,4.9939,4.7730,54.1794,10.1621,1.4499,3.7915,0.7245,1.4499,0.0000,0.0000,0.0000,50.0000,29.0464,5.3412,10.1407
17,17,77.8518,22.8957,22.1645,16.6657,42.3866,1.4564,10.7057,13.9538,9.5305,0.8227,3.0567,3.1395,20.1929,1.4654,5.9154,6.0427,54.1794,10.6239,1.6649,3.7915,0.8326,1.6649,0.0000,0.0000,0.0000,50.0000,29.8934,5.6243,10.3239
18,18,68.8484,23.5836,24.3339,18.9626,42.3866,1.0990,9.7260,15.2732,9.8639,0.7210,3.2196,3.7840,21.1025,1.6263,6.6427,7.4122,54.1794,11.0000,1.8348,3.7915,0.8950,1.8348,0.0000,0.0000,0.0000,50.0000,30.6411,5.8278,10.3176
19,19,61.9854,13.8938,12.0805,14.4111,43.5383,8.4324,22.5819,23.9779,9.9086,0.7622,3.7360,4.3484,21.6984,1.5665,7.1436,8.8313,72.2213,11.4100,1.9913,6.7212,0.9890,1.9913,0.0000,0.0000,0.0000,50.0000,31.4940,7.4206,9.9171
20,20,61.1973,10.1964,13.6164,15.7550,43.5383,6.0509,21.8747,27.0284,9.7888,0.6702,3.6084,4.8355,21.8339,1.5103,7.3180,10.1226,72.2213,11.7079,2.1207,6.7212,1.0210,2.1207,0.0000,0.0000,0.0000,50.0000,32.1824,7.5048,10.0839
21,21,60.7998,7.8555,13.7237,17.3982,43.5383,4.3187,20.6257,29.9845,9.8784,0.6618,3.6798,5.4308,21.3142,1.2656,7.1417,11.0976,72.2213,11.9932,2.1992,6.7212,1.0725,2.1992,0.0000,0.0000,0.0000,50.0000,32.8379,7.5470,10.1482
22,22,56.5499,10.1762,13.5327,18.8661,43.5383,3.0767,19.1858,32.6268,9.6781,0.5481,3.6400,5.9766,21.1372,1.1993,6.9062,12.3383,72.2213,12.3024,2.2933,6.7212,1.1196,2.2933,0.0000,0.0000,0.0000,50.0000,33.3803,7.5911,10.0602
23,23,53.3229,11.2741,13.6425,20.3225,43.5383,2.2931,17.3239,35.2378,9.3692,0.4765,3.7467,6.6253,20.4604,1.1195,6.9948,13.3821,72.2213,12.5982,2.4032,6.7212,1.1772,2.4032,0.0000,0.0000,0.0000,50.0000,33.9519,7.6222,10.0455
24,24,50.6287,11.7564,14.3550,22.3562,43.5383,1.6099,15.7649,37.4512,9.0288,0.4312,3.5902,7.0182,19.2288,1.0672,6.9840,14.2064,72.2213,12.8485,2.5239,6.7212,1.2232,2.5239,0.0000,0.0000,0.0000,50.0000,34.4470,7.5837,9.9897
25,25,49.4951,12.3104,14.7681,25.6414,43.5383,1.0832,14.1421,39.5640,8.1468,0.3826,3.1449,7.0166,17.2733,0.9423,6.9729,14.5614,72.2213,13.1741,2.6315,6.7212,1.2437,2.6315,0.0000,0.0000,0.0000,50.0000,34.9397,7.4329,9.8184
26,26,66.5212,7.4762,7.0112,42.7273,25.9534,4.3852,17.5868,31.3976,7.8757,0.3717,3.1293,7.0578,15.9505,1.0116,6.9240,14.9271,89.9062,13.7284,2.7675,8.3285,1.2978,2.7675,0.0000,0.0000,0.0000,50.0000,35.6998,6.4153,8.0447
27,27,67.6142,5.8434,7.8585,44.8487,25.9534,3.1084,16.7029,33.5298,7.0901,0.3228,2.8879,7.0075,14.8659,0.9092,6.3485,15.2468,89.9062,14.1277,2.8083,8.3285,1.3143,2.8083,0.0000,0.0000,0.0000,50.0000,36.3562,6.2973,8.0979
28,28,68.7798,4.8998,7.9867,47.0303,25.9534,2.2456,15.3577,35.7156,6.1283,0.2059,2.6703,6.8727,13.7911,0.7690,6.0002,15.4790,89.9062,14.5064,2.8721,8.3285,1.3306,2.8721,0.0000,0.0000,0.0000,50.0000,37.0485,6.1681,8.1658
29,29,66.8458,6.3575,8.0026,48.9302,25.9534,1.6625,13.8334,37.7932,5.7877,0.1805,2.5117,6.9745,12.9991,0.5918,5.7350,15.6232,89.9062,14.8896,2.9407,8.3285,1.3640,2.9407,0.0000,0.0000,0.0000,50.0000,37.6850,6.0982,8.2340
30,30,64.9227,7.4959,8.3442,50.9722,25.9534,1.2252,12.4948,39.5295,5.2387,0.1915,2.4143,7.0459,12.2830,0.5536,5.1548,15.7379,89.9062,15.3387,2.9890,8.3285,1.3828,2.9890,0.0000,0.0000,0.0000,50.0000,38.2210,6.0157,8.1952
31,31,64.0212,8.1698,8.9167,54.7728,25.9534,0.8684,11.0607,41.3056,4.7032,0.2115,2.1410,6.3616,10.7180,0.5345,4.7259,14.7532,89.9062,15.7224,3.0600,8.3285,1.4184,3.0600,0.0000,0.0000,0.0000,50.0000,38.8177,5.8030,8.0722
32,32,62.0610,8.9705,9.6061,57.9606,25.9534,0.6232,9.6446,42.9474,4.1183,0.2124,1.9106,6.1730,10.0576,0.5374,4.2750,13.9682,89.9062,16.1165,3.1463,8.3285,1.4352,3.1463,0.0000,0.0000,0.0000,50.0000,39.4122,5.6773,7.9118
33,33,72.4526,6.9694,6.2901,86.0128,13.8751,2.1792,9.1276,22.5803,3.6380,0.1891,1.7937,5.4892,9.0244,0.5420,3.8436,12.9960,112.6780,16.6083,3.1854,9.3479,1.4635,3.1854,0.0000,0.0000,0.0000,50.0000,40.1891,3.9692,6.0233
34,34,72.1313,5.5632,7.0178,88.0843,13.8751,1.4843,8.5065,23.8799,3.6245,0.2456,1.6047,5.6116,8.5265,0.5546,3.5922,12.5392,112.6780,17.1736,3.2595,9.3479,1.4950,3.2595,0.0000,0.0000,0.0000,50.0000,40.9222,3.9162,6.1829
35,35,72.1730,4.5962,7.2253,89.9040,13.8751,0.9805,7.8958,24.9665,3.4292,0.2467,1.4592,5.3529,7.9945,0.4175,3.4163,12.5994,112.6780,17.6767,3.3064,9.3479,1.5244,3.3064,0.0000,0.0000,0.0000,50.0000,41.5256,3.8545,6.2694
