,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,120.7486,9.0001,4.0370,0.9656,29.5043,0.2942,1.1378,0.4013,5.3545,0.0271,0.1677,0.0420,28.4517,0.2245,0.3716,0.1287,28.1026,6.6295,0.0963,0.1136,0.0217,0.0963,0.0000,0.0000,0.0000,0.0000,2.4216,0.2279,1.2092
11,11,149.1459,11.4405,6.0888,1.2168,29.5043,0.2122,1.1563,0.5211,8.4500,0.0709,0.3769,0.0466,39.2869,0.1966,0.9839,0.2715,28.1026,7.7373,0.1426,0.1136,0.0355,0.1426,0.0000,0.0000,0.0000,0.0000,2.5663,0.2890,1.2150
12,12,181.5184,17.0719,7.9435,1.9138,31.6208,0.1022,1.6182,0.6152,11.7268,0.0317,0.3491,0.0733,40.6394,0.1589,1.0526,0.3855,33.9652,8.4446,0.1498,0.1242,0.0444,0.1498,0.0000,0.0000,0.0000,0.0000,2.9003,0.3308,1.3103
13,13,204.8149,8.6511,11.7365,2.9785,31.6208,0.0613,1.3516,0.8028,14.6171,0.4315,0.5041,0.1772,50.1579,0.5786,1.5271,0.6041,33.9652,9.2217,0.1924,0.1242,0.0618,0.1924,0.0000,0.0000,0.0000,0.0000,2.8182,0.3950,1.6760
14,14,225.9489,4.6081,12.3267,4.3325,31.6208,0.0526,1.0362,1.0804,17.4093,0.4363,1.5690,0.2727,56.9295,0.6168,2.5602,0.8883,33.9652,10.0040,0.2308,0.1242,0.0842,0.2308,0.0000,0.0000,0.0000,0.0000,3.0801,0.4620,1.7361
15,15,255.9960,11.6144,11.3717,6.0636,31.6208,0.0481,0.8585,1.3276,18.0834,0.1535,1.9128,0.4258,60.0829,0.4761,3.2087,1.4382,33.9652,10.5743,0.2522,0.1242,0.0883,0.2522,0.0000,0.0000,0.0000,0.0000,3.1786,0.4806,1.8308
16,16,304.6712,17.8727,14.0307,8.7987,31.6208,0.0435,0.8025,1.4216,24.9236,0.4409,2.0906,0.7838,69.2610,0.3770,3.2691,2.4452,33.9652,11.3001,0.3047,0.1242,0.1173,0.3047,0.0000,0.0000,0.0000,0.0000,3.3346,0.5559,1.9718
17,17,381.2686,21.1403,13.1145,9.7630,61.9754,1.7345,6.8599,4.5287,26.9699,0.3033,3.2547,1.2429,75.5047,0.3644,3.9198,3.7422,35.4340,11.8327,0.3320,0.3581,0.1354,0.3320,0.0000,0.0000,0.0000,0.0000,3.4458,0.7728,2.1405
18,18,418.3491,25.7040,17.4109,11.9528,61.9754,0.7820,7.3316,5.8470,29.0348,0.2584,2.7476,1.9745,82.3521,0.4478,4.5883,4.8416,35.4340,12.3671,0.3651,0.3581,0.1457,0.3651,0.0000,0.0000,0.0000,0.0000,3.6565,0.8146,2.4533
19,19,487.6933,28.3039,20.9400,13.2351,70.0346,1.0581,9.9989,8.4694,34.2166,0.2680,4.1821,2.7337,95.2030,0.7089,4.0523,7.8750,23.8936,13.2041,0.4524,0.4448,0.1772,0.4524,0.0000,0.0000,0.0000,0.0000,3.6750,0.8964,2.7663
20,20,488.6960,15.9286,27.7635,16.6017,70.0346,0.4885,10.8231,9.5284,35.4175,0.2356,3.6930,3.5530,92.3504,0.6213,5.1864,9.1019,23.8936,13.2965,0.4711,0.4448,0.1832,0.4711,0.0000,0.0000,0.0000,0.0000,3.6969,0.9277,2.9309
21,21,483.1164,8.4229,31.3231,20.8176,70.0346,0.2880,8.8489,11.6974,35.8965,0.1629,3.7720,4.0740,93.9783,0.6490,5.4351,10.2251,23.8936,13.8705,0.4863,0.4448,0.1921,0.4863,0.0000,0.0000,0.0000,0.0000,3.7918,0.9268,2.9343
22,22,549.9292,18.5225,29.2066,25.3939,70.0346,0.2160,6.9995,13.8183,45.6203,0.4078,4.2914,5.0993,88.4901,0.4665,5.9553,11.7370,23.8936,13.9631,0.5031,0.4448,0.2469,0.5031,0.0000,0.0000,0.0000,0.0000,3.9559,1.0076,2.7539
23,23,581.4580,23.2735,33.1289,31.1736,70.0346,0.1455,5.8878,16.2141,46.2052,0.2822,4.1837,6.1561,73.8730,0.6845,7.2467,14.8321,23.8936,13.9481,0.5563,0.4448,0.2614,0.5563,0.0000,0.0000,0.0000,0.0000,3.8506,0.9750,2.8712
24,24,776.3045,24.9452,23.6651,30.4872,108.1399,3.2095,14.9387,20.1068,47.0188,0.3451,5.2729,9.4743,83.0437,0.7034,10.0808,17.7620,25.8900,14.9727,0.6517,0.7813,0.3018,0.6517,0.0000,0.0000,0.0000,0.0000,4.1128,1.4276,3.2341
25,25,796.4281,29.2677,27.8532,37.8095,108.1399,1.7707,13.6516,24.8458,46.8564,0.3423,4.4785,11.0145,87.4438,1.0990,13.1377,24.0279,25.8900,15.7548,0.7435,0.7813,0.3077,0.7435,0.0000,0.0000,0.0000,0.0000,4.0841,1.4721,3.2511
26,26,878.7802,32.8621,33.9818,41.9260,113.3646,1.1631,13.4038,27.1125,49.8766,0.5103,5.1573,13.5617,91.0812,1.5443,15.9698,28.7329,5.4181,15.6342,0.8321,0.7788,0.3705,0.8321,0.0000,0.0000,0.0000,0.0000,4.0877,1.7294,3.5967
27,27,848.1742,17.6868,41.9268,48.8358,113.3646,0.6863,12.1991,30.9596,42.7642,0.5519,4.8955,14.3262,87.8627,1.2579,14.4276,32.7344,5.4181,16.2891,0.8816,0.7788,0.3748,0.8816,0.0000,0.0000,0.0000,0.0000,4.3111,1.6690,3.6699
28,28,851.9605,10.5120,39.8181,59.3483,113.3646,0.4901,10.1382,35.0676,38.1457,0.4361,5.0939,15.6816,83.7137,1.0117,12.5681,34.3764,5.4181,16.7789,0.9307,0.7788,0.3787,0.9307,0.0000,0.0000,0.0000,0.0000,4.3554,1.6834,4.0651
29,29,899.7613,21.6569,38.7672,69.0322,113.3646,0.3633,7.9180,40.1256,38.9160,0.2642,4.8863,17.4585,84.3264,0.7768,14.5292,40.8208,5.4181,17.7043,0.9807,0.7788,0.3821,0.9807,0.0000,0.0000,0.0000,0.0000,4.5245,1.7158,4.0942
30,30,949.2971,32.8914,37.9823,75.3024,113.3646,0.2278,6.4387,43.8729,38.9807,0.3743,6.1796,18.4896,87.6410,0.8210,13.4638,44.6075,5.4181,19.5534,1.0075,0.7788,0.4287,1.0075,0.0000,0.0000,0.0000,0.0000,4.7289,1.7504,4.2727
31,31,1024.8695,31.9131,36.3841,105.1003,118.6809,3.8285,16.8913,43.6537,35.3777,0.3350,6.7880,19.8025,89.7244,1.3000,13.6813,52.3804,8.4270,20.2494,1.0710,1.0627,0.4506,1.0710,0.0000,0.0000,0.0000,0.0000,4.9069,2.1107,4.2264
32,32,1056.8716,37.8768,40.2274,112.2895,118.6809,2.2575,16.3142,48.5443,35.0632,0.5908,6.7438,23.3243,89.4752,1.5318,15.8943,54.3946,8.4270,20.5231,1.1818,1.0627,0.4792,1.1818,0.0000,0.0000,0.0000,0.0000,4.9356,2.0996,4.3717
33,33,1094.9612,44.4638,47.1291,129.9542,126.0777,2.6240,18.6103,46.1547,30.3845,0.3441,6.3504,21.5485,87.7747,1.3170,15.0539,68.3010,35.3643,21.4151,1.2488,1.2629,0.4983,1.2488,0.0000,0.0000,0.0000,0.0000,5.1456,2.1597,4.3112
34,34,1106.2957,22.0220,58.7645,150.5567,126.0777,1.2636,16.6124,52.7511,31.9338,0.7693,6.6665,23.1951,94.9367,1.3968,14.9958,71.6558,35.3643,22.8640,1.2953,1.2629,0.5253,1.2953,0.0000,0.0000,0.0000,0.0000,5.2822,2.2270,4.2981
35,35,1113.6517,12.7134,56.3447,165.4401,126.0777,0.7850,14.1682,59.7179,29.9049,0.4404,6.5265,24.3797,96.0584,1.1124,14.4228,78.0426,35.3643,22.7906,1.3108,1.2629,0.5339,1.3108,0.0000,0.0000,0.0000,0.0000,5.5598,2.1958,4.2223
