,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,358.7139,8.3830,8.5744,2.9597,154.2768,0.4636,5.2237,5.4659,1.7748,0.0000,0.0049,0.0000,29.2668,0.2240,1.5648,1.5903,6.7505,9.9568,0.1329,0.7210,0.0049,0.1329,0.0000,0.0000,0.0000,0.0000,3.0368,0.7887,2.0340
16,16,392.1285,13.3922,9.9868,3.5185,154.2768,0.4221,4.1701,6.9046,3.7315,0.1646,0.3055,0.0290,36.8863,0.3202,2.5783,1.9943,6.7505,10.8939,0.1803,0.7210,0.0193,0.1803,0.0000,0.0000,0.0000,0.0000,3.1879,0.8029,2.1824
17,17,604.0646,8.7088,4.3457,3.4045,255.4618,3.4080,11.3895,9.6288,6.6371,0.1794,0.9736,0.2084,39.3273,0.2121,2.8420,2.6216,21.1031,10.8739,0.1890,1.5948,0.0375,0.1890,0.0000,0.0000,0.0000,0.0000,3.2577,1.4252,2.5305
18,18,620.1160,11.4264,7.3137,4.0298,255.4618,2.1001,11.4938,11.8473,7.0014,0.1069,1.0371,0.2797,40.8536,0.2421,2.6488,3.1501,21.1031,11.7372,0.1945,1.5948,0.0394,0.1945,0.0000,0.0000,0.0000,0.0000,3.3135,1.4200,2.4842
19,19,756.7040,9.6790,5.5358,4.8786,308.4143,3.4261,14.8400,14.6663,12.3942,0.1904,1.2702,0.4043,43.3030,0.7561,2.8277,3.9344,39.2619,11.8495,0.2320,1.9857,0.0625,0.2320,0.0000,0.0000,0.0000,0.0000,3.2174,1.8473,2.6103
20,20,739.0244,4.9779,8.4842,5.9166,308.4143,2.0131,14.3026,18.1409,14.4904,0.2045,1.1367,0.5660,41.8927,0.4226,2.5427,4.8943,39.2619,13.2085,0.2344,1.9857,0.0710,0.2344,0.0000,0.0000,0.0000,0.0000,3.3008,1.7863,2.5501
21,21,737.8645,3.2700,10.0049,7.0058,308.4143,0.9722,13.3351,21.3999,16.0905,0.1150,1.0507,0.7395,45.0204,0.2554,2.4319,5.4619,39.2619,13.7186,0.2429,1.9857,0.0752,0.2429,0.0000,0.0000,0.0000,0.0000,3.4513,1.7901,2.4337
22,22,747.3166,7.7712,10.2308,7.8770,308.4143,0.5806,11.9386,24.9727,19.9996,0.1635,1.2197,1.1477,45.7176,0.2116,2.3469,6.4005,39.2619,14.7936,0.2587,1.9857,0.0949,0.2587,0.0000,0.0000,0.0000,0.0000,3.4258,1.7943,2.4067
23,23,754.5887,13.7588,12.3536,9.1829,308.4143,0.4174,9.4568,30.1263,20.9048,0.1900,1.3942,1.4496,43.4351,0.0768,2.6322,6.8577,39.2619,14.9291,0.2607,1.9857,0.1026,0.2607,0.0000,0.0000,0.0000,0.0000,3.4475,1.7630,2.5503
24,24,754.7636,11.2883,6.5303,15.0101,281.9711,3.7444,15.5153,33.7218,21.7670,0.1648,1.4621,1.9019,43.4356,0.2193,3.4603,6.9564,74.0127,16.2794,0.2910,2.5164,0.1171,0.2910,0.0000,0.0000,0.0000,0.0000,3.5106,1.7417,2.5102
25,25,779.4324,14.5256,10.0998,15.9784,281.9711,1.8034,16.0267,38.2395,22.9146,0.0967,1.0525,2.7433,51.0009,0.4681,4.5963,8.0587,74.0127,16.3928,0.3511,2.5164,0.1207,0.3511,0.0000,0.0000,0.0000,0.0000,3.5034,1.8113,2.5984
26,26,780.0413,11.7052,7.0630,31.0106,295.8149,3.6971,22.1332,42.7183,23.5228,0.0923,0.8075,3.3126,53.3257,0.5424,4.6030,7.1783,100.5288,17.4227,0.3779,2.8858,0.1243,0.3779,0.0000,0.0000,0.0000,0.0000,3.5262,1.9119,2.5535
27,27,772.3241,7.4670,9.8149,32.6971,295.8149,1.9589,20.9735,49.7957,23.5228,0.0741,0.7431,3.6530,57.9825,0.4733,4.3566,8.1119,100.5288,17.4529,0.4015,2.8858,0.1243,0.4015,0.0000,0.0000,0.0000,0.0000,3.6239,1.9104,2.4906
28,28,772.7095,3.9032,11.6360,35.2150,295.8149,1.3051,18.7487,54.4216,24.4905,0.0701,0.7487,4.7650,58.3938,0.5062,3.9469,7.5073,100.5288,18.1842,0.4234,2.8858,0.1313,0.4234,0.0000,0.0000,0.0000,0.0000,3.8053,1.9288,2.7404
29,29,780.4798,8.4009,10.7786,34.1200,295.8149,0.6979,16.1212,61.7818,24.7236,0.0474,0.8690,5.0808,57.4648,0.3616,4.5949,9.3801,100.5288,19.2191,0.4337,2.8858,0.1347,0.4337,0.0000,0.0000,0.0000,0.0000,3.9168,1.9537,2.8879
30,30,781.5363,14.0221,12.5821,38.1467,295.8149,0.4392,13.7674,67.7549,25.4498,0.0335,0.6192,4.8883,58.3613,0.2921,4.3658,8.3323,100.5288,19.3999,0.4608,2.8858,0.1404,0.4608,0.0000,0.0000,0.0000,0.0000,4.0129,1.9137,2.8635
31,31,741.4765,10.3802,6.0597,69.6985,286.8164,3.9076,19.3606,46.1936,21.7406,0.0985,0.8071,3.7504,55.7837,0.1836,4.0896,9.3735,125.1620,20.0498,0.4675,3.6104,0.1498,0.4675,0.0000,0.0000,0.0000,0.0000,4.0805,1.7384,2.5413
32,32,757.7696,14.6116,8.0650,70.4282,286.8164,2.3728,18.4643,51.0574,21.4548,0.0283,0.8364,3.9096,62.0291,0.3521,4.4309,10.7258,125.1620,20.9376,0.5142,3.6104,0.1498,0.5142,0.0000,0.0000,0.0000,0.0000,4.1088,1.7810,2.7304
33,33,810.5252,13.7801,6.8946,88.6817,314.2164,3.0500,19.4982,46.0169,19.4180,0.2128,0.8143,4.0824,66.9100,0.4395,3.9033,9.1791,139.0816,21.5668,0.5273,3.8194,0.1556,0.5273,0.0000,0.0000,0.0000,0.0000,4.1124,1.9550,3.0706
34,34,823.1735,8.6261,10.1676,88.4249,314.2164,1.9021,16.9531,52.1050,18.1160,0.2970,1.2831,4.5515,72.5516,0.5303,4.7077,10.4707,139.0816,21.6947,0.5647,3.8194,0.1645,0.5647,0.0000,0.0000,0.0000,0.0000,4.0829,2.0422,3.1651
35,35,820.3842,5.3928,12.0573,89.5092,314.2164,0.9462,15.1825,58.9995,17.9516,0.1746,1.4839,5.0916,67.3006,0.5024,4.6971,11.5856,139.0816,21.8711,0.5792,3.8194,0.1700,0.5792,0.0000,0.0000,0.0000,0.0000,4.1404,2.0690,3.2426
