day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
21	123457079	11	2	4	7	65	0	17	35	0	0	0	0	0	0	1	2	353	8	7	33	0	7	58	1	3	4	72	0	2	5	0	0	0	0	0	0	0	1	42	[2A 3C 1B 2C 2D 3B 1C 1D 3A 3D]	10	0.02	9
22	123457079	52	1	1	41	24	0	11	14	0	0	0	0	0	0	0	0	412	9	7	34	0	7	103	1	3	7	27	0	2	2	0	0	0	0	0	0	0	1	42	[1C 1D 3A 3D]	4	0.02	6
23	123457079	51	2	1	41	24	0	9	16	0	0	0	0	0	0	0	0	412	9	7	34	0	7	102	2	3	7	27	0	1	3	0	0	0	0	0	0	0	1	44	[1C 1D 3A 3D]	4	0.02	5
24	123457079	48	3	3	41	24	0	9	16	0	0	0	0	0	0	0	0	412	9	7	34	0	7	101	3	3	7	27	0	1	3	0	0	0	0	0	0	0	1	46	[1C 1D 3A 3D]	4	0.02	6
25	123457079	45	5	4	41	24	0	6	19	0	0	0	0	0	0	0	0	412	9	7	34	0	7	101	1	5	7	27	0	1	3	0	0	0	0	0	0	0	1	47	[1C 1D 3A 3D]	4	0.02	6
26	123457079	43	4	7	41	24	0	5	20	0	0	0	0	0	0	0	0	412	10	7	34	0	7	100	1	6	7	27	0	1	3	0	0	0	0	0	0	0	1	48	[1C 1D 3A 3D]	4	0.02	6
27	123457079	50	4	8	45	15	0	4	18	0	0	0	0	0	0	0	0	431	10	7	34	0	7	106	2	6	8	20	0	1	3	0	0	0	0	0	0	0	0	51	[1D 3A 3D]	3	0.02	7
28	123457079	50	1	9	47	15	0	3	19	0	0	0	0	0	0	0	0	431	11	7	34	0	7	106	1	7	8	20	0	1	3	0	0	0	0	0	0	0	0	51	[1D 3A 3D]	3	0.02	9
29	123457079	47	6	2	53	12	0	6	18	0	0	0	0	0	0	0	0	528	12	7	43	0	7	107	1	4	10	19	0	3	2	0	0	0	0	0	0	0	0	52	[1A 2B 2C]	3	0.02	5
30	123457079	45	7	2	54	12	0	6	18	0	0	0	0	0	0	0	0	528	13	7	43	0	7	107	0	4	11	19	0	3	2	0	0	0	0	0	0	0	0	53	[1A 2B 2C]	3	0.02	5
31	123457079	43	8	3	54	12	0	5	19	0	0	0	0	0	0	0	0	528	13	7	43	0	7	105	2	4	11	19	0	2	3	0	0	0	0	0	0	0	0	55	[1A 2B 2C]	3	0.02	5
32	123457079	41	6	7	54	12	0	4	20	0	0	0	0	0	0	0	0	528	13	7	43	0	7	103	3	5	11	19	0	2	3	0	0	0	0	0	0	0	0	56	[1A 2B 2C]	3	0.02	7
33	123457079	37	10	6	55	12	0	4	20	0	0	0	0	0	0	0	0	528	13	7	43	0	7	101	4	6	11	19	0	1	4	0	0	0	0	0	0	0	0	60	[1A 2B 2C]	3	0.02	7
34	123457079	36	7	9	56	12	0	3	21	0	0	0	0	0	0	0	0	528	13	7	43	0	7	101	3	6	12	19	0	1	4	0	0	0	0	0	0	0	0	61	[1A 2B 2C]	3	0.02	9
35	123457079	36	5	11	56	12	0	1	23	0	0	0	0	0	0	0	0	528	13	7	43	0	7	101	3	5	13	19	0	1	4	0	0	0	0	0	0	0	0	61	[1A 2B 2C]	3	0.02	9
36	123457079	21	5	3	31	22	4	7	51	0	0	0	0	0	0	0	0	649	14	7	52	0	7	77	1	2	10	42	2	3	9	0	0	0	0	0	0	0	0	62	[1A 2B 2C 1B 1C 3B 3D]	7	0.02	7
37	123457079	20	4	5	31	22	4	5	53	0	0	0	0	0	0	0	0	649	15	7	52	0	7	74	4	2	10	42	2	3	9	0	0	0	0	0	0	0	0	64	[1A 2B 2C 1B 1C 3B 3D]	7	0.02	7
38	123457079	18	6	4	32	22	4	5	53	0	0	0	0	0	0	0	0	649	15	7	52	0	7	74	3	3	10	42	0	5	9	0	0	0	0	0	0	0	0	66	[1A 2B 2C 1B 1C 3B 3D]	7	0.02	7
39	123457079	17	5	6	32	22	2	7	53	0	0	0	0	0	0	0	0	649	15	7	52	0	7	74	2	4	10	42	0	5	9	0	0	0	0	0	0	0	0	67	[1A 2B 2C 1B 1C 3B 3D]	7	0.02	8
40	123457079	17	3	8	32	22	2	6	54	0	0	0	0	0	0	0	0	649	16	7	52	0	7	73	2	3	12	42	0	4	10	0	0	0	0	0	0	0	0	67	[1A 2B 2C 1B 1C 3B 3D]	7	0.02	8
41	123457079	17	3	7	33	22	2	6	54	0	0	0	0	0	0	0	0	649	16	7	52	0	7	73	2	1	14	42	0	3	11	0	0	0	0	0	0	0	0	67	[1A 2B 2C 1B 1C 3B 3D]	7	0.02	8
42	123457079	16	4	6	34	22	1	7	54	0	0	0	0	0	0	0	0	649	16	7	52	0	7	73	1	2	14	42	0	3	11	0	0	0	0	0	0	0	0	68	[1A 2B 2C 1B 1C 3B 3D]	7	0.02	8
43	123457079	24	3	3	54	12	0	14	34	0	0	0	0	0	0	0	0	708	16	7	58	0	7	87	0	3	16	28	0	2	10	0	0	0	0	0	0	0	0	68	[1B 1C 3B 3D 1D]	5	0.02	8
44	123457079	22	5	3	54	12	0	12	36	0	0	0	0	0	0	0	0	708	18	7	58	0	7	86	1	3	16	28	0	2	10	0	0	0	0	0	0	0	0	70	[1B 1C 3B 3D 1D]	5	0.02	8
45	123457079	21	6	2	55	12	0	11	37	0	0	0	0	0	0	0	0	708	19	7	58	0	7	86	1	2	17	28	0	1	11	0	0	0	0	0	0	0	0	71	[1B 1C 3B 3D 1D]	5	0.02	7
46	123457079	21	4	4	55	12	0	10	38	0	0	0	0	0	0	0	0	708	19	7	58	0	7	85	2	2	17	28	0	1	11	0	0	0	0	0	0	0	0	71	[1B 1C 3B 3D 1D]	5	0.02	8
47	123457079	21	2	5	56	12	0	8	40	0	0	0	0	0	0	0	0	708	19	7	58	0	7	85	1	3	17	28	0	0	12	0	0	0	0	0	0	0	0	71	[1B 1C 3B 3D 1D]	5	0.02	6
48	123457079	20	2	6	56	12	0	7	41	0	0	0	0	0	0	0	0	708	20	7	58	0	7	85	1	3	17	28	0	0	12	0	0	0	0	0	0	0	0	72	[1B 1C 3B 3D 1D]	5	0.02	6
49	123457079	20	0	6	57	12	0	7	41	0	0	0	0	0	0	1	0	727	20	8	58	0	8	85	1	3	17	28	0	0	12	0	0	0	0	0	0	0	0	72	[1B 1C 3B 3D 1D]	5	0.02	8
50	123457079	29	1	4	96	2	0	3	8	0	0	0	0	0	0	1	0	801	21	8	59	0	8	108	0	2	28	5	0	0	3	0	0	0	0	0	0	0	0	72	[1D]	1	0.02	5
51	123457079	29	0	4	97	2	0	2	9	0	0	0	0	0	0	1	0	801	21	8	59	0	8	108	0	2	28	5	0	0	3	0	0	0	0	0	0	0	0	72	[1D]	1	0.02	4
52	123457079	27	2	3	98	2	0	2	9	0	0	0	0	0	0	1	0	801	21	8	59	0	8	108	0	2	28	5	0	0	3	0	0	0	0	0	0	0	0	74	[1D]	1	0.02	4
53	123457079	27	2	2	99	2	0	2	9	0	0	0	0	0	0	1	0	801	22	8	59	0	8	107	1	1	29	5	0	0	3	0	0	0	0	0	0	0	0	74	[1D]	1	0.02	3
54	123457079	27	1	3	99	2	0	1	10	0	0	0	0	0	0	0	1	820	22	8	59	0	8	106	2	1	29	5	0	0	3	0	0	0	0	0	0	0	0	74	[1D]	1	0.02	3
55	123457079	21	1	2	95	8	0	2	14	0	0	0	0	0	0	0	1	839	23	8	60	0	8	97	3	1	29	13	0	0	3	0	0	0	0	0	0	0	0	75	[1D 1A]	2	0.02	3
56	123457079	21	1	2	95	8	0	2	14	0	0	0	0	0	0	0	1	839	24	8	60	0	8	96	1	4	29	13	0	0	3	0	0	0	0	0	0	0	0	76	[1D 1A]	2	0.02	4
57	123457079	21	2	0	96	7	0	3	14	0	0	0	0	0	0	0	1	913	25	8	64	0	8	93	4	2	31	13	0	2	1	0	0	0	0	0	0	0	0	80	[1A 2D]	2	0.02	3
58	123457079	21	2	0	96	7	0	3	14	0	0	0	0	0	0	0	1	913	25	8	64	0	8	93	1	5	31	13	0	2	1	0	0	0	0	0	0	0	0	80	[1A 2D]	2	0.02	4
59	123457079	21	1	1	96	7	0	3	14	0	0	0	0	0	0	0	1	913	26	8	64	0	8	93	0	6	31	13	0	2	1	0	0	0	0	0	0	0	0	80	[1A 2D]	2	0.02	6
60	123457079	21	1	1	96	7	0	3	14	0	0	0	0	0	0	0	1	913	27	8	64	0	8	93	0	4	33	13	0	2	1	0	0	0	0	0	0	0	0	80	[1A 2D]	2	0.02	5
