,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,229.6874,3.2017,1.6629,0.8583,5.6321,0.5855,0.7996,0.3252,0.5536,0.0000,0.0367,0.0650,1.5921,0.0896,0.1788,0.0465,59.4721,7.6789,0.0926,0.4054,0.0318,0.0926,0.0000,0.0000,0.0000,50.0000,2.6015,0.4459,1.4172
11,11,227.6776,3.8188,2.3086,1.0671,5.6321,0.4089,0.8439,0.4500,1.0472,0.0237,0.0848,0.0855,2.0199,0.0671,0.2142,0.0969,59.4721,8.4066,0.1174,0.4054,0.0604,0.1174,0.0000,0.0000,0.0000,50.0000,2.8079,0.4871,1.6487
12,12,225.3883,4.6631,2.8979,1.3386,5.6321,0.2974,0.8554,0.5526,1.3334,0.1001,0.1539,0.1048,2.5000,0.1766,0.3118,0.1746,59.4721,9.1289,0.1530,0.4054,0.0802,0.1530,0.0000,0.0000,0.0000,50.0000,3.0162,0.5352,1.8716
13,13,224.9577,3.4777,3.6134,1.8072,5.6321,0.2155,0.8333,0.6580,1.3489,0.1678,0.1941,0.1523,2.7114,0.2036,0.3866,0.2304,59.4721,9.8334,0.1706,0.4054,0.0866,0.1706,0.0000,0.0000,0.0000,50.0000,3.2776,0.5576,2.0820
14,14,224.2776,2.6276,4.0363,2.2578,5.6321,0.1588,0.8137,0.7372,1.5739,0.1244,0.2447,0.1673,3.1188,0.1840,0.5505,0.2980,59.4721,10.5993,0.2012,0.4054,0.0992,0.2012,0.0000,0.0000,0.0000,50.0000,3.4953,0.5959,2.2963
15,15,221.2920,4.6233,4.0805,2.7784,5.6321,0.1120,0.7354,0.8599,2.1779,0.1034,0.3455,0.2287,3.3658,0.1910,0.5713,0.3633,59.4721,11.3047,0.2181,0.4054,0.1358,0.2181,0.0000,0.0000,0.0000,50.0000,3.6950,0.6449,2.4193
16,16,218.7460,5.8819,4.6063,3.2040,5.6321,0.0799,0.6481,0.9746,2.2038,0.1368,0.3545,0.3012,3.9020,0.1843,0.6943,0.5205,59.4721,11.9243,0.2569,0.4054,0.1417,0.2569,0.0000,0.0000,0.0000,50.0000,3.9330,0.6874,2.4789
17,17,211.2253,5.1998,3.3291,2.8574,11.6551,1.2449,2.7181,1.9313,2.4303,0.1567,0.4094,0.4256,4.4280,0.3253,0.8830,0.6499,87.8133,12.6684,0.3039,1.0239,0.1615,0.3039,0.0000,0.0000,0.0000,50.0000,4.1704,1.2379,2.6920
18,18,208.5006,6.3081,4.2610,3.1669,11.6551,0.9197,2.6830,2.2823,2.5690,0.1368,0.4182,0.5392,4.9086,0.3692,0.9626,0.8081,87.8133,13.2166,0.3418,1.0239,0.1730,0.3418,0.0000,0.0000,0.0000,50.0000,4.3635,1.2833,2.9075
19,19,205.4013,7.1394,5.4360,3.5718,11.6551,0.6254,2.6463,2.6148,2.5690,0.0871,0.4279,0.5771,5.6384,0.3940,1.1123,1.0482,87.8133,13.8472,0.3984,1.0239,0.1730,0.3984,0.0000,0.0000,0.0000,50.0000,4.5243,1.3326,3.1421
20,20,204.7154,5.3164,6.5171,4.1102,11.6551,0.4811,2.4358,2.9602,2.7961,0.1908,0.5776,0.7382,6.0362,0.3038,1.1697,1.1567,87.8133,14.4003,0.4320,1.0239,0.2089,0.4320,0.0000,0.0000,0.0000,50.0000,4.7211,1.3809,3.3520
21,21,204.0951,3.7872,7.0787,4.9340,11.6551,0.3944,2.1474,3.3320,2.8986,0.1779,0.5549,0.8150,6.5330,0.2910,1.2648,1.3772,87.8133,14.9846,0.4769,1.0239,0.2162,0.4769,0.0000,0.0000,0.0000,50.0000,4.8959,1.4242,3.4820
22,22,200.5558,6.3211,6.8207,5.6569,11.6551,0.2566,1.9721,3.6313,3.0264,0.1500,0.6332,0.9914,6.7563,0.2987,1.4012,1.6728,87.8133,15.6575,0.5200,1.0239,0.2440,0.5200,0.0000,0.0000,0.0000,50.0000,5.0784,1.4681,3.5121
23,23,197.0293,7.9446,7.4438,6.3052,11.6551,0.2196,1.7261,3.9097,3.4416,0.1404,0.7829,1.2043,6.8144,0.3239,1.5816,1.9438,87.8133,16.3404,0.5698,1.0239,0.2801,0.5698,0.0000,0.0000,0.0000,50.0000,5.2681,1.5293,3.6852
24,24,190.6115,6.2591,4.5067,6.0841,16.0774,1.7865,5.3477,5.3993,3.7025,0.2305,0.9260,1.4891,7.1199,0.4164,1.7443,2.2085,114.7077,17.0126,0.6260,2.0005,0.3173,0.6260,0.0000,0.0000,0.0000,50.0000,5.4298,2.1283,3.6695
25,25,188.5311,7.1802,5.6097,6.5940,16.0774,1.2833,5.0561,6.1953,3.3713,0.2482,0.8931,1.6184,6.9060,0.3572,1.7466,2.4322,114.7077,17.6034,0.6469,2.0005,0.3293,0.6469,0.0000,0.0000,0.0000,50.0000,5.6338,2.1172,3.8078
26,26,185.5108,7.8943,6.6567,7.3416,16.0774,0.9548,4.7599,6.8131,3.3077,0.2367,0.8573,1.6659,7.4537,0.3853,2.0116,2.5930,114.7077,18.1322,0.7285,2.0005,0.3453,0.7285,0.0000,0.0000,0.0000,50.0000,5.8002,2.1647,3.9947
27,27,184.6316,5.6887,7.6665,8.2095,16.0774,0.7252,4.3294,7.4663,3.7173,0.1916,1.0239,1.6608,7.8201,0.4279,2.1062,2.8530,114.7077,18.7408,0.7844,2.0005,0.3782,0.7844,0.0000,0.0000,0.0000,50.0000,6.0237,2.2268,4.2069
28,28,184.2369,3.9763,7.9488,9.2434,16.0774,0.5382,3.9736,7.9860,3.9386,0.2511,1.1517,1.8959,8.0243,0.3857,2.1745,3.0284,114.7077,19.3950,0.8315,2.0005,0.4195,0.8315,0.0000,0.0000,0.0000,50.0000,6.1979,2.2715,4.3333
29,29,181.2280,6.2523,7.3217,10.0883,16.0774,0.4046,3.5558,8.5226,3.6159,0.1987,1.2006,2.0510,8.3693,0.3550,2.3615,3.5623,114.7077,20.1075,0.8955,2.0005,0.4463,0.8955,0.0000,0.0000,0.0000,50.0000,6.3791,2.3165,4.3291
30,30,177.7870,7.4776,7.5207,10.8758,16.0774,0.2882,3.2434,8.9479,3.6831,0.1922,1.2133,2.2176,8.9794,0.4747,2.5347,4.0576,114.7077,20.7165,1.0020,2.0005,0.4629,1.0020,0.0000,0.0000,0.0000,50.0000,6.5875,2.3920,4.4494
31,31,174.0567,5.9306,4.7389,13.1658,17.4245,1.8386,5.9893,9.0044,3.9528,0.2131,1.1623,2.3258,8.9721,0.5554,2.6222,4.1803,140.2908,21.3784,1.0599,2.8934,0.4959,1.0599,0.0000,0.0000,0.0000,50.0000,6.7693,2.6922,4.3034
32,32,171.9410,7.0257,5.5347,13.9936,17.4245,1.3925,5.7463,9.6874,3.8722,0.1743,1.0447,2.4277,8.6536,0.4729,2.5021,4.4342,140.2908,21.9852,1.0801,2.8934,0.5010,1.0801,0.0000,0.0000,0.0000,50.0000,6.9380,2.6783,4.4335
33,33,169.3058,8.2211,6.4979,14.7239,17.4245,0.9843,5.4842,10.3373,4.0633,0.1428,0.9860,2.6438,8.2742,0.3945,2.5302,4.6052,140.2908,22.6065,1.1193,2.8934,0.5174,1.1193,0.0000,0.0000,0.0000,50.0000,7.1266,2.6798,4.6194
34,34,168.9767,6.1452,7.4848,15.7048,17.4245,0.6857,5.0991,11.0235,4.0377,0.1852,0.8490,2.5738,8.4125,0.4905,2.5331,4.8965,140.2908,23.2094,1.1776,2.8934,0.5427,1.1776,0.0000,0.0000,0.0000,50.0000,7.3082,2.6984,4.6971
35,35,168.4715,4.4259,7.4717,16.4508,17.4245,0.4779,4.7003,11.6155,4.1220,0.2114,0.9354,2.7589,8.6394,0.6044,2.8309,5.3440,140.2908,23.7095,1.2711,2.8934,0.5641,1.2711,0.0000,0.0000,0.0000,50.0000,7.4552,2.7611,4.7548
