,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,184.2042,4.8324,3.3240,5.5041,26.6716,1.6199,5.9654,6.9665,1.8916,0.1204,0.5609,0.7583,6.2757,0.3086,1.7371,2.5505,229.1658,16.9120,0.6280,3.3955,0.1654,0.6280,0.0000,0.0000,0.0000,50.0000,5.9028,2.6016,3.7401
26,26,181.8642,5.7038,4.1583,5.8642,26.6716,1.0945,5.6606,7.7728,2.1228,0.1263,0.5512,0.8951,6.3522,0.2836,1.6923,2.7665,229.1658,17.5384,0.6558,3.3955,0.1825,0.6558,0.0000,0.0000,0.0000,50.0000,6.1200,2.6324,3.8716
27,27,181.3582,4.1768,4.9527,6.4370,26.6716,0.7909,5.2514,8.4700,2.2770,0.2290,0.6492,1.0582,6.5915,0.4070,1.6886,2.7150,229.1658,18.1669,0.6932,3.3955,0.2068,0.6932,0.0000,0.0000,0.0000,50.0000,6.2956,2.6679,3.9569
28,28,180.9467,3.1263,5.1398,7.1067,26.6716,0.5451,4.8917,9.0552,2.6609,0.1921,0.7026,1.1242,6.5873,0.3152,1.8061,2.9277,229.1658,18.8605,0.7322,3.3955,0.2347,0.7322,0.0000,0.0000,0.0000,50.0000,6.4195,2.7010,3.9927
29,29,177.6661,5.1273,5.0672,7.7208,26.6716,0.4229,4.3689,9.6947,2.8798,0.1825,0.7073,1.2311,7.1173,0.3012,1.7890,3.1700,229.1658,19.3515,0.7798,3.3955,0.2512,0.7798,0.0000,0.0000,0.0000,50.0000,6.5882,2.7522,3.9731
30,30,175.2097,6.5274,5.6562,8.6393,26.6716,0.3170,3.9019,10.2647,2.9326,0.1749,0.7653,1.2514,6.8192,0.2980,1.6757,3.2753,229.1658,19.9047,0.7953,3.3955,0.2676,0.7953,0.0000,0.0000,0.0000,50.0000,6.8046,2.7426,4.0183
31,31,174.9198,3.7042,2.1017,13.3363,25.3400,2.5756,7.0424,8.3475,2.8993,0.1953,0.7573,1.0679,6.7043,0.3008,1.7345,3.1679,281.5247,20.6028,0.8367,4.8880,0.2840,0.8367,0.0000,0.0000,0.0000,50.0000,6.9436,2.8182,3.6209
32,32,173.3503,4.3200,2.8047,13.7587,25.3400,1.9360,6.7439,9.2513,2.9251,0.2616,0.7839,1.1174,6.6398,0.2876,1.6539,3.2478,281.5247,21.2158,0.8529,4.8880,0.2960,0.8529,0.0000,0.0000,0.0000,50.0000,7.1368,2.8194,3.7806
33,33,171.3715,4.8677,3.3404,14.3472,25.3400,1.4272,6.3137,10.1641,2.8107,0.2353,0.7009,1.0526,7.1974,0.3102,1.7262,3.3501,281.5247,21.7399,0.9034,4.8880,0.3014,0.9034,0.0000,0.0000,0.0000,50.0000,7.3028,2.8444,3.8141
34,34,171.0407,3.6920,4.0508,15.0326,25.3400,1.0320,5.8950,10.9576,2.8107,0.1746,0.6924,1.1133,7.3923,0.3145,1.5905,3.4382,281.5247,22.3515,0.9377,4.8880,0.3014,0.9377,0.0000,0.0000,0.0000,50.0000,7.4970,2.8474,3.8897
35,35,170.4506,2.8381,4.2167,15.4836,25.3400,0.7206,5.4165,11.7312,2.9573,0.2047,0.7283,1.2414,7.7645,0.3750,1.7070,3.5310,281.5247,22.9056,0.9991,4.8880,0.3203,0.9991,0.0000,0.0000,0.0000,50.0000,7.7243,2.8893,3.9849
