,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,91.3093,9.4620,5.3532,1.7087,8.4813,0.0439,0.0524,0.0517,4.7429,0.1027,0.2687,0.0379,31.0085,0.1008,0.3292,0.0905,22.4062,6.3258,0.1003,0.0275,0.0223,0.1003,0.0000,0.0000,0.0000,0.0000,2.3550,0.1391,1.2364
11,11,176.1360,12.3766,5.7963,1.5350,46.5475,0.9480,1.7902,0.4845,6.9840,0.1085,0.4137,0.0426,41.6262,0.2723,0.7865,0.1530,87.1814,7.2717,0.1462,0.1837,0.0316,0.1462,0.0000,0.0000,0.0000,0.0000,2.5614,0.3531,1.2156
12,12,211.8681,16.8851,8.7030,2.1205,46.5475,0.6143,1.9448,0.6606,8.8062,0.1123,0.4340,0.1641,44.3462,0.2877,0.9906,0.2669,87.1814,7.8698,0.1616,0.1837,0.0387,0.1616,0.0000,0.0000,0.0000,0.0000,2.8318,0.3946,1.4130
13,13,230.6380,8.2583,12.7775,2.8566,46.5475,0.3863,1.6120,1.0170,11.6479,0.4555,0.5781,0.2791,50.6399,0.6600,2.0855,0.4175,87.1814,8.6256,0.1925,0.1837,0.0563,0.1925,0.0000,0.0000,0.0000,0.0000,2.9279,0.4323,1.8826
14,14,243.3731,4.7121,12.9640,4.6330,46.5475,0.2047,1.9060,1.1589,12.8500,0.4397,1.3218,0.2959,59.0928,0.7284,2.4417,0.7259,87.1814,9.3071,0.2338,0.1837,0.0705,0.2338,0.0000,0.0000,0.0000,0.0000,3.1989,0.4735,2.0704
15,15,278.0210,11.6456,12.6899,6.7465,46.5475,0.1501,1.6682,1.4677,12.8500,0.2049,1.4511,0.4319,62.4920,0.4408,2.7656,1.1709,87.1814,9.8152,0.2516,0.1837,0.0705,0.2516,0.0000,0.0000,0.0000,0.0000,3.1588,0.4949,2.1948
16,16,322.0841,17.4320,15.5042,9.3680,46.5475,0.0888,1.4831,1.8509,14.5951,0.2262,1.5639,0.5596,72.9019,0.3783,3.1454,1.7881,87.1814,10.3370,0.3016,0.1837,0.0786,0.3016,0.0000,0.0000,0.0000,0.0000,3.2487,0.5411,2.2660
17,17,358.2581,21.7021,19.6674,12.0566,46.5475,0.0518,1.3062,2.3684,16.0834,0.2198,2.9307,1.0115,74.7365,0.3682,3.9864,3.0907,87.1814,10.6370,0.3185,0.1837,0.0984,0.3185,0.0000,0.0000,0.0000,0.0000,3.2760,0.5698,2.4362
18,18,469.8269,21.6090,18.5985,12.4736,88.1823,2.6416,8.7356,5.6770,18.2861,0.6336,3.2970,2.0723,77.8422,0.5483,4.5792,3.9216,191.7521,11.6270,0.3469,0.5917,0.1242,0.3469,0.0000,0.0000,0.0000,0.0000,3.4480,0.9505,2.6530
19,19,527.9690,28.2885,22.9089,15.1414,88.1823,1.6061,9.0247,7.6925,24.6924,0.4803,3.8447,2.8326,84.3348,0.6789,4.7634,5.8255,191.7521,11.7703,0.4028,0.5917,0.1505,0.4028,0.0000,0.0000,0.0000,0.0000,3.6642,0.9757,2.7872
20,20,537.0850,14.5757,30.9591,19.1654,88.1823,0.9106,8.9251,9.2465,24.6630,0.2916,4.7069,3.4616,93.0926,0.6505,5.6100,7.1334,191.7521,12.6376,0.4397,0.5917,0.1570,0.4397,0.0000,0.0000,0.0000,0.0000,3.8441,0.9814,3.1046
21,21,525.9117,8.9100,32.6359,24.9166,88.1823,0.4952,8.0099,11.1854,24.3343,0.1299,4.9017,4.4236,95.3076,0.5548,5.5549,8.2828,191.7521,13.8400,0.4694,0.5917,0.1693,0.4694,0.0000,0.0000,0.0000,0.0000,4.1131,0.9620,2.9987
22,22,578.1098,17.4824,35.0639,28.9074,88.1823,0.2835,7.3366,12.6342,24.8500,0.1858,4.1307,5.7804,95.9523,0.3288,5.9322,9.8867,191.7521,14.6463,0.5042,0.5917,0.1767,0.5042,0.0000,0.0000,0.0000,0.0000,4.2042,0.9688,3.1771
23,23,638.6488,26.9537,39.0837,35.9892,88.1823,0.1165,6.5947,14.7452,29.5059,0.4107,4.4231,7.3113,93.5284,0.4814,6.4628,13.2755,191.7521,14.6707,0.5624,0.5917,0.2113,0.5624,0.0000,0.0000,0.0000,0.0000,4.3052,1.0133,3.1027
24,24,747.2083,41.1106,41.6561,41.1515,88.1823,0.0496,5.6131,16.5972,30.0790,0.2480,4.9035,8.4437,97.8360,0.5867,7.7733,16.7933,191.7521,15.1969,0.6138,0.5917,0.2299,0.6138,0.0000,0.0000,0.0000,0.0000,4.6859,1.0629,3.5382
25,25,894.4906,33.1121,27.9674,40.1938,102.3354,4.5670,23.9534,24.8523,32.5754,0.2718,5.3691,10.5600,96.5033,1.0095,9.6446,19.9360,331.9051,14.9181,0.6634,1.1350,0.2601,0.6634,0.0000,0.0000,0.0000,0.0000,4.6964,1.6082,3.6242
26,26,955.0430,36.1373,36.4429,45.7338,102.3354,2.4993,24.5226,30.4065,34.6445,0.5807,6.9663,12.8513,108.4932,1.0114,10.7332,23.0273,331.9051,15.8139,0.7446,1.1350,0.3149,0.7446,0.0000,0.0000,0.0000,0.0000,4.9420,1.6803,3.9427
27,27,927.4096,20.2988,48.2835,53.5853,102.3354,1.5323,20.4806,38.1434,31.5925,0.4009,6.5816,14.2312,107.0700,1.8301,13.1020,24.7910,331.9051,16.8759,0.8527,1.1350,0.3428,0.8527,0.0000,0.0000,0.0000,0.0000,5.1292,1.6738,4.1049
28,28,936.3176,10.5170,49.2610,64.6571,102.3354,1.0390,16.2646,45.7464,30.4379,0.2785,5.9693,15.9454,104.7852,1.5346,12.4172,28.6795,331.9051,17.2691,0.8712,1.1350,0.3451,0.8712,0.0000,0.0000,0.0000,0.0000,5.4871,1.7408,4.2464
29,29,1002.3889,22.6214,45.9980,72.9977,102.3354,0.6322,13.5642,52.6701,36.7827,0.2366,6.8062,18.4274,105.5806,0.9957,12.2934,33.1181,331.9051,17.6441,0.8803,1.1350,0.3827,0.8803,0.0000,0.0000,0.0000,0.0000,5.6859,1.7406,4.2421
30,30,1066.4150,32.1638,51.1008,82.8306,102.3354,0.3409,11.1860,58.6678,34.2477,0.2400,5.7783,22.1229,111.8515,1.2673,12.6179,36.3476,331.9051,18.7491,0.9446,1.1350,0.3954,0.9446,0.0000,0.0000,0.0000,0.0000,5.9819,1.7568,4.5701
31,31,1147.1878,38.0800,57.1662,96.6005,102.3354,0.2145,9.6504,63.7041,35.7615,0.1713,6.2048,24.9312,119.0885,1.1893,13.1101,40.9906,331.9051,19.5846,1.0096,1.1350,0.4464,1.0096,0.0000,0.0000,0.0000,0.0000,5.9601,1.9458,5.0443
32,32,1261.5871,29.8911,36.5591,121.9741,112.7929,5.0071,27.7945,63.4015,39.2866,0.4260,6.9362,28.6701,118.4293,1.3473,13.4206,48.4993,505.3740,21.1498,1.0653,1.6470,0.5114,1.0653,0.0000,0.0000,0.0000,0.0000,5.9951,2.3717,4.8835
33,33,1289.7893,36.0483,37.8073,140.0642,112.7929,2.8971,26.8404,73.0594,32.6494,0.5936,4.9316,33.1659,122.2095,1.0730,14.3086,52.6020,505.3740,21.4999,1.1566,1.6470,0.5089,1.1566,0.0000,0.0000,0.0000,0.0000,6.1650,2.3823,4.5353
34,34,1285.9796,18.1496,48.0621,152.2680,112.7929,1.5869,25.0857,81.9446,34.4134,0.6567,5.0998,33.8284,120.3324,1.4928,13.6021,50.7890,505.3740,21.5526,1.1563,1.6470,0.5340,1.1563,0.0000,0.0000,0.0000,0.0000,6.3434,2.3843,4.6414
35,35,1336.2660,10.5651,44.2038,172.9219,112.7929,0.8056,20.9913,93.0973,34.8021,0.5758,6.1956,34.8861,121.4845,1.5058,15.0002,59.1164,505.3740,22.3707,1.2412,1.6470,0.5439,1.2412,0.0000,0.0000,0.0000,0.0000,6.5186,2.6307,4.7354
