,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,8.2218,55.9295,75.3140,39.0556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0271,0.7730,0.0000,0.0000,7.6626,3.0945,0.0000,19.8419,10.6610,0.0000,2.7479,10.6610,146.0000,102.7015,0.0000,0.0000,0.0000,24.7178,0.0000,11.6937
12,12,4.0795,44.0098,78.2042,49.1320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2999,1.0457,0.0000,0.0000,8.9049,4.0356,0.0000,21.5786,12.8522,0.0000,3.2959,12.8522,146.0000,102.7015,0.0000,0.0000,0.0000,24.8313,0.0000,11.8841
13,13,3.9906,31.6833,77.3233,59.5954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5145,1.3083,0.0000,0.0000,9.9620,5.0987,0.0000,23.2650,15.0914,0.0000,3.7964,15.0914,146.0000,102.7015,0.0000,0.0000,0.0000,24.9062,0.0000,11.9517
14,14,3.9234,22.7335,73.6238,70.1299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6070,1.5944,0.0000,0.0000,10.6508,6.0936,0.0000,24.9483,17.0799,0.0000,4.2609,17.0799,146.0000,102.7015,0.0000,0.0000,0.0000,24.9681,0.0000,11.9639
15,15,1.5763,18.6936,67.8042,80.5990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7209,1.8005,0.0000,0.0000,11.0109,7.0156,0.0000,26.5631,18.9863,0.0000,4.7330,18.9863,146.0000,102.7015,0.0000,0.0000,0.0000,25.0458,0.0000,11.9721
16,16,0.7635,14.1526,62.0522,90.6291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7597,2.0166,0.0000,0.0000,11.0946,7.6190,0.0000,28.2373,20.7011,0.0000,5.2003,20.7011,146.0000,102.7015,0.0000,0.0000,0.0000,25.0747,0.0000,11.9687
17,17,0.4646,10.5601,55.5692,100.5976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6324,2.1448,0.0000,0.0000,10.7635,8.1796,0.0000,29.8764,22.2034,0.0000,5.5438,22.2034,146.0000,102.7015,0.0000,0.0000,0.0000,25.0788,0.0000,11.9257
18,18,0.1717,7.8363,49.3364,109.5319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5382,2.2536,0.0000,0.0000,10.4409,8.6362,0.0000,31.5323,23.5733,0.0000,5.8802,23.5733,146.0000,102.7015,0.0000,0.0000,0.0000,25.0828,0.0000,11.8691
19,19,0.1431,5.6899,43.3847,118.0607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3841,2.2616,0.0000,0.0000,9.8593,8.8234,0.0000,33.1992,24.7529,0.0000,6.1796,24.7529,146.0000,102.7015,0.0000,0.0000,0.0000,25.0828,0.0000,11.7565
20,20,0.1431,4.1226,37.8081,126.2659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2161,2.2246,0.0000,0.0000,9.0361,8.6298,0.0000,34.8755,25.7141,0.0000,6.4299,25.7141,146.0000,102.7015,0.0000,0.0000,0.0000,25.0828,0.0000,11.5974
21,21,0.1431,2.9370,32.9171,133.8141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0433,2.0570,0.0000,0.0000,8.1812,8.1628,0.0000,36.5784,26.5954,0.0000,6.6845,26.5954,146.0000,102.7015,0.0000,0.0000,0.0000,25.0828,0.0000,11.3625
22,22,0.1306,2.1121,28.3893,140.8273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8208,1.9055,0.0000,0.0000,7.3405,7.5672,0.0000,38.2766,27.3568,0.0000,6.8591,27.3568,146.0000,102.7015,0.0000,0.0000,0.0000,25.0848,0.0000,11.0568
23,23,0.1195,1.5172,24.3963,147.1993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6333,1.7679,0.0000,0.0000,6.5146,6.7931,0.0000,39.9881,27.9905,0.0000,7.0340,27.9905,146.0000,102.7015,0.0000,0.0000,0.0000,25.0870,0.0000,10.6914
24,24,0.1151,1.1572,20.7431,152.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4305,1.6280,0.0000,0.0000,5.8138,6.0677,0.0000,41.7568,28.5852,0.0000,7.1560,28.5852,146.0000,102.7015,0.0000,0.0000,0.0000,25.0910,0.0000,10.1880
25,25,0.0907,0.8715,17.8402,157.7619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2350,1.4675,0.0000,0.0000,4.9784,5.4170,0.0000,43.4587,29.0157,0.0000,7.2790,29.0157,146.0000,102.7015,0.0000,0.0000,0.0000,25.0910,0.0000,9.6369
26,26,0.0907,0.6371,15.2089,162.2064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1062,1.2341,0.0000,0.0000,4.3208,4.7413,0.0000,45.1995,29.4105,0.0000,7.3923,29.4105,146.0000,102.7015,0.0000,0.0000,0.0000,25.0910,0.0000,9.0640
27,27,0.0907,0.4727,12.9442,166.0222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9653,1.1093,0.0000,0.0000,3.6645,4.1741,0.0000,46.8560,29.7049,0.0000,7.4784,29.7049,146.0000,102.7015,0.0000,0.0000,0.0000,25.0910,0.0000,8.3585
28,28,0.0907,0.3651,11.0116,169.3559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8453,0.9576,0.0000,0.0000,3.1165,3.5855,0.0000,48.5994,29.9594,0.0000,7.5503,29.9594,146.0000,102.7015,0.0000,0.0000,0.0000,25.0910,0.0000,7.6860
29,29,0.0907,0.2674,9.4191,172.1665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7313,0.8048,0.0000,0.0000,2.7153,3.0063,0.0000,50.2659,30.1943,0.0000,7.5936,30.1943,146.0000,102.7015,0.0000,0.0000,0.0000,25.0910,0.0000,6.9967
30,30,0.0884,0.2142,8.0096,174.5472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6322,0.6922,0.0000,0.0000,2.3133,2.6046,0.0000,52.1596,30.3855,0.0000,7.6392,30.3855,146.0000,102.7015,0.0000,0.0000,0.0000,25.0910,0.0000,6.3052
31,31,0.0838,0.1658,6.8172,176.6922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5314,0.5766,0.0000,0.0000,1.8786,2.2667,0.0000,53.8331,30.5140,0.0000,7.6857,30.5140,146.0000,102.7015,0.0000,0.0000,0.0000,25.0910,0.0000,5.5555
32,32,0.0791,0.1229,5.8351,178.4273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4685,0.4955,0.0000,0.0000,1.6067,1.9013,0.0000,55.6390,30.6553,0.0000,7.7234,30.6553,146.0000,102.7015,0.0000,0.0000,0.0000,25.0910,0.0000,4.9950
33,33,0.0769,0.1005,4.9121,179.9858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3976,0.4188,0.0000,0.0000,1.3427,1.6200,0.0000,57.4728,30.7596,0.0000,7.7602,30.7596,146.0000,102.7015,0.0000,0.0000,0.0000,25.0910,0.0000,4.3762
34,34,0.0769,0.0900,4.1498,181.3198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3468,0.3604,0.0000,0.0000,1.1394,1.3070,0.0000,59.2619,30.8569,0.0000,7.7804,30.8569,146.0000,102.7015,0.0000,0.0000,0.0000,25.0910,0.0000,3.8418
35,35,0.0722,0.0666,3.5892,182.3656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3129,0.2816,0.0000,0.0000,0.9731,1.0826,0.0000,60.9731,30.9154,0.0000,7.7989,30.9154,146.0000,102.7015,0.0000,0.0000,0.0000,25.0951,0.0000,3.3857
36,36,0.0722,0.0474,3.0337,183.3415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2432,0.2500,0.0000,0.0000,0.7957,0.9113,0.0000,62.7472,30.9722,0.0000,7.8143,30.9722,146.0000,102.7015,0.0000,0.0000,0.0000,25.0951,0.0000,2.8833
37,37,0.0699,0.0399,2.5448,184.1386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2023,0.2134,0.0000,0.0000,0.6584,0.7920,0.0000,64.5184,31.0174,0.0000,7.8307,31.0174,146.0000,102.7015,0.0000,0.0000,0.0000,25.0970,0.0000,2.4568
38,38,0.0699,0.0296,2.1433,184.7963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1622,0.1916,0.0000,0.0000,0.5615,0.6700,0.0000,66.3546,31.0601,0.0000,7.8445,31.0601,146.0000,102.7015,0.0000,0.0000,0.0000,25.0970,0.0000,2.0791
39,39,0.0667,0.0215,1.8278,185.3304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1358,0.1834,0.0000,0.0000,0.4849,0.5441,0.0000,68.1401,31.1071,0.0000,7.8542,31.1071,146.0000,102.7015,0.0000,0.0000,0.0000,25.0988,0.0000,1.7796
40,40,0.0667,0.0215,1.5822,185.7556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1172,0.1582,0.0000,0.0000,0.4154,0.4508,0.0000,69.9317,31.1443,0.0000,7.8602,31.1443,146.0000,102.7015,0.0000,0.0000,0.0000,25.0988,0.0000,1.5487
41,41,0.0667,0.0187,1.3003,186.1537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1048,0.1319,0.0000,0.0000,0.3577,0.4028,0.0000,71.8008,31.1731,0.0000,7.8724,31.1731,146.0000,102.7015,0.0000,0.0000,0.0000,25.0988,0.0000,1.2835
42,42,0.0667,0.0095,1.1131,186.4799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0860,0.1118,0.0000,0.0000,0.3197,0.3237,0.0000,73.5160,31.2081,0.0000,7.8745,31.2081,146.0000,102.7015,0.0000,0.0000,0.0000,25.0988,0.0000,1.1103
43,43,0.0667,0.0095,0.9370,186.7657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0837,0.0808,0.0000,0.0000,0.2734,0.2678,0.0000,75.3799,31.2196,0.0000,7.8822,31.2196,146.0000,102.7015,0.0000,0.0000,0.0000,25.0988,0.0000,0.9468
44,44,0.0667,0.0095,0.7871,187.0077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0649,0.0762,0.0000,0.0000,0.2302,0.2206,0.0000,77.1749,31.2354,0.0000,7.8822,31.2354,146.0000,102.7015,0.0000,0.0000,0.0000,25.0988,0.0000,0.7954
45,45,0.0667,0.0000,0.6891,187.1693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0617,0.0596,0.0000,0.0000,0.1941,0.2056,0.0000,78.9962,31.2479,0.0000,7.8844,31.2479,146.0000,102.7015,0.0000,0.0000,0.0000,25.0988,0.0000,0.7003
46,46,0.0667,0.0000,0.5960,187.3266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0546,0.0497,0.0000,0.0000,0.1474,0.1899,0.0000,80.8602,31.2503,0.0000,7.8862,31.2503,146.0000,102.7015,0.0000,0.0000,0.0000,25.0988,0.0000,0.5783
47,47,0.0667,0.0000,0.5069,187.4557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0423,0.0472,0.0000,0.0000,0.1280,0.1743,0.0000,82.7549,31.2621,0.0000,7.8905,31.2621,146.0000,102.7015,0.0000,0.0000,0.0000,25.0988,0.0000,0.4848
48,48,0.0667,0.0000,0.4225,187.5659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0373,0.0422,0.0000,0.0000,0.1263,0.1468,0.0000,84.5906,31.2777,0.0000,7.8967,31.2777,146.0000,102.7015,0.0000,0.0000,0.0000,25.0988,0.0000,0.4095
49,49,0.0667,0.0000,0.3603,187.6721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0347,0.0320,0.0000,0.0000,0.1174,0.1107,0.0000,86.3912,31.2838,0.0000,7.8967,31.2838,146.0000,102.7015,0.0000,0.0000,0.0000,25.0988,0.0000,0.3475
50,50,0.0667,0.0000,0.3040,187.7617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0269,0.0323,0.0000,0.0000,0.0904,0.0989,0.0000,88.2688,31.2859,0.0000,7.8967,31.2859,146.0000,102.7015,0.0000,0.0000,0.0000,25.0988,0.0000,0.2759
51,51,0.0667,0.0000,0.2634,187.8358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0270,0.0000,0.0000,0.0799,0.0738,0.0000,90.1221,31.2859,0.0000,7.9008,31.2859,146.0000,102.7015,0.0000,0.0000,0.0000,25.0988,0.0000,0.2383
52,52,0.0643,0.0059,0.2216,187.9067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0270,0.0000,0.0000,0.0580,0.0580,0.0000,91.9751,31.2879,0.0000,7.9008,31.2879,146.0000,102.7015,0.0000,0.0000,0.0000,25.1011,0.0000,0.1940
53,53,0.0643,0.0059,0.1911,187.9541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0158,0.0000,0.0000,0.0483,0.0532,0.0000,93.6609,31.2879,0.0000,7.9008,31.2879,146.0000,102.7015,0.0000,0.0000,0.0000,25.1011,0.0000,0.1629
54,54,0.0643,0.0059,0.1532,187.9950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0187,0.0000,0.0000,0.0508,0.0409,0.0000,95.5264,31.2961,0.0000,7.9008,31.2961,146.0000,102.7015,0.0000,0.0000,0.0000,25.1011,0.0000,0.1400
55,55,0.0620,0.0095,0.1124,188.0327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0187,0.0000,0.0000,0.0481,0.0409,0.0000,97.2416,31.3062,0.0000,7.9025,31.3062,146.0000,102.7015,0.0000,0.0000,0.0000,25.1033,0.0000,0.1032
56,56,0.0596,0.0127,0.0892,188.0582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0158,0.0000,0.0000,0.0407,0.0459,0.0000,99.0154,31.3062,0.0000,7.9025,31.3062,146.0000,102.7015,0.0000,0.0000,0.0000,25.1054,0.0000,0.0851
57,57,0.0571,0.0158,0.0823,188.0813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0158,0.0000,0.0000,0.0306,0.0399,0.0000,100.7408,31.3062,0.0000,7.9025,31.3062,146.0000,102.7015,0.0000,0.0000,0.0000,25.1076,0.0000,0.0681
58,58,0.0571,0.0127,0.0652,188.1188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0059,0.0000,0.0000,0.0184,0.0296,0.0000,102.4741,31.3062,0.0000,7.9025,31.3062,146.0000,102.7015,0.0000,0.0000,0.0000,25.1076,0.0000,0.0555
59,59,0.0571,0.0095,0.0548,188.1341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0059,0.0000,0.0000,0.0128,0.0267,0.0000,104.3067,31.3062,0.0000,7.9025,31.3062,146.0000,102.7015,0.0000,0.0000,0.0000,25.1076,0.0000,0.0424
60,60,0.0571,0.0059,0.0523,188.1385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0059,0.0000,0.0000,0.0158,0.0240,0.0000,106.1687,31.3086,0.0000,7.9025,31.3086,146.0000,102.7015,0.0000,0.0000,0.0000,25.1076,0.0000,0.0424
