,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,16.2980,21.0305,14.9980,6.1048,66.4133,14.3426,49.9144,30.6510,0.1244,0.0059,0.4678,0.3297,0.3039,0.0649,1.1614,0.6664,224.1723,6.0879,1.7337,34.5571,0.7624,1.7337,50.9380,2.3615,2.3390,1.1813,16.5276,0.3408,0.8631,0.4688,0.0147,0.0000,0.0095,0.0095,0.0523,0.0000,0.0242,0.0095,63.4348,9.0403,11.8802
11,11,10.6547,19.3639,17.3024,7.6187,66.9259,11.2609,48.4948,37.7654,0.1244,0.0059,0.4857,0.3614,0.3433,0.0711,1.1526,0.8450,227.6927,6.2392,1.8692,35.7644,0.8123,1.8692,49.5815,2.7303,2.6770,1.4871,16.8269,0.2772,0.8869,0.5697,0.0147,0.0000,0.0095,0.0095,0.0628,0.0000,0.0242,0.0095,64.4009,9.2236,11.9187
12,12,6.2502,16.8106,18.7946,9.2713,67.4450,8.9697,46.5287,44.9157,0.1433,0.0295,0.4702,0.4376,0.3668,0.0902,1.1815,1.0093,231.5198,6.3996,2.0197,37.1222,0.8581,2.0197,48.2439,2.9492,3.1021,1.7949,17.1522,0.2405,0.8788,0.6824,0.0217,0.0000,0.0095,0.0095,0.0731,0.0000,0.0214,0.0128,65.1112,9.4259,11.9246
13,13,5.0241,10.6465,18.3615,10.4911,68.3269,8.2557,45.2138,52.3489,0.1433,0.0236,0.4961,0.4786,0.3668,0.0720,1.1822,1.1580,238.9092,6.5705,2.1560,39.4734,0.9246,2.1560,47.4525,2.2955,3.3936,2.2083,17.6962,0.2510,0.8939,0.8337,0.0217,0.0000,0.0187,0.0095,0.0731,0.0000,0.0242,0.0158,65.6273,9.7866,11.9012
14,14,4.5894,7.2475,17.3743,11.9156,68.5392,6.5746,42.9592,59.1307,0.1433,0.0118,0.4790,0.5478,0.3668,0.0578,1.1962,1.2855,242.3216,6.6914,2.2915,40.8869,0.9719,2.2915,46.9772,1.8051,3.5463,2.6472,17.9550,0.2186,0.9148,0.9499,0.0217,0.0000,0.0215,0.0095,0.0731,0.0000,0.0242,0.0187,66.0374,9.9643,11.8716
15,15,0.7446,0.9779,1.1623,1.3854,71.7313,9.2213,54.3662,76.8393,0.1433,0.0059,0.4827,0.5987,0.3668,0.0438,1.1625,1.4429,265.1691,6.8043,2.4063,48.8990,1.0246,2.4063,43.8104,1.3527,2.9976,2.8228,20.7412,0.4205,1.4006,1.3639,0.0217,0.0000,0.0243,0.0095,0.0731,0.0000,0.0215,0.0242,66.4084,11.8448,11.8082
16,16,0.4837,0.9102,1.2839,1.5056,71.7460,6.6096,49.8812,83.9145,0.1433,0.0000,0.4162,0.6696,0.3668,0.0355,1.0063,1.6070,265.2401,6.8162,2.4082,48.9095,1.0265,2.4082,43.5373,1.2607,2.9758,3.2064,20.7453,0.2925,1.3260,1.5687,0.0217,0.0000,0.0243,0.0095,0.0731,0.0000,0.0187,0.0269,66.6751,11.8481,11.6960
17,17,1.1284,0.7971,1.3043,1.9119,71.1123,4.7132,45.2044,90.3619,0.1433,0.0000,0.3728,0.6975,0.3351,0.0257,0.8813,1.6933,265.3906,6.8250,2.4150,48.9526,1.0285,2.4150,43.3993,1.1498,2.9505,3.5855,20.6622,0.2292,1.2100,1.7459,0.0217,0.0000,0.0215,0.0127,0.0680,0.0000,0.0158,0.0296,66.9097,11.8077,11.5374
18,18,2.5243,0.7447,1.2267,2.9529,69.6713,3.2853,40.6476,95.7681,0.1433,0.0000,0.3378,0.6848,0.3351,0.0203,0.7787,1.7253,265.7021,6.8477,2.4309,49.0405,1.0285,2.4309,43.3796,1.0967,2.8851,3.9679,20.4437,0.1609,1.0847,1.9344,0.0217,0.0000,0.0215,0.0127,0.0680,0.0000,0.0127,0.0322,67.2103,11.7013,11.2610
19,19,4.9175,0.8304,1.1371,5.6096,67.2108,2.3172,35.7681,99.6944,0.1433,0.0000,0.2929,0.6261,0.2736,0.0158,0.6488,1.6440,265.8821,6.8771,2.4389,49.1011,1.0304,2.4389,43.7039,1.0088,2.7835,4.3890,19.9643,0.1228,0.9749,2.0556,0.0217,0.0000,0.0158,0.0187,0.0562,0.0000,0.0157,0.0296,67.5869,11.4547,10.8621
20,20,7.7550,0.9249,1.0851,11.1207,64.1881,1.5726,31.0882,100.6047,0.1433,0.0000,0.2612,0.5120,0.2736,0.0000,0.5354,1.4496,266.2069,6.9434,2.4541,49.1671,1.0327,2.4541,44.3517,0.9052,2.6821,4.8618,19.1815,0.0912,0.8799,2.0876,0.0217,0.0000,0.0128,0.0215,0.0562,0.0000,0.0157,0.0242,68.0849,11.0245,10.2933
21,21,10.4925,1.1671,1.1078,16.6814,61.0221,1.0049,26.9522,100.6835,0.1454,0.0118,0.2356,0.4427,0.2736,0.0000,0.4232,1.2283,266.3998,7.0224,2.4645,49.2028,1.0346,2.4645,44.9904,0.8666,2.5843,5.2983,18.3557,0.0626,0.7831,2.1189,0.0281,0.0000,0.0128,0.0215,0.0562,0.0000,0.0126,0.0242,68.7978,10.5777,9.7584
22,22,60.1931,3.8098,0.5214,93.0700,8.1643,0.7966,13.5970,40.4868,0.0436,0.0118,0.1882,0.3197,0.2500,0.0000,0.3177,0.9240,313.0504,7.5832,2.4666,49.6856,1.0386,2.4666,57.7773,0.8951,2.4312,6.8576,5.4171,0.0571,0.5234,1.2128,0.0191,0.0000,0.0095,0.0128,0.0509,0.0000,0.0126,0.0187,71.8090,3.5691,3.8557
23,23,57.7125,6.3655,1.4879,94.8892,7.1404,0.5409,11.7277,41.0426,0.0436,0.0059,0.1671,0.2929,0.1077,0.0000,0.2621,0.8219,313.1794,8.0978,2.4712,49.6879,1.0409,2.4712,57.7768,0.9477,2.2987,7.2622,5.1442,0.0449,0.4600,1.2565,0.0191,0.0000,0.0095,0.0128,0.0316,0.0000,0.0126,0.0158,74.6868,3.4110,4.4575
24,24,54.0067,8.9811,3.0288,97.1305,6.4717,0.3701,10.0275,40.9880,0.0436,0.0059,0.1504,0.2726,0.1077,0.0000,0.2448,0.7342,313.7754,8.6151,2.4928,49.7198,1.0514,2.4928,57.6333,1.1237,2.2726,7.5622,4.8553,0.0323,0.4161,1.2928,0.0191,0.0000,0.0095,0.0128,0.0316,0.0000,0.0094,0.0158,77.5526,3.2593,5.3627
25,25,49.2220,11.5749,5.0916,99.9323,6.0543,0.2899,8.5171,40.3701,0.0845,0.0266,0.1549,0.2770,0.0521,0.0000,0.2480,0.5919,315.0180,9.1769,2.5434,49.7914,1.0706,2.5434,57.4619,1.2254,2.3181,7.8809,4.5986,0.0270,0.3692,1.2930,0.0316,0.0000,0.0095,0.0128,0.0190,0.0000,0.0094,0.0128,80.2992,3.1054,6.2355
26,26,44.1176,13.7620,7.4013,103.2141,5.7376,0.3286,7.2035,39.4740,0.0611,0.0204,0.1426,0.2401,0.0000,0.0000,0.2617,0.4212,316.8546,9.7883,2.6149,49.9099,1.0937,2.6149,57.1674,1.4226,2.3808,8.2123,4.3478,0.0403,0.3180,1.2878,0.0255,0.0000,0.0095,0.0158,0.0000,0.0000,0.0094,0.0128,82.7927,2.9536,6.9829
27,27,42.2884,11.6544,9.9029,108.5250,5.4308,0.5972,5.9948,36.8261,0.0611,0.0204,0.1496,0.2192,0.0000,0.0000,0.2818,0.3297,320.5708,10.3680,2.6895,50.2800,1.1373,2.6895,57.2249,1.3179,2.3931,8.6860,4.0483,0.0453,0.2432,1.2120,0.0255,0.0000,0.0059,0.0128,0.0000,0.0000,0.0157,0.0059,85.1491,2.7325,7.3733
28,28,40.1678,10.1304,11.6077,111.9697,5.5699,0.5468,5.3003,35.9323,0.0611,0.0177,0.1491,0.2003,0.0000,0.0000,0.3235,0.2251,322.8391,10.9533,2.7777,50.5365,1.1646,2.7777,57.0464,1.2459,2.4413,9.0579,3.9402,0.0403,0.2291,1.1553,0.0255,0.0000,0.0059,0.0095,0.0000,0.0000,0.0242,0.0059,87.4120,2.6449,7.7466
29,29,31.5383,9.1224,5.7044,127.5231,9.9216,2.9797,8.7279,25.7640,0.0611,0.0118,0.1549,0.1793,0.0000,0.0000,0.3605,0.1495,417.8315,11.5989,2.8739,56.5443,1.2034,2.8739,56.0635,1.3575,2.2686,10.1455,4.3968,0.1246,0.2924,0.5237,0.0255,0.0000,0.0094,0.0095,0.0000,0.0000,0.0269,0.0059,89.7490,2.6229,6.4927
30,30,27.5011,10.4164,7.2754,127.6255,10.1034,2.2827,8.5157,27.5068,0.0611,0.0059,0.1768,0.1899,0.0177,0.0118,0.3631,0.2392,419.7062,12.1537,2.9262,56.6653,1.2316,2.9262,55.4577,1.5101,2.3587,10.3951,4.4959,0.0845,0.2955,0.5786,0.0255,0.0000,0.0094,0.0095,0.0118,0.0000,0.0269,0.0059,91.3631,2.6844,6.8625
31,31,23.7924,10.8652,8.9326,127.8355,10.3487,1.8195,8.1675,29.4183,0.0724,0.0095,0.1764,0.2479,0.0441,0.0190,0.3798,0.3051,421.8380,12.6833,2.9874,56.8681,1.2569,2.9874,54.7660,1.6932,2.4168,10.6876,4.6301,0.0660,0.2815,0.6317,0.0316,0.0000,0.0094,0.0095,0.0190,0.0000,0.0295,0.0059,92.7922,2.7675,7.1923
32,32,20.2147,10.9309,10.3422,128.0832,10.5628,1.5214,7.8330,31.4167,0.0801,0.0127,0.1937,0.2958,0.1186,0.0374,0.4620,0.4484,424.4573,13.2561,3.0922,57.1517,1.2875,3.0922,54.0118,1.7864,2.6191,10.9605,4.7570,0.0707,0.2844,0.6804,0.0374,0.0000,0.0094,0.0095,0.0454,0.0000,0.0348,0.0094,94.0640,2.8727,7.4864
33,33,17.2917,10.6142,11.5661,128.3850,10.7050,1.2727,7.3963,33.5013,0.0801,0.0095,0.2184,0.3063,0.1252,0.0331,0.4903,0.6832,427.0165,13.8224,3.1831,57.4147,1.3237,3.1831,53.1773,2.0149,2.6989,11.3048,4.9145,0.0547,0.2856,0.7181,0.0374,0.0000,0.0157,0.0095,0.0609,0.0059,0.0322,0.0158,95.2145,2.9722,7.6916
34,34,15.6678,7.8705,11.9434,125.6617,11.5585,1.5659,7.7072,38.6293,0.0910,0.0176,0.2462,0.3392,0.1298,0.0295,0.5454,0.7540,439.5967,14.3142,3.2856,58.2958,1.3558,3.2856,52.2759,1.7457,2.8487,11.5612,5.5387,0.0729,0.3000,0.8224,0.0431,0.0000,0.0157,0.0095,0.0662,0.0000,0.0374,0.0187,96.2372,3.3593,7.8855
35,35,14.7226,6.3790,11.9682,125.7972,11.7277,1.3161,7.5285,40.9516,0.0888,0.0242,0.2731,0.3493,0.1319,0.0331,0.5781,0.8391,442.6937,14.7642,3.3866,58.7017,1.3970,3.3866,51.8569,1.4396,2.9377,11.9408,5.7242,0.0752,0.2840,0.8884,0.0430,0.0000,0.0126,0.0127,0.0685,0.0000,0.0449,0.0269,97.2274,3.4811,7.9606
36,36,10.9050,4.2336,5.1199,108.2837,14.0374,2.7745,13.8117,61.4078,0.0888,0.0216,0.2720,0.3720,0.1391,0.0356,0.5947,0.9289,518.4768,15.3279,3.4675,64.7499,1.4248,3.4675,48.9082,1.3700,2.5365,11.9764,8.3167,0.1776,0.6638,1.2534,0.0430,0.0000,0.0186,0.0127,0.0737,0.0000,0.0424,0.0322,98.1683,5.1576,7.9243
37,37,9.5247,4.3494,5.4468,107.9987,14.1007,2.0410,12.8209,64.1527,0.0964,0.0216,0.2793,0.4216,0.1391,0.0320,0.5672,1.0080,520.2664,15.7159,3.5202,64.8920,1.4497,3.5202,48.4061,1.4116,2.5910,12.2667,8.4027,0.1347,0.6529,1.3370,0.0453,0.0000,0.0214,0.0158,0.0737,0.0000,0.0474,0.0348,98.9512,5.2233,7.9364
38,38,8.4576,4.2488,5.7386,108.2752,14.0573,1.5116,11.8945,66.0628,0.0964,0.0146,0.2688,0.4431,0.1502,0.0309,0.5393,1.1647,521.5148,16.1566,3.5556,64.9746,1.4659,3.5556,47.9637,1.4294,2.6615,12.5555,8.4293,0.1079,0.6201,1.4151,0.0453,0.0000,0.0242,0.0158,0.0833,0.0000,0.0449,0.0449,99.5810,5.2543,7.9026
39,39,7.5913,4.0212,5.9817,108.9203,13.9626,1.1272,10.8663,67.8101,0.0555,0.0095,0.2534,0.4121,0.1547,0.0295,0.5196,1.2257,522.7699,16.5865,3.5965,65.1022,1.4866,3.5965,47.5315,1.5050,2.6664,12.8844,8.4414,0.0666,0.5758,1.5076,0.0339,0.0000,0.0214,0.0187,0.0883,0.0000,0.0474,0.0498,100.2070,5.2668,7.8191
40,40,6.9902,3.6699,6.0766,109.6432,13.7771,0.8790,9.8805,69.2632,0.0555,0.0059,0.2517,0.4243,0.1568,0.0187,0.5005,1.2837,524.5111,17.0186,3.6598,65.2422,1.5039,3.6598,47.1303,1.4668,2.7807,13.2126,8.4372,0.0651,0.5366,1.5564,0.0339,0.0000,0.0186,0.0187,0.0906,0.0000,0.0474,0.0571,100.7509,5.2713,7.6761
41,41,7.0199,2.8707,5.9221,109.9675,13.4104,0.7570,8.9792,71.2004,0.0555,0.0147,0.2634,0.4344,0.1568,0.0187,0.4851,1.3564,533.3474,17.4600,3.7096,65.5506,1.5182,3.7096,46.9148,1.2569,2.7796,13.5637,8.4439,0.0729,0.5041,1.6226,0.0364,0.0059,0.0157,0.0187,0.0978,0.0000,0.0547,0.0571,101.2894,5.3126,7.4479
42,42,6.9944,2.3692,5.8298,111.3196,13.0817,0.5744,7.9868,71.9150,0.0555,0.0118,0.2226,0.4718,0.1589,0.0187,0.4773,1.3799,534.7942,17.8899,3.7581,65.6530,1.5333,3.7581,46.7690,1.1334,2.7471,13.9570,8.3719,0.0571,0.4693,1.6571,0.0364,0.0059,0.0157,0.0187,0.1000,0.0000,0.0474,0.0547,101.8438,5.2700,7.3049
43,43,13.1511,2.3082,3.2273,129.5910,5.9785,0.7662,7.9443,56.8697,0.0555,0.0118,0.1792,0.4792,0.1589,0.0158,0.4428,1.3448,594.0835,18.4641,3.7926,67.8620,1.5466,3.7926,48.7165,1.1496,2.4729,14.6727,6.0744,0.0900,0.5680,1.4121,0.0364,0.0059,0.0128,0.0187,0.1000,0.0000,0.0474,0.0547,102.7567,4.0462,6.0420
44,44,12.3776,2.6182,3.3909,130.5582,5.8028,0.5174,7.2416,57.3458,0.0555,0.0000,0.1827,0.4888,0.1518,0.0158,0.3950,1.3221,595.0380,18.9706,3.8131,67.9057,1.5675,3.8131,48.5028,1.1453,2.4034,15.0292,6.0086,0.0761,0.5342,1.4486,0.0364,0.0000,0.0158,0.0187,0.0950,0.0000,0.0508,0.0596,103.5583,4.0074,6.0257
45,45,11.7216,2.8053,3.6361,132.0136,5.5595,0.3764,6.4274,57.4380,0.0427,0.0000,0.1524,0.4672,0.1369,0.0095,0.3699,1.3305,595.9593,19.4338,3.8459,67.9251,1.5735,3.8459,48.2764,1.2145,2.3653,15.3720,5.8981,0.0498,0.5121,1.4768,0.0304,0.0000,0.0187,0.0187,0.0923,0.0000,0.0483,0.0644,104.3538,3.9411,6.0423
46,46,11.0485,2.9827,3.8452,133.8549,5.3176,0.2790,5.5928,57.1567,0.0414,0.0000,0.1432,0.5042,0.0609,0.0059,0.3382,1.1978,596.8454,19.9474,3.8684,67.9685,1.5896,3.8684,48.0553,1.2492,2.4036,15.7018,5.7749,0.0296,0.4708,1.4886,0.0330,0.0000,0.0215,0.0243,0.0746,0.0000,0.0348,0.0691,105.0877,3.8505,5.9760
47,47,10.2905,3.0239,4.0559,135.6076,5.1995,0.2260,4.9976,56.8111,0.0414,0.0000,0.1466,0.4906,0.0532,0.0092,0.3226,1.0388,597.9223,20.4695,3.9014,68.0469,1.6083,3.9014,47.7810,1.3222,2.4150,16.0332,5.6580,0.0243,0.4279,1.5195,0.0330,0.0000,0.0158,0.0270,0.0640,0.0000,0.0348,0.0667,105.7969,3.7802,5.8768
48,48,10.5998,2.5925,4.2692,141.1344,4.3884,0.2068,4.2181,52.7593,0.0266,0.0000,0.1433,0.4394,0.0477,0.0046,0.3057,0.9506,603.9122,21.0382,3.9337,68.1586,1.6233,3.9337,48.1226,1.1770,2.4113,16.4716,5.1179,0.0187,0.3852,1.4622,0.0268,0.0000,0.0187,0.0270,0.0586,0.0000,0.0348,0.0667,106.4690,3.4597,5.6252
49,49,10.2889,2.3090,4.4137,143.3865,4.2262,0.1866,3.6312,51.7699,0.0367,0.0000,0.1339,0.4051,0.0454,0.0046,0.2748,0.8723,604.9236,21.5685,3.9606,68.1985,1.6371,3.9606,48.0573,1.0630,2.4169,16.8530,4.9593,0.0095,0.3301,1.4789,0.0269,0.0000,0.0158,0.0297,0.0563,0.0000,0.0243,0.0628,107.1510,3.3553,5.5158
50,50,11.3863,2.5121,2.9667,166.8772,2.0380,0.3641,3.2858,30.0416,0.0367,0.0000,0.1195,0.3907,0.0454,0.0046,0.2821,0.8195,671.5375,22.1590,4.0073,69.6822,1.6472,4.0073,49.7603,1.1300,2.2069,17.9228,2.8619,0.0473,0.3384,0.8424,0.0269,0.0000,0.0127,0.0270,0.0531,0.0000,0.0243,0.0652,108.0621,2.0126,4.4234
51,51,10.5653,2.7829,3.1347,168.1711,1.9764,0.2833,2.9604,29.6875,0.0266,0.0000,0.1190,0.3422,0.0454,0.0046,0.2772,0.8016,672.5177,22.7501,4.0390,69.7104,1.6569,4.0390,49.5087,1.1209,2.2729,18.2207,2.8009,0.0424,0.3045,0.8484,0.0244,0.0000,0.0124,0.0243,0.0531,0.0000,0.0323,0.0556,108.8188,1.9631,4.3880
52,52,9.7668,2.8485,3.4227,169.0848,1.9617,0.1944,2.6201,29.7159,0.0266,0.0000,0.1073,0.3439,0.0316,0.0046,0.2556,0.6957,673.3944,23.3346,4.0674,69.7367,1.6635,4.0674,49.1925,1.1832,2.2612,18.5551,2.7699,0.0215,0.2810,0.8651,0.0244,0.0000,0.0125,0.0215,0.0427,0.0000,0.0296,0.0580,109.5138,1.9333,4.3824
53,53,8.9853,2.8584,3.7203,169.9706,1.9565,0.1327,2.3853,29.6451,0.0266,0.0000,0.1095,0.3378,0.0255,0.0046,0.2386,0.6624,674.5667,23.9126,4.0935,69.7797,1.6845,4.0935,48.9576,1.1263,2.2816,18.8750,2.7286,0.0128,0.2337,0.9100,0.0244,0.0000,0.0213,0.0215,0.0368,0.0000,0.0270,0.0581,110.1100,1.9094,4.3480
54,54,8.2563,2.8010,3.9629,171.0198,1.9352,0.1167,2.1052,29.3735,0.0266,0.0059,0.1252,0.3688,0.0230,0.0046,0.2253,0.6176,676.0323,24.5465,4.1315,69.8277,1.7100,4.1315,48.6028,1.2261,2.2705,19.2036,2.6809,0.0095,0.2013,0.9183,0.0306,0.0000,0.0241,0.0243,0.0342,0.0000,0.0296,0.0548,110.7889,1.8752,4.3567
55,55,7.9889,2.2908,4.0412,173.3795,1.8082,0.1524,1.9063,27.8965,0.0266,0.0059,0.1252,0.3254,0.0281,0.0046,0.2477,0.5973,683.1316,25.2331,4.1787,69.9589,1.7268,4.1787,48.5149,1.0970,2.3147,19.5603,2.5462,0.0158,0.1761,0.8858,0.0281,0.0000,0.0213,0.0243,0.0306,0.0000,0.0348,0.0474,111.3959,1.7788,4.3369
56,56,7.6198,1.9509,4.1311,174.3828,1.7894,0.1123,1.7055,27.6855,0.0266,0.0059,0.1285,0.3213,0.0281,0.0142,0.2383,0.6214,684.5596,25.9373,4.2164,70.0083,1.7449,4.2164,48.3084,1.1094,2.2397,19.8762,2.4928,0.0158,0.1588,0.8918,0.0281,0.0000,0.0213,0.0270,0.0368,0.0000,0.0399,0.0523,112.0233,1.7533,4.3689
57,57,7.2347,1.7888,2.6799,181.6246,1.5966,0.2791,2.5296,21.2246,0.0414,0.0000,0.1363,0.3541,0.0281,0.0087,0.2553,0.6497,753.7383,26.5911,4.2633,71.3884,1.7673,4.2633,48.4620,1.0560,2.1143,20.4834,2.0068,0.0296,0.2871,0.6143,0.0306,0.0059,0.0213,0.0270,0.0427,0.0000,0.0523,0.0449,112.6288,1.4331,4.0375
58,58,6.7320,1.7671,2.7643,182.0760,1.5870,0.2061,2.3468,21.3997,0.0414,0.0000,0.1146,0.3672,0.0306,0.0046,0.2710,0.6939,754.7441,27.2899,4.2915,71.4335,1.7748,4.2915,48.1304,1.1144,2.1335,20.7490,2.0074,0.0215,0.2682,0.6303,0.0306,0.0059,0.0241,0.0270,0.0451,0.0000,0.0547,0.0399,113.2033,1.4306,4.0075
59,59,6.2459,1.7785,2.7665,182.5582,1.5952,0.1574,2.1381,21.6963,0.0414,0.0000,0.1096,0.3733,0.0281,0.0000,0.2559,0.6667,755.8196,27.9784,4.3145,71.4668,1.7830,4.3145,47.8243,1.1551,2.1239,21.0199,2.0024,0.0242,0.2439,0.6596,0.0306,0.0059,0.0268,0.0297,0.0427,0.0000,0.0499,0.0424,113.7206,1.4317,3.9035
60,60,5.7553,1.7538,2.9302,183.2976,1.5919,0.1157,1.8889,21.6673,0.0335,0.0000,0.1005,0.2843,0.0281,0.0000,0.2448,0.6713,756.9164,28.6379,4.3369,71.4790,1.7893,4.3369,47.5224,1.2025,2.1265,21.3161,1.9831,0.0158,0.2129,0.6814,0.0217,0.0000,0.0243,0.0268,0.0428,0.0000,0.0547,0.0449,114.2390,1.4096,3.8917
