,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,492.0543,5.4453,4.2233,3.2860,266.9702,1.6210,8.7855,4.7232,3.9928,0.0097,0.6854,0.1326,31.2875,0.1394,1.4140,0.7423,12.8590,10.0634,0.1331,1.3770,0.0193,0.1331,0.0000,0.0000,0.0000,0.0000,2.9861,1.2034,2.2242
16,16,514.2992,8.0405,5.6706,4.0260,266.9702,0.7312,9.0267,6.0404,7.4938,0.0582,0.8005,0.1515,35.2265,0.1497,1.2789,0.9264,12.8590,10.4392,0.1500,1.3770,0.0329,0.1500,0.0000,0.0000,0.0000,0.0000,3.1064,1.2220,2.1398
17,17,658.3100,8.4085,4.9506,3.5572,317.6246,2.2739,11.0898,10.4661,9.1124,0.0377,0.7895,0.3262,38.5445,0.2402,1.4034,1.2169,27.3213,10.9433,0.1667,1.7008,0.0418,0.1667,0.0000,0.0000,0.0000,0.0000,3.1275,1.5708,2.4981
18,18,674.5339,11.5956,7.4062,4.0401,317.6246,1.2718,10.9166,13.0323,9.1124,0.0145,0.8647,0.3679,41.7101,0.1621,1.3767,1.9041,27.3213,12.6501,0.1791,1.7008,0.0418,0.1791,0.0000,0.0000,0.0000,0.0000,3.2638,1.5728,2.4685
19,19,704.7514,18.3138,11.3819,5.2035,317.6246,0.7883,9.4464,16.1228,9.1124,0.0098,0.7894,0.4287,42.7467,0.1485,1.3075,2.1054,27.3213,12.8016,0.1850,1.7008,0.0418,0.1850,0.0000,0.0000,0.0000,0.0000,3.4567,1.6019,2.5988
20,20,694.3196,10.4196,16.3214,7.1513,317.6246,0.4483,7.7557,18.5116,18.0573,0.1646,0.8945,0.5185,43.5854,0.3373,1.3340,2.9697,27.3213,13.4358,0.2105,1.7008,0.0784,0.2105,0.0000,0.0000,0.0000,0.0000,3.5357,1.5734,2.4212
21,21,689.6819,6.3561,18.3095,9.0045,317.6246,0.2006,7.4045,20.0316,20.6530,0.2120,0.9448,1.0054,46.2333,0.2332,1.5011,3.3996,27.3213,14.3004,0.2249,1.7008,0.0911,0.2249,0.0000,0.0000,0.0000,0.0000,3.5729,1.5725,2.5089
22,22,783.8535,6.3421,6.1742,8.8334,328.8860,1.6882,18.8486,23.2845,26.2110,0.1910,1.1365,1.1548,47.9631,0.2980,1.7073,4.1115,58.8568,15.3922,0.2435,2.6532,0.1171,0.2435,0.0000,0.0000,0.0000,0.0000,3.6493,1.8566,2.5171
23,23,817.4527,10.0666,8.9782,9.7905,328.8860,0.9857,16.1174,29.9606,27.3049,0.1980,2.1367,1.3546,45.0094,0.2002,1.9726,4.5934,58.8568,15.4832,0.2591,2.6532,0.1320,0.2591,0.0000,0.0000,0.0000,0.0000,3.9779,1.9206,2.7552
24,24,814.0733,12.0668,6.6147,15.7705,329.2958,2.4777,19.0951,33.6524,29.9826,0.1688,1.5925,1.7563,45.1049,0.3340,2.5127,4.9556,83.2108,17.0347,0.2981,2.9873,0.1466,0.2981,0.0000,0.0000,0.0000,0.0000,4.1801,1.9503,2.7199
25,25,814.7331,14.8797,10.9285,17.8415,329.2958,1.5400,16.6242,38.0818,33.3041,0.2158,2.2916,2.3973,55.7418,0.4203,2.9608,6.3550,83.2108,17.5338,0.3663,2.9873,0.1767,0.3663,0.0000,0.0000,0.0000,0.0000,4.4344,2.0232,2.6332
26,26,826.0455,17.5402,13.8551,18.8285,329.2958,0.8514,15.0442,42.6473,35.3657,0.2803,1.7743,3.0019,60.9509,0.5180,3.5235,5.9040,83.2108,18.2777,0.4125,2.9873,0.1850,0.4125,0.0000,0.0000,0.0000,0.0000,4.4741,2.0277,2.9746
27,27,818.2390,8.7955,17.1732,21.1302,329.2958,0.6429,12.9740,47.1699,37.8065,0.3852,3.1693,3.0120,57.3651,0.4171,4.0552,6.4251,83.2108,18.0764,0.4161,2.9873,0.2134,0.4161,0.0000,0.0000,0.0000,0.0000,4.6046,2.0056,3.0954
28,28,833.3503,5.3174,18.0894,25.3293,329.2958,0.4379,10.2230,53.3482,38.6261,0.4179,3.2030,3.7205,63.0042,0.4590,4.8504,6.9222,83.2108,19.3888,0.4689,2.9873,0.2231,0.4689,0.0000,0.0000,0.0000,0.0000,4.7690,2.0685,2.9756
29,29,836.5547,7.9538,7.4839,42.9306,313.2111,1.5754,20.1125,48.8090,41.9835,0.2729,3.2710,4.4070,63.5767,0.4715,5.4049,8.0839,111.2597,19.7822,0.5103,3.7446,0.2380,0.5103,0.0000,0.0000,0.0000,0.0000,4.8679,2.1094,2.7407
30,30,840.7991,14.0500,7.0377,44.4424,313.2111,0.9440,16.7961,56.1832,39.0559,0.2642,3.1816,5.3593,68.4722,0.3662,5.5494,9.5414,111.2597,20.4518,0.5394,3.7446,0.2579,0.5394,0.0000,0.0000,0.0000,0.0000,4.9182,2.1182,2.8689
31,31,825.8423,12.3269,6.3652,58.4628,303.8476,2.4096,17.3121,52.4241,37.3796,0.2547,2.8513,6.8360,68.4360,0.3004,4.3972,10.3744,134.5696,21.6964,0.5582,3.8491,0.2749,0.5582,0.0000,0.0000,0.0000,0.0000,4.9207,2.1155,2.9086
32,32,835.4531,14.0417,10.4137,61.0901,303.8476,1.3729,15.8485,57.4076,41.7673,0.1980,2.6781,7.7102,69.7457,0.2728,3.8405,11.0572,134.5696,22.4227,0.5918,3.8491,0.2916,0.5918,0.0000,0.0000,0.0000,0.0000,5.0326,2.1566,2.8811
33,33,830.1018,19.4108,14.3896,61.9643,303.8476,0.7511,14.2923,62.2499,42.4552,0.1195,2.0925,9.3886,67.4547,0.2915,3.4382,12.1652,134.5696,23.1904,0.5979,3.8491,0.2958,0.5979,0.0000,0.0000,0.0000,0.0000,4.9520,2.1327,2.8095
34,34,834.4732,10.6882,17.9162,61.6837,303.8476,0.5652,12.0757,66.5088,43.5130,0.3795,2.0771,10.4289,68.2912,0.3342,3.4653,13.3080,134.5696,23.0790,0.6339,3.8491,0.3249,0.6339,0.0000,0.0000,0.0000,0.0000,5.1497,2.1658,3.1696
35,35,832.7619,6.5802,20.4401,64.1537,303.8476,0.3241,10.0860,70.7848,42.1704,0.3870,2.2729,10.4140,71.0790,0.2984,3.6588,14.5279,134.5696,24.5455,0.6845,3.8491,0.3627,0.6845,0.0000,0.0000,0.0000,0.0000,5.3997,2.1395,3.0393
