,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,238.3289,0.1891,0.1168,0.0386,0.0128,-0.0037,-0.0034,-0.0067,0.0000,0.0000,0.0000,0.0000,-0.0847,0.0000,-0.0094,0.0000,47.1847,6.5304,-0.0047,0.0008,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1787,0.0036,0.0938
11,11,237.6631,0.2201,0.1005,0.0369,0.1600,-0.0109,0.0072,-0.0004,-0.0566,-0.0228,-0.0144,-0.0095,-0.0847,0.0000,-0.0047,-0.0047,59.1478,7.3204,-0.0047,0.0099,-0.0036,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1880,0.0203,0.1110
12,12,237.4309,0.2683,0.1642,0.0386,0.1600,-0.0109,0.0073,-0.0008,-0.0566,-0.0183,-0.0187,-0.0095,-0.0847,0.0000,-0.0047,-0.0047,59.1478,7.9241,-0.0047,0.0099,-0.0036,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2175,0.0203,0.1293
13,13,237.4115,0.1888,0.2214,0.0678,0.1600,-0.0037,-0.0001,0.0052,-0.0566,-0.0137,-0.0144,-0.0165,-0.0847,0.0000,-0.0047,-0.0047,59.1478,8.6660,-0.0047,0.0099,-0.0036,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2366,0.0203,0.1653
14,14,237.3970,0.1266,0.2778,0.0938,0.1600,-0.0047,-0.0043,0.0036,-0.0566,-0.0091,-0.0187,-0.0165,-0.0847,0.0000,-0.0047,-0.0047,59.1478,9.3557,-0.0047,0.0099,-0.0036,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2510,0.0203,0.1828
15,15,237.0485,0.2712,0.2874,0.1352,0.1600,-0.0047,-0.0029,0.0066,-0.0566,-0.0091,-0.0187,-0.0165,-0.0847,0.0000,-0.0047,-0.0047,59.1478,10.0155,-0.0047,0.0099,-0.0036,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2888,0.0203,0.1951
16,16,236.1004,0.2940,0.1830,0.1095,0.5673,0.0266,0.0698,0.0611,-0.0566,-0.0046,-0.0144,-0.0246,-0.0847,0.0000,-0.0047,-0.0047,77.2778,10.6766,-0.0047,0.0426,-0.0036,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2986,0.0551,0.1952
17,17,235.6456,0.3861,0.2334,0.1437,0.5673,0.0135,0.0704,0.0775,-0.0566,-0.0046,-0.0144,-0.0246,-0.0662,0.0000,-0.0036,-0.0047,77.2778,11.3368,-0.0036,0.0426,-0.0036,-0.0036,0.0000,0.0000,0.0000,50.0000,0.3221,0.0574,0.2080
18,18,234.7216,0.4149,0.2231,0.1315,0.9189,0.0474,0.1551,0.1280,-0.0277,-0.0046,-0.0084,-0.0147,-0.0662,0.0000,-0.0036,-0.0047,89.1652,12.1321,-0.0036,0.0706,-0.0014,-0.0036,0.0000,0.0000,0.0000,50.0000,0.3705,0.0907,0.2365
19,19,234.2243,0.4869,0.3105,0.1622,0.9189,0.0287,0.1640,0.1413,0.0062,-0.0046,-0.0065,-0.0021,-0.0291,0.0000,-0.0036,-0.0016,89.1652,12.8585,-0.0016,0.0706,0.0011,-0.0016,0.0000,0.0000,0.0000,50.0000,0.4127,0.0996,0.2510
20,20,234.1842,0.3385,0.4111,0.2325,0.9189,0.0166,0.1328,0.1869,0.0062,-0.0046,-0.0065,-0.0021,-0.0291,0.0000,-0.0036,-0.0016,89.1652,13.5604,-0.0016,0.0706,0.0011,-0.0016,0.0000,0.0000,0.0000,50.0000,0.4451,0.0996,0.2879
21,21,233.9803,0.2511,0.4349,0.2863,0.9189,0.0142,0.1388,0.1968,0.0062,0.0000,-0.0104,-0.0021,0.0613,-0.0142,-0.0004,-0.0034,89.1652,14.1933,0.0038,0.0706,0.0011,0.0038,0.0000,0.0000,0.0000,50.0000,0.4736,0.1085,0.3091
22,22,233.5178,0.4754,0.4297,0.3716,0.9189,0.0108,0.1127,0.2343,0.0062,0.0000,-0.0102,-0.0032,0.0613,-0.0142,0.0009,-0.0071,89.1652,14.7582,0.0038,0.0706,0.0011,0.0038,0.0000,0.0000,0.0000,50.0000,0.4907,0.1085,0.3132
23,23,232.6892,0.4764,0.2892,0.3393,1.0063,0.0527,0.2397,0.3644,0.0488,-0.0098,-0.0117,0.0280,0.1663,-0.0047,0.0016,-0.0030,107.3891,15.4699,0.0101,0.1102,0.0069,0.0101,0.0000,0.0000,0.0000,50.0000,0.5162,0.1413,0.3118
24,24,232.1962,0.6580,0.3332,0.3820,1.0063,0.0372,0.2166,0.4032,0.0903,-0.0068,-0.0001,0.0391,0.1507,-0.0106,0.0041,0.0030,107.3891,16.2291,0.0134,0.1102,0.0102,0.0134,0.0000,0.0000,0.0000,50.0000,0.5693,0.1460,0.3300
25,25,231.2834,0.5853,0.2980,0.3655,1.4146,0.1204,0.3861,0.4880,0.0233,-0.0047,-0.0112,0.0150,0.1846,-0.0069,0.0051,0.0090,119.1508,16.8841,0.0169,0.1647,0.0102,0.0169,0.0000,0.0000,0.0000,50.0000,0.5874,0.1847,0.3627
26,26,230.8122,0.7007,0.4794,0.3923,1.4146,0.0962,0.3480,0.5630,0.0233,-0.0047,-0.0065,0.0132,0.1846,-0.0070,0.0024,0.0111,119.1508,17.6583,0.0169,0.1647,0.0102,0.0169,0.0000,0.0000,0.0000,50.0000,0.6021,0.1847,0.4323
27,27,230.6615,0.5115,0.6069,0.4883,1.4146,0.0474,0.3458,0.6140,0.0233,-0.0047,-0.0093,0.0173,0.2422,-0.0004,0.0067,0.0157,119.1508,18.3461,0.0205,0.1647,0.0102,0.0205,0.0000,0.0000,0.0000,50.0000,0.6234,0.1882,0.4610
28,28,230.6490,0.3478,0.6963,0.5838,1.4146,0.0311,0.3178,0.6665,0.0233,-0.0047,-0.0115,0.0186,0.2422,-0.0066,0.0103,0.0157,119.1508,18.9840,0.0205,0.1647,0.0102,0.0205,0.0000,0.0000,0.0000,50.0000,0.6322,0.1882,0.4823
29,29,229.8082,0.6654,0.6910,0.6729,1.4146,0.0102,0.2948,0.7176,0.1029,-0.0036,0.0042,0.0186,0.2422,-0.0066,0.0102,0.0187,119.1508,19.6378,0.0205,0.1647,0.0170,0.0205,0.0000,0.0000,0.0000,50.0000,0.6410,0.1953,0.4881
30,30,228.8886,0.5079,0.3889,0.8382,1.8043,0.1276,0.5113,0.6473,0.1029,0.0000,0.0042,0.0225,0.2735,-0.0076,0.0189,0.0346,135.2556,20.3806,0.0242,0.2437,0.0170,0.0242,0.0000,0.0000,0.0000,50.0000,0.6607,0.2368,0.4553
31,31,228.6421,0.6173,0.4880,0.9030,1.8043,0.0906,0.4670,0.7297,0.1029,0.0000,0.0066,0.0208,0.2144,-0.0058,0.0166,0.0390,135.2556,20.9659,0.0242,0.2437,0.0170,0.0242,0.0000,0.0000,0.0000,50.0000,0.6846,0.2330,0.4726
32,32,228.2120,0.7375,0.4854,1.1091,1.6617,0.0857,0.4909,0.7201,0.0981,-0.0093,0.0111,0.0195,0.3168,-0.0016,0.0252,0.0514,146.9501,21.6561,0.0318,0.2658,0.0205,0.0318,0.0000,0.0000,0.0000,50.0000,0.7154,0.2370,0.4783
33,33,227.8879,0.8780,0.6207,1.2479,1.6617,0.0510,0.4644,0.7852,0.0546,-0.0093,0.0080,0.0027,0.2590,0.0001,0.0252,0.0507,146.9501,22.3902,0.0318,0.2658,0.0205,0.0318,0.0000,0.0000,0.0000,50.0000,0.7358,0.2285,0.5084
34,34,227.7061,0.6221,0.7345,1.2813,1.6617,0.0319,0.3903,0.8709,0.0546,-0.0047,0.0050,0.0044,0.3591,0.0057,0.0533,0.0908,146.9501,22.9646,0.0435,0.2658,0.0205,0.0435,0.0000,0.0000,0.0000,50.0000,0.7707,0.2409,0.5485
35,35,227.7899,0.4261,0.7932,1.4533,1.6617,0.0178,0.3555,0.9312,0.0546,-0.0047,0.0051,0.0031,0.2833,0.0039,0.0589,0.0914,146.9501,23.6911,0.0475,0.2658,0.0205,0.0475,0.0000,0.0000,0.0000,50.0000,0.8003,0.2349,0.5910
