,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,223.6340,1.6611,1.1397,0.9610,9.5322,0.9967,2.3039,1.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6919,0.0000,0.0000,0.8273,0.0000,0.0000,49.7394,0.1358,0.1427,0.0727,0.0000,0.7130,1.1028
11,11,223.0323,1.8614,1.4326,1.1243,9.5322,0.7036,2.2955,1.9126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6919,0.0000,0.0000,0.8273,0.0000,0.0000,49.7008,0.1451,0.1593,0.0944,0.0000,0.7130,1.1505
12,12,220.8419,1.4188,1.0016,0.8753,11.3321,0.9712,2.8858,2.6362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3827,0.0000,0.0000,1.0067,0.0000,0.0000,49.6830,0.1334,0.1713,0.1185,0.0000,0.8799,1.2006
13,13,220.8419,1.0232,1.2618,1.0099,11.3321,0.7242,2.7381,3.0263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3827,0.0000,0.0000,1.0067,0.0000,0.0000,49.6830,0.0991,0.1868,0.1357,0.0000,0.8799,1.2369
14,14,220.8419,0.7494,1.3637,1.1827,11.3321,0.5367,2.5774,3.3690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3827,0.0000,0.0000,1.0067,0.0000,0.0000,49.6830,0.0735,0.1935,0.1533,0.0000,0.8799,1.2287
15,15,220.2437,1.2037,1.4008,1.3679,11.3321,0.3804,2.3657,3.7340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3827,0.0000,0.0000,1.0067,0.0000,0.0000,49.6465,0.1014,0.1868,0.1775,0.0000,0.8799,1.2318
16,16,219.6120,1.5778,1.5701,1.5392,11.3321,0.2622,2.1583,4.0569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3827,0.0000,0.0000,1.0067,0.0000,0.0000,49.6106,0.1186,0.1901,0.1978,0.0000,0.8799,1.2210
17,17,220.5637,1.1740,0.8970,1.6787,10.3095,0.6050,2.7700,4.4898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.4605,0.0000,0.0000,1.2554,0.0000,0.0000,49.5897,0.1159,0.1871,0.2288,0.0000,0.8996,1.1800
18,18,220.1530,1.3252,1.1063,1.7948,10.3095,0.4285,2.5784,4.8534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.4605,0.0000,0.0000,1.2554,0.0000,0.0000,49.5760,0.1020,0.1922,0.2535,0.0000,0.8996,1.1722
19,19,221.1868,1.1056,0.7512,2.5799,9.0030,0.5808,2.7189,4.7972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1084,0.0000,0.0000,1.3776,0.0000,0.0000,49.5656,0.0874,0.1883,0.2838,0.0000,0.8466,1.1125
20,20,221.1868,0.7803,0.9844,2.6690,9.0030,0.4243,2.5072,5.1588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1084,0.0000,0.0000,1.3776,0.0000,0.0000,49.5656,0.0595,0.1943,0.3043,0.0000,0.8466,1.1433
21,21,221.1868,0.5613,1.0854,2.7787,9.0030,0.3036,2.3132,5.4675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1084,0.0000,0.0000,1.3776,0.0000,0.0000,49.5656,0.0493,0.1793,0.3290,0.0000,0.8466,1.1374
22,22,220.7164,0.9826,1.0904,2.9109,9.0030,0.2077,2.0920,5.7782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1084,0.0000,0.0000,1.3776,0.0000,0.0000,49.5448,0.0595,0.1755,0.3476,0.0000,0.8466,1.1300
23,23,220.2668,1.2501,1.2195,3.0501,9.0030,0.1600,1.8371,6.0747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1084,0.0000,0.0000,1.3776,0.0000,0.0000,49.5257,0.0689,0.1719,0.3668,0.0000,0.8466,1.1127
24,24,221.9643,0.8151,0.6343,5.8008,7.0954,0.5181,2.0208,4.1617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7438,0.0000,0.0000,1.5870,0.0000,0.0000,49.5165,0.0698,0.1569,0.3909,0.0000,0.6827,0.8753
25,25,221.6427,0.9597,0.8102,5.8716,7.0954,0.3554,1.9150,4.4244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7438,0.0000,0.0000,1.5870,0.0000,0.0000,49.5022,0.0689,0.1480,0.4192,0.0000,0.6827,0.8926
26,26,222.3732,0.8230,0.6399,7.3206,6.0927,0.4337,1.9219,3.4729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.8641,0.0000,0.0000,1.6725,0.0000,0.0000,49.4941,0.0621,0.1535,0.4318,0.0000,0.5891,0.7971
27,27,222.3732,0.5924,0.7838,7.4008,6.0927,0.3020,1.7987,3.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.8641,0.0000,0.0000,1.6725,0.0000,0.0000,49.4941,0.0457,0.1468,0.4520,0.0000,0.5891,0.8183
28,28,222.3732,0.4185,0.8567,7.4944,6.0927,0.2030,1.6631,3.9498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.8641,0.0000,0.0000,1.6725,0.0000,0.0000,49.4941,0.0291,0.1480,0.4650,0.0000,0.5891,0.8121
29,29,222.0495,0.7073,0.8551,7.6032,6.0927,0.1479,1.4815,4.1802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.8641,0.0000,0.0000,1.6725,0.0000,0.0000,49.4788,0.0439,0.1319,0.4861,0.0000,0.5891,0.8058
30,30,221.7410,0.9146,0.9342,7.7006,6.0927,0.1112,1.3113,4.3838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.8641,0.0000,0.0000,1.6725,0.0000,0.0000,49.4583,0.0645,0.1182,0.5054,0.0000,0.5891,0.7895
31,31,222.5855,0.5976,0.4446,9.2658,5.0488,0.3614,1.5690,3.2880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,266.9090,0.0000,0.0000,1.8300,0.0000,0.0000,49.4478,0.0553,0.1288,0.5173,0.0000,0.5071,0.6554
32,32,222.3905,0.6828,0.5560,9.3220,5.0488,0.2578,1.4909,3.4661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,266.9090,0.0000,0.0000,1.8300,0.0000,0.0000,49.4355,0.0547,0.1238,0.5376,0.0000,0.5071,0.6739
33,33,222.6740,0.5749,0.4375,10.2647,4.5975,0.3319,1.4605,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.2571,0.0000,0.0000,1.8942,0.0000,0.0000,49.4244,0.0631,0.1218,0.5465,0.0000,0.4586,0.6087
34,34,222.6740,0.4131,0.5443,10.3143,4.5975,0.2367,1.3650,3.0789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.2571,0.0000,0.0000,1.8942,0.0000,0.0000,49.4244,0.0458,0.1258,0.5584,0.0000,0.4586,0.6253
35,35,222.6740,0.2997,0.5913,10.3734,4.5975,0.1798,1.2438,3.2536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.2571,0.0000,0.0000,1.8942,0.0000,0.0000,49.4244,0.0361,0.1228,0.5704,0.0000,0.4586,0.6219
