,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,76.4777,1.5792,1.1973,0.9199,25.0447,0.0096,0.6584,2.1590,4.2505,0.0097,0.1106,0.1299,6.1618,0.0198,0.4167,0.6034,2.8218,16.2105,0.0332,0.1153,0.0234,0.0332,0.0000,0.0000,0.0000,0.0000,0.5528,0.1473,0.3185
23,23,104.0576,1.2007,0.5593,2.4785,40.5776,0.3774,1.3242,2.2134,4.2505,0.0048,0.1111,0.1733,5.4300,0.0243,0.4165,0.7767,6.7718,17.3495,0.0377,0.3473,0.0234,0.0377,0.0000,0.0000,0.0000,0.0000,0.5505,0.2203,0.3344
24,24,110.1862,1.7880,0.7755,2.7526,40.5776,0.2232,1.4737,2.3519,4.7957,0.0429,0.1727,0.2270,5.4300,0.0243,0.3427,0.8202,6.7718,17.8660,0.0377,0.3473,0.0280,0.0377,0.0000,0.0000,0.0000,0.0000,0.5752,0.2230,0.3990
25,25,115.7848,1.9481,1.0909,2.9207,40.5776,0.1109,1.3733,2.5053,4.7957,0.0429,0.1727,0.2270,6.9638,0.0289,0.4937,1.0107,6.7718,18.0727,0.0467,0.3473,0.0280,0.0467,0.0000,0.0000,0.0000,0.0000,0.5799,0.2284,0.4267
26,26,119.6408,2.3203,1.7950,3.3043,40.5776,0.0845,1.2032,2.9180,4.7957,0.0191,0.1727,0.2599,5.2592,0.0145,0.2544,1.3454,6.7718,17.8016,0.0467,0.3473,0.0280,0.0467,0.0000,0.0000,0.0000,0.0000,0.5870,0.2257,0.5002
27,27,120.2917,1.5178,2.3636,3.8516,40.5776,0.0800,1.0348,3.1058,4.7957,0.0048,0.1576,0.3466,5.5431,0.0098,0.2575,1.3989,6.7718,19.1234,0.0509,0.3473,0.0280,0.0509,0.0000,0.0000,0.0000,0.0000,0.6205,0.2256,0.5353
28,28,123.1273,0.8944,2.5939,4.2326,40.5776,0.0709,0.6991,3.7361,6.8593,0.0243,0.3023,0.4304,5.5431,0.0049,0.2244,1.4748,6.7718,19.2669,0.0509,0.3473,0.0371,0.0509,0.0000,0.0000,0.0000,0.0000,0.6533,0.2309,0.6145
29,29,133.6894,2.4797,2.8461,5.1880,40.5776,0.0318,0.6337,4.1608,6.8593,0.0243,0.3023,0.4304,6.8545,0.0049,0.2241,0.8934,6.7718,19.4298,0.0550,0.3473,0.0371,0.0550,0.0000,0.0000,0.0000,0.0000,0.6751,0.2307,0.6768
30,30,181.5095,1.0845,0.7547,6.0172,59.8058,0.7955,3.4432,3.7427,3.6650,0.0243,0.2418,0.2400,6.8545,0.0049,0.2241,0.8934,11.6639,20.4498,0.0550,0.7952,0.0371,0.0550,0.0000,0.0000,0.0000,0.0000,0.6864,0.3611,0.6371
31,31,186.5796,1.7309,0.9985,6.3068,59.8058,0.4313,3.1940,5.1296,3.6650,0.0096,0.2374,0.2782,6.8545,0.0000,0.2536,0.8967,11.6639,20.6529,0.0550,0.7952,0.0371,0.0550,0.0000,0.0000,0.0000,0.0000,0.7059,0.3611,0.5636
32,32,189.7203,2.8299,1.3143,6.7542,59.8058,0.2592,2.8606,6.3599,3.6650,0.0048,0.1398,0.4385,5.9440,0.0000,0.1736,0.8923,11.6639,21.4982,0.0550,0.7952,0.0371,0.0550,0.0000,0.0000,0.0000,0.0000,0.7290,0.3493,0.5431
33,33,199.4658,3.7518,2.4222,7.1817,59.8058,0.1968,2.4475,7.6834,3.8419,0.0278,0.2476,0.4846,5.9440,0.0000,0.1255,0.9888,11.6639,22.5744,0.0550,0.7952,0.0399,0.0550,0.0000,0.0000,0.0000,0.0000,0.7759,0.3503,0.6047
34,34,202.3596,2.1578,4.1214,7.6532,59.8058,0.1201,1.9714,8.6500,2.9062,0.0123,0.2627,0.4089,7.2369,0.0188,0.1297,0.9888,11.6639,23.4374,0.0591,0.7952,0.0399,0.0591,0.0000,0.0000,0.0000,0.0000,0.8532,0.3597,0.6139
35,35,209.3970,0.9603,3.0755,8.5512,59.8058,0.0635,1.8648,9.2058,2.9062,0.0000,0.3483,0.4089,8.4719,0.0867,0.9856,0.6051,11.6639,23.5411,0.0718,0.7952,0.0399,0.0718,0.0000,0.0000,0.0000,0.0000,0.8807,0.3831,0.7689
