,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,96.2592,0.8549,0.5176,0.7354,34.8875,0.0940,0.9903,2.0325,5.3120,0.0097,0.1875,0.1344,8.5778,0.0049,0.0883,0.0817,4.7511,14.6692,0.0328,0.2587,0.0281,0.0328,0.0000,0.0000,0.0000,0.0000,0.5162,0.2236,0.3444
23,23,101.6361,1.2419,0.6494,0.8120,34.8875,0.0669,0.9005,2.4427,5.3120,0.0048,0.1540,0.1920,8.4418,0.0000,0.1275,0.0914,4.7511,15.7440,0.0374,0.2587,0.0281,0.0374,0.0000,0.0000,0.0000,0.0000,0.5239,0.2337,0.3444
24,24,106.4967,1.3305,0.7341,0.8813,34.8875,0.0669,0.8117,2.5590,5.8490,0.0429,0.2151,0.2453,8.7950,0.1233,0.2784,0.0959,4.7511,16.2201,0.0419,0.2587,0.0326,0.0419,0.0000,0.0000,0.0000,0.0000,0.5496,0.2393,0.4626
25,25,111.5712,1.5231,0.9953,0.8753,34.8875,0.0394,0.7522,2.7480,5.8490,0.0429,0.2151,0.2453,10.2872,0.0681,0.6066,0.1731,4.7511,16.5183,0.0508,0.2587,0.0326,0.0508,0.0000,0.0000,0.0000,0.0000,0.5724,0.2448,0.4180
26,26,133.5085,1.2594,0.9301,2.5965,49.2329,0.3328,1.5706,1.9242,5.8490,0.0191,0.1912,0.3019,7.0533,0.0538,0.3917,0.3551,10.3586,16.0622,0.0508,0.4215,0.0326,0.0508,0.0000,0.0000,0.0000,0.0000,0.5884,0.3014,0.4770
27,27,137.7428,0.8038,1.1621,2.8018,49.2329,0.2485,1.4204,2.3386,5.8490,0.0048,0.1620,0.4219,10.0176,0.0539,0.7399,0.3270,10.3586,17.3637,0.0693,0.4215,0.0326,0.0693,0.0000,0.0000,0.0000,0.0000,0.5941,0.3136,0.5129
28,28,138.8977,0.3617,1.3121,3.0467,49.2329,0.1275,1.1710,3.0765,6.2079,0.0243,0.3023,0.5049,10.0176,0.0492,0.4337,0.5005,10.3586,17.6109,0.0693,0.4215,0.0371,0.0693,0.0000,0.0000,0.0000,0.0000,0.6356,0.3158,0.5632
29,29,143.9878,1.3652,1.4208,3.0757,49.2329,0.1217,0.9852,3.4655,6.2079,0.0243,0.3023,0.5049,11.5798,0.0049,0.5538,0.5442,10.3586,18.0513,0.0733,0.4215,0.0371,0.0733,0.0000,0.0000,0.0000,0.0000,0.6482,0.3179,0.5848
30,30,142.7383,2.4941,2.1643,3.7328,49.2329,0.0853,0.8580,3.8227,1.9237,0.0243,0.2374,0.2400,11.5798,0.0049,0.3399,0.7381,10.3586,19.0894,0.0733,0.4215,0.0371,0.0733,0.0000,0.0000,0.0000,0.0000,0.6770,0.2993,0.5239
31,31,148.3825,2.4766,2.0355,4.2222,49.2329,0.0437,0.8849,3.9300,1.9237,0.0096,0.2374,0.2739,11.6044,0.1822,0.5375,0.8879,10.3586,20.2863,0.0775,0.4215,0.0371,0.0775,0.0000,0.0000,0.0000,0.0000,0.6993,0.3016,0.5137
32,32,155.7797,3.3437,2.9515,4.7489,49.2329,0.0392,0.6788,4.3121,1.9237,0.0048,0.1398,0.4344,12.0458,0.0685,0.6690,0.9670,10.3586,21.1626,0.0817,0.4215,0.0371,0.0817,0.0000,0.0000,0.0000,0.0000,0.7308,0.3016,0.5712
33,33,187.9026,1.6916,0.4840,9.1450,61.4327,0.9319,4.1897,2.7844,2.1080,0.0278,0.2476,0.4807,12.0458,0.0638,0.5290,1.1782,17.3626,21.3390,0.0817,0.9084,0.0399,0.0817,0.0000,0.0000,0.0000,0.0000,0.7616,0.4026,0.6295
34,34,186.9951,0.9951,1.2813,9.4418,61.4327,0.5323,4.3791,3.5551,1.1590,0.0123,0.2627,0.4048,12.0458,0.0049,0.5665,1.2935,17.3626,22.1582,0.0817,0.9084,0.0399,0.0817,0.0000,0.0000,0.0000,0.0000,0.8031,0.4008,0.7090
35,35,189.9283,0.6213,1.0511,9.2848,61.4327,0.2434,4.3818,4.3666,1.2325,0.0049,0.5214,0.7978,13.6964,0.0049,0.4636,1.4482,17.3626,23.2344,0.0859,0.9084,0.0444,0.0859,0.0000,0.0000,0.0000,0.0000,0.8001,0.4143,0.6533
