,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12.0000,221.3143,1.5716,1.3544,0.9850,9.8779,0.5566,2.2583,2.0821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4434,0.0000,0.0000,1.0010,0.0000,0.0000,0.7387,1.0741
13,13.0000,221.3143,1.1121,1.6216,1.1772,9.8779,0.3764,2.1161,2.4044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4434,0.0000,0.0000,1.0010,0.0000,0.0000,0.7387,1.0971
14,14.0000,221.3143,0.7948,1.7337,1.3824,9.8779,0.2573,1.9429,2.6967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4434,0.0000,0.0000,1.0010,0.0000,0.0000,0.7387,1.0901
15,15.0000,220.5916,1.2903,1.7327,1.6106,9.8779,0.1822,1.7548,2.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4434,0.0000,0.0000,1.0010,0.0000,0.0000,0.7387,1.0851
16,16.0000,219.9429,1.5836,1.8498,1.8488,9.8779,0.1191,1.6006,3.1772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4434,0.0000,0.0000,1.0010,0.0000,0.0000,0.7387,1.0781
17,17.0000,221.8749,0.7968,0.5516,1.7618,7.6547,0.7247,2.7497,3.8859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.3063,0.0000,0.0000,1.4885,0.0000,0.0000,0.7508,0.9540
18,18.0000,221.5846,0.8739,0.6967,1.8298,7.6547,0.5105,2.5876,4.2623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.3063,0.0000,0.0000,1.4885,0.0000,0.0000,0.7508,0.9650
19,19.0000,221.1772,1.0420,0.8488,1.9169,7.6547,0.3714,2.3784,4.6106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.3063,0.0000,0.0000,1.4885,0.0000,0.0000,0.7508,0.9900
20,20.0000,221.1772,0.7347,1.0380,2.0350,7.6547,0.2683,2.1522,4.9399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.3063,0.0000,0.0000,1.4885,0.0000,0.0000,0.7508,0.9960
21,21.0000,221.1772,0.5185,1.1171,2.1722,7.6547,0.1852,1.9600,5.2152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.3063,0.0000,0.0000,1.4885,0.0000,0.0000,0.7508,0.9990
22,22.0000,220.7077,0.8318,1.1091,2.3363,7.6547,0.1461,1.7668,5.4474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.3063,0.0000,0.0000,1.4885,0.0000,0.0000,0.7508,0.9790
23,23.0000,220.2723,1.0310,1.1992,2.4825,7.6547,0.0981,1.5876,5.6747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.3063,0.0000,0.0000,1.4885,0.0000,0.0000,0.7508,0.9670
24,24.0000,222.7668,0.4795,0.3804,5.7227,4.9600,0.4865,1.8529,3.3514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6897,0.0000,0.0000,1.7908,0.0000,0.0000,0.5325,0.6637
25,25.0000,222.5465,0.5616,0.4685,5.7728,4.9600,0.3343,1.7598,3.5966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6897,0.0000,0.0000,1.7908,0.0000,0.0000,0.5325,0.6677
26,26.0000,222.3153,0.6416,0.5666,5.8258,4.9600,0.2482,1.5816,3.8609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6897,0.0000,0.0000,1.7908,0.0000,0.0000,0.5325,0.6657
27,27.0000,222.3153,0.4655,0.6747,5.8939,4.9600,0.1742,1.4364,4.0801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6897,0.0000,0.0000,1.7908,0.0000,0.0000,0.5325,0.6707
28,28.0000,222.3153,0.3313,0.7077,5.9950,4.9600,0.1251,1.2843,4.2813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6897,0.0000,0.0000,1.7908,0.0000,0.0000,0.5325,0.6547
29,29.0000,222.0280,0.5235,0.7137,6.0841,4.9600,0.0821,1.1451,4.4635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6897,0.0000,0.0000,1.7908,0.0000,0.0000,0.5325,0.6286
30,30.0000,221.7688,0.6226,0.7768,6.1812,4.9600,0.0521,1.0330,4.6056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6897,0.0000,0.0000,1.7908,0.0000,0.0000,0.5325,0.6206
31,31.0000,223.6396,0.2593,0.2142,9.0601,2.9910,0.2933,1.2272,2.3153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.6436,0.0000,0.0000,1.9860,0.0000,0.0000,0.3413,0.4084
32,32.0000,223.5095,0.3133,0.2673,9.0831,2.9910,0.2022,1.1491,2.4845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.6436,0.0000,0.0000,1.9860,0.0000,0.0000,0.3413,0.4194
33,33.0000,223.3734,0.3594,0.3203,9.1201,2.9910,0.1421,1.0711,2.6226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.6436,0.0000,0.0000,1.9860,0.0000,0.0000,0.3413,0.4204
34,34.0000,223.3734,0.2583,0.3824,9.1592,2.9910,0.0971,0.9710,2.7678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.6436,0.0000,0.0000,1.9860,0.0000,0.0000,0.3413,0.4174
35,35.0000,223.3734,0.1992,0.3814,9.2192,2.9910,0.0721,0.8789,2.8849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.6436,0.0000,0.0000,1.9860,0.0000,0.0000,0.3413,0.4154
