,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,452.9056,8.9349,8.3239,3.0331,213.0214,0.8198,9.2144,7.1836,6.7988,0.0490,0.2082,0.3319,22.7608,0.0597,0.7997,0.7498,6.2208,12.2755,0.0912,1.3695,0.0285,0.0912,0.0000,0.0000,0.0000,0.0000,3.3678,1.0329,2.2752
16,16,493.3500,14.8057,11.4441,3.9350,213.0214,0.5229,7.8331,9.7667,8.0580,0.0484,0.4758,0.5317,27.3712,0.0448,0.7264,0.9262,6.2208,12.8209,0.1056,1.3695,0.0428,0.1056,0.0000,0.0000,0.0000,0.0000,3.4032,1.0777,2.3754
17,17,553.4686,21.1233,13.8396,5.9836,213.0214,0.3426,7.0514,11.8787,14.7852,0.1243,0.6787,0.7597,30.5996,0.0582,0.7296,1.0913,6.2208,13.8396,0.1163,1.3695,0.0690,0.1163,0.0000,0.0000,0.0000,0.0000,3.2511,1.1351,2.5574
18,18,605.5754,25.7612,18.9732,8.2774,213.0214,0.1671,5.8154,14.9982,16.9891,0.3899,0.9251,0.8661,34.9772,0.1967,1.4126,1.4321,6.2208,14.8208,0.1429,1.3695,0.0863,0.1429,0.0000,0.0000,0.0000,0.0000,3.4734,1.2217,2.3218
19,19,905.1051,7.2130,3.2476,4.3000,336.4981,10.2577,25.3722,23.9938,18.7237,0.3125,1.4420,1.3312,37.3935,0.3142,1.3893,2.1015,37.6946,14.9878,0.1653,3.8735,0.1016,0.1653,0.0000,0.0000,0.0000,0.0000,3.4705,2.1941,2.5750
20,20,906.3021,4.5986,5.0773,4.7428,336.4981,5.6111,26.4458,30.2191,18.9769,0.2141,1.7043,1.6100,38.6058,0.2269,1.3812,2.3888,37.6946,16.3326,0.1683,3.8735,0.1044,0.1683,0.0000,0.0000,0.0000,0.0000,3.6043,2.2208,2.6173
21,21,919.4533,2.8027,6.8538,5.2697,336.4981,3.1997,25.6869,38.0415,26.1584,0.1265,1.5202,2.2065,39.2029,0.1241,1.4631,2.6265,37.6946,17.0325,0.1768,3.8735,0.1258,0.1768,0.0000,0.0000,0.0000,0.0000,3.5854,2.2767,2.8196
22,22,927.8175,6.7363,6.5832,5.8268,336.4981,1.8697,22.8621,45.2217,27.8873,0.0792,1.3948,2.4978,42.3150,0.0909,1.4200,3.0116,37.6946,17.7271,0.1851,3.8735,0.1331,0.1851,0.0000,0.0000,0.0000,0.0000,3.7250,2.2843,2.7581
23,23,939.2411,12.1711,9.0404,6.8139,336.4981,1.2343,19.6316,55.0491,27.8873,0.0470,1.1895,2.8464,41.8653,0.0907,1.4458,3.9636,37.6946,18.3196,0.2026,3.8735,0.1331,0.2026,0.0000,0.0000,0.0000,0.0000,3.8283,2.2608,2.7074
24,24,949.7227,15.9090,12.7842,9.1449,336.4981,0.7723,16.2880,64.3937,31.9694,0.0558,1.0538,3.5855,50.9051,0.2681,2.1833,4.2010,37.6946,19.2003,0.2666,3.8735,0.1605,0.2666,0.0000,0.0000,0.0000,0.0000,4.0502,2.3091,2.6543
25,25,966.5087,20.1133,17.5948,11.5440,336.4981,0.5204,13.6626,71.7553,31.9694,0.0426,1.0142,3.7996,57.7421,0.3469,3.1050,4.4934,37.6946,19.7842,0.2993,3.8735,0.1605,0.2993,0.0000,0.0000,0.0000,0.0000,4.0532,2.3470,2.9242
26,26,891.2568,9.2763,4.2500,42.7536,286.4859,6.3974,28.5655,53.4735,30.9718,0.1630,0.9078,3.9040,65.5528,0.7350,3.7424,5.1788,87.1522,20.1589,0.3600,5.2189,0.1703,0.3600,0.0000,0.0000,0.0000,0.0000,3.9688,2.0516,2.8183
27,27,889.6828,6.0030,7.3006,43.5135,286.4859,3.6159,28.7209,61.6175,33.6075,0.0886,0.8541,4.3286,63.3377,0.4820,3.7683,5.9028,87.1522,20.6057,0.3622,5.2189,0.1768,0.3622,0.0000,0.0000,0.0000,0.0000,4.0635,2.0622,2.9549
28,28,910.3117,3.9058,8.7347,44.2755,286.4859,2.4920,26.3315,68.8426,32.7826,0.0466,0.9433,4.4889,62.0496,0.3145,3.5187,6.9593,87.1522,21.4939,0.3760,5.2189,0.1800,0.3760,0.0000,0.0000,0.0000,0.0000,4.2823,2.1019,2.9733
29,29,915.2957,8.5227,8.4241,45.2613,286.4859,1.6504,22.4610,78.3394,38.8364,0.0702,1.0111,5.3669,66.9426,0.1840,3.2363,8.3587,87.1522,23.0181,0.3897,5.2189,0.2090,0.3897,0.0000,0.0000,0.0000,0.0000,4.5331,2.1334,2.9209
30,30,922.2884,12.3426,11.1166,48.5286,286.4859,1.2973,19.3394,85.5672,38.8369,0.0703,1.0040,5.1142,57.9301,0.2340,3.2458,9.4613,87.1522,23.4937,0.4020,5.2189,0.2120,0.4020,0.0000,0.0000,0.0000,0.0000,4.5142,2.1899,2.9727
31,31,936.3358,17.4019,14.7750,52.3461,286.4859,0.6894,16.3717,94.0280,30.5680,0.0908,0.8918,4.3844,66.8195,0.1709,2.8055,10.8450,87.1522,24.5406,0.4329,5.2189,0.2178,0.4329,0.0000,0.0000,0.0000,0.0000,4.5924,2.2123,3.0712
32,32,945.4692,22.0808,16.9531,61.2682,286.4859,0.3760,13.9007,100.9933,28.2791,0.2638,1.5772,4.1997,64.7783,0.3536,4.0102,8.7239,87.1522,25.8752,0.4420,5.2189,0.2311,0.4420,0.0000,0.0000,0.0000,0.0000,4.6625,2.2222,3.1853
33,33,853.3894,11.1439,4.6301,168.2046,290.5226,5.4356,27.9850,54.3879,26.9664,0.3367,2.1117,4.7722,69.7093,0.6049,4.9518,9.8626,114.1534,25.8591,0.4874,7.6440,0.2505,0.4874,0.0000,0.0000,0.0000,0.0000,4.6710,2.1147,2.9908
34,34,864.1247,6.3308,8.9609,167.2989,290.5226,2.9088,27.1198,64.8772,26.8744,0.4019,1.9933,4.8454,68.8825,0.5713,4.4323,11.2041,114.1534,26.2879,0.4867,7.6440,0.2517,0.4867,0.0000,0.0000,0.0000,0.0000,4.8821,2.1729,3.0493
35,35,863.5972,3.6163,10.6858,170.4266,290.5226,1.7169,24.3750,74.4234,23.1415,0.2258,2.2003,4.9810,68.7149,0.1915,4.5038,12.5569,114.1534,26.7379,0.5016,7.6440,0.2580,0.5016,0.0000,0.0000,0.0000,0.0000,5.1330,2.1933,3.1004
