,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,105.7708,9.1124,4.7667,1.0717,21.6197,0.1161,0.2071,0.5284,5.8924,0.1027,0.2842,0.0420,26.5437,0.2245,0.3716,0.1329,34.1284,6.5338,0.0904,0.0776,0.0263,0.0904,0.0000,0.0000,0.0000,0.0000,2.3622,0.1812,1.2237
11,11,135.1195,12.2974,7.1253,1.5188,21.6197,0.0628,0.2509,0.6750,8.1075,0.1085,0.4286,0.0466,37.0601,0.1786,0.8322,0.2201,34.1284,7.4683,0.1326,0.0776,0.0355,0.1326,0.0000,0.0000,0.0000,0.0000,2.6258,0.2226,1.2333
12,12,173.3597,17.2963,9.4322,2.2984,21.6197,0.0535,0.3105,0.6829,8.1075,0.0695,0.4353,0.0689,42.9947,0.3099,1.1960,0.3092,34.1284,7.8531,0.1638,0.0776,0.0355,0.1638,0.0000,0.0000,0.0000,0.0000,2.9661,0.2764,1.3840
13,13,192.5732,8.6323,13.6155,3.3780,21.6197,0.0244,0.2469,0.7045,10.3628,0.3921,0.4989,0.1772,51.6702,0.6999,2.1164,0.5142,34.1284,8.4606,0.2044,0.0776,0.0489,0.2044,0.0000,0.0000,0.0000,0.0000,2.9990,0.3282,1.9236
14,14,207.7486,4.8665,14.4166,4.9361,21.6197,0.0098,0.2704,0.7045,11.6588,0.4309,1.5248,0.2690,60.5266,0.7172,2.7706,0.8155,34.1284,9.3988,0.2482,0.0776,0.0675,0.2482,0.0000,0.0000,0.0000,0.0000,3.1796,0.3826,2.0002
15,15,297.1109,11.1949,10.7053,6.0791,59.9648,0.3633,4.2903,2.2071,12.3802,0.1761,1.8387,0.4190,63.5600,0.6007,3.2479,1.3328,34.8427,10.0187,0.2707,0.2736,0.0718,0.2707,0.0000,0.0000,0.0000,0.0000,3.2060,0.6031,2.0722
16,16,317.1215,16.2901,13.4321,8.3614,59.9648,0.2122,3.8775,2.9225,14.3564,0.4270,2.1302,0.7569,65.9860,0.4112,2.9798,2.3802,34.8427,10.7698,0.2868,0.2736,0.0881,0.2868,0.0000,0.0000,0.0000,0.0000,3.3640,0.6122,1.9401
17,17,373.0784,18.8564,14.5825,9.0072,69.0677,1.3353,6.1577,4.9504,17.9732,0.2898,3.3382,1.2187,71.7918,0.3598,3.7130,3.3543,22.8704,11.4311,0.3106,0.3630,0.1111,0.3106,0.0000,0.0000,0.0000,0.0000,3.5771,0.7102,2.3162
18,18,423.2335,25.5490,17.2033,12.3271,69.0677,0.7345,6.0582,6.1501,19.3719,0.2988,2.8917,2.0459,81.0501,0.3306,4.4871,4.6224,22.8704,12.3660,0.3612,0.3630,0.1221,0.3612,0.0000,0.0000,0.0000,0.0000,3.8468,0.7890,2.4049
19,19,477.9582,29.1146,22.5795,14.2742,69.0677,0.4335,6.1116,7.4391,26.2855,0.3453,4.1973,3.0367,87.3070,0.6461,4.5687,7.3047,22.8704,12.7095,0.4199,0.3630,0.1614,0.4199,0.0000,0.0000,0.0000,0.0000,3.9373,0.8238,2.6118
20,20,486.3565,15.8482,28.2482,17.5985,69.0677,0.1767,5.6407,8.8064,27.2175,0.1577,4.0085,3.7957,90.5503,0.6860,5.5792,9.6575,22.8704,12.5271,0.4577,0.3630,0.1646,0.4577,0.0000,0.0000,0.0000,0.0000,3.9062,0.8716,2.8229
21,21,482.8632,8.8418,30.5273,20.6483,69.0677,0.1072,5.0578,9.8991,26.1491,0.1599,4.3162,4.5855,90.2086,0.9225,7.3319,11.5854,22.8704,12.8512,0.5081,0.3630,0.1742,0.5081,0.0000,0.0000,0.0000,0.0000,3.9472,0.9101,2.7730
22,22,567.4127,13.3987,19.4187,21.8232,92.9199,1.1247,16.2614,16.3032,27.9334,0.2013,4.8110,5.7026,87.7670,0.6088,7.9369,14.6530,24.8253,13.6419,0.5204,0.6479,0.1878,0.5204,0.0000,0.0000,0.0000,0.0000,4.0472,1.1248,2.7854
23,23,616.0899,21.1018,24.3058,26.2849,92.9199,0.6635,14.5618,19.6734,28.5720,0.2050,4.3754,6.7739,80.2865,0.4543,6.8717,18.1068,24.8253,14.3629,0.5714,0.6479,0.2050,0.5714,0.0000,0.0000,0.0000,0.0000,4.0664,1.1429,2.8773
24,24,706.7774,32.9318,25.4428,30.3977,96.4786,1.0655,15.1194,22.3040,30.4258,0.4510,5.8247,8.0785,86.7830,0.6044,8.3210,20.4873,3.6048,15.3428,0.6520,0.6862,0.2598,0.6520,0.0000,0.0000,0.0000,0.0000,4.4027,1.3455,3.0738
25,25,741.3371,37.8130,29.4553,34.7120,96.4786,0.5433,12.8399,26.7299,31.5069,0.6109,5.6981,10.1789,91.2473,0.9208,8.7233,23.6526,3.6048,16.0342,0.7091,0.6862,0.2835,0.7091,0.0000,0.0000,0.0000,0.0000,4.4782,1.3802,3.3560
26,26,789.4224,43.6129,38.3397,41.0929,96.4786,0.3358,10.9205,29.9896,34.9241,0.6354,6.0533,12.7048,89.9373,0.5613,9.6843,25.8606,3.6048,16.4299,0.7088,0.6862,0.3131,0.7088,0.0000,0.0000,0.0000,0.0000,4.5130,1.3871,3.4352
27,27,782.9635,21.8086,49.7395,50.8673,96.4786,0.2402,8.8231,34.6482,34.4501,1.0112,7.7190,14.6703,85.7750,0.6778,9.6337,26.3524,3.6048,16.7791,0.7737,0.6862,0.3681,0.7737,0.0000,0.0000,0.0000,0.0000,4.6056,1.3527,3.6529
28,28,792.2527,12.4997,48.1005,60.4600,96.4786,0.1311,7.0273,38.6785,34.6072,0.8269,8.0137,17.2703,83.0807,0.8549,9.8673,29.7123,3.6048,16.8105,0.7952,0.6862,0.3818,0.7952,0.0000,0.0000,0.0000,0.0000,4.5259,1.4439,3.7136
29,29,882.5007,18.1809,28.4679,68.5191,126.2767,2.0755,24.6423,48.6750,40.5949,0.6057,8.3897,19.5274,86.0948,0.7843,11.8026,30.2076,6.0336,17.9330,0.8677,1.3009,0.4047,0.8677,0.0000,0.0000,0.0000,0.0000,4.6151,1.8048,3.7416
30,30,949.8072,27.5933,32.1826,75.0974,126.2767,1.2726,20.4834,56.7726,40.9180,0.8016,7.0469,22.8202,91.5195,0.7101,11.0240,34.4211,6.0336,18.1831,0.8979,1.3009,0.4254,0.8979,0.0000,0.0000,0.0000,0.0000,4.8152,1.8078,3.8143
31,31,1049.6652,33.0066,36.5796,85.1050,134.7820,1.7882,27.0867,62.5609,41.3676,1.2092,7.1828,24.6275,86.7289,0.8797,12.3503,41.1940,30.9262,19.2774,0.9594,1.6424,0.4623,0.9594,0.0000,0.0000,0.0000,0.0000,5.1193,2.1718,3.8801
32,32,1073.8933,36.7656,43.2027,94.7957,134.7820,0.7824,23.8149,72.0382,41.2167,0.7994,7.1656,27.4736,83.8212,1.0707,12.4173,45.4379,30.9262,19.9705,1.0388,1.6424,0.4871,1.0388,0.0000,0.0000,0.0000,0.0000,5.1338,2.1288,4.1106
33,33,1095.7408,37.9685,52.6797,118.1871,134.7820,0.5092,19.6752,80.8074,38.9099,0.6600,7.2337,30.5610,80.0024,1.0377,12.0520,45.4853,30.9262,20.7637,1.1127,1.6424,0.5498,1.1127,0.0000,0.0000,0.0000,0.0000,5.2692,2.1537,3.9510
34,34,1103.2086,20.9096,61.6153,129.5451,134.7820,0.2910,16.0807,88.5708,38.4074,0.8363,7.5398,34.9126,82.1669,1.9429,12.5106,44.7503,30.9262,22.1119,1.1764,1.6424,0.5599,1.1764,0.0000,0.0000,0.0000,0.0000,5.5339,2.2120,4.2663
35,35,1104.8366,12.7934,59.2214,156.9631,134.7820,0.2042,13.3325,96.5824,38.4147,0.6070,8.2831,37.0062,76.8617,1.3582,15.2533,49.3011,30.9262,21.7484,1.2191,1.6424,0.5935,1.2191,0.0000,0.0000,0.0000,0.0000,5.4858,2.2586,4.3999
