,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,225.8252,2.6694,2.1845,1.4842,6.8170,0.2273,1.2612,1.2585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.6070,0.0000,0.0000,49.7114,0.1628,0.1438,0.0796,0.0000,0.4741,1.1221
11,11,224.8145,2.9957,2.6638,1.7725,6.8170,0.1599,1.1638,1.4201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.6070,0.0000,0.0000,49.6446,0.2023,0.1673,0.0995,0.0000,0.4741,1.1673
12,12,220.2182,1.3475,0.8812,0.9003,11.2886,1.3953,3.3106,2.7783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9560,0.0000,0.0000,1.2999,0.0000,0.0000,49.6249,0.1725,0.1978,0.1216,0.0000,0.9268,1.2595
13,13,220.2182,0.9348,1.1592,1.0363,11.2886,1.0111,3.2335,3.2321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9560,0.0000,0.0000,1.2999,0.0000,0.0000,49.6249,0.1255,0.2228,0.1422,0.0000,0.9268,1.3232
14,14,220.2182,0.6923,1.2209,1.2140,11.2886,0.7429,3.1129,3.6141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9560,0.0000,0.0000,1.2999,0.0000,0.0000,49.6249,0.0994,0.2255,0.1654,0.0000,0.9268,1.3176
15,15,219.6572,1.1157,1.2604,1.3810,11.2886,0.5422,2.8823,4.0420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9560,0.0000,0.0000,1.2999,0.0000,0.0000,49.6026,0.1001,0.2282,0.1876,0.0000,0.9268,1.3128
16,16,219.0700,1.4943,1.3948,1.5287,11.2886,0.3684,2.6621,4.4324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9560,0.0000,0.0000,1.2999,0.0000,0.0000,49.5773,0.1033,0.2217,0.2212,0.0000,0.9268,1.2914
17,17,218.4164,1.8149,1.6447,1.7024,11.2886,0.2566,2.4398,4.7632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9560,0.0000,0.0000,1.2999,0.0000,0.0000,49.5434,0.1107,0.2236,0.2532,0.0000,0.9268,1.3151
18,18,217.7306,2.0618,1.9670,1.9182,11.2886,0.1827,2.2168,5.0571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9560,0.0000,0.0000,1.2999,0.0000,0.0000,49.5046,0.1300,0.2224,0.2814,0.0000,0.9268,1.3225
19,19,220.8674,1.0938,0.7052,3.5840,8.1800,0.9413,3.0698,4.4515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7649,0.0000,0.0000,1.8004,0.0000,0.0000,49.4833,0.1108,0.2344,0.3112,0.0000,0.8228,1.0897
20,20,220.8674,0.7818,0.9233,3.6707,8.1800,0.6526,2.9509,4.8527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7649,0.0000,0.0000,1.8004,0.0000,0.0000,49.4833,0.0771,0.2366,0.3418,0.0000,0.8228,1.1199
21,21,220.8674,0.5763,0.9986,3.7931,8.1800,0.4718,2.7589,5.2210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7649,0.0000,0.0000,1.8004,0.0000,0.0000,49.4833,0.0528,0.2212,0.3798,0.0000,0.8228,1.1228
22,22,220.4431,0.9199,1.0489,3.9013,8.1800,0.3369,2.5267,5.5834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7649,0.0000,0.0000,1.8004,0.0000,0.0000,49.4639,0.0624,0.2083,0.4055,0.0000,0.8228,1.1322
23,23,220.0101,1.1788,1.1683,4.0369,8.1800,0.2526,2.3052,5.8851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7649,0.0000,0.0000,1.8004,0.0000,0.0000,49.4373,0.0852,0.1962,0.4279,0.0000,0.8228,1.1441
24,24,219.5076,1.4330,1.3712,4.1753,8.1800,0.1807,2.0760,6.1834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7649,0.0000,0.0000,1.8004,0.0000,0.0000,49.4091,0.1017,0.1955,0.4470,0.0000,0.8228,1.1313
25,25,218.9741,1.6990,1.5605,4.3567,8.1800,0.1297,1.8321,6.4757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7649,0.0000,0.0000,1.8004,0.0000,0.0000,49.3802,0.1084,0.1955,0.4744,0.0000,0.8228,1.1380
26,26,220.8179,0.8007,0.4826,8.2399,6.1706,0.7879,2.3739,3.6017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2116,0.0000,0.0000,2.2132,0.0000,0.0000,49.3719,0.0865,0.2049,0.4964,0.0000,0.6397,0.8297
27,27,220.8179,0.5717,0.6458,8.3011,6.1706,0.5528,2.3059,3.8984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2116,0.0000,0.0000,2.2132,0.0000,0.0000,49.3719,0.0576,0.2061,0.5223,0.0000,0.6397,0.8705
28,28,220.8179,0.4110,0.7254,8.3719,6.1706,0.3862,2.1343,4.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2116,0.0000,0.0000,2.2132,0.0000,0.0000,49.3719,0.0447,0.1943,0.5450,0.0000,0.6397,0.8907
29,29,220.5168,0.6788,0.7273,8.4703,6.1706,0.2711,1.9744,4.5052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2116,0.0000,0.0000,2.2132,0.0000,0.0000,49.3534,0.0575,0.1867,0.5649,0.0000,0.6397,0.8852
30,30,220.1908,0.8873,0.8542,8.5420,6.1706,0.2021,1.7793,4.7673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2116,0.0000,0.0000,2.2132,0.0000,0.0000,49.3385,0.0659,0.1711,0.5886,0.0000,0.6397,0.8745
31,31,219.8784,1.0149,0.9962,8.6538,6.1706,0.1428,1.5979,5.0057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2116,0.0000,0.0000,2.2132,0.0000,0.0000,49.3211,0.0711,0.1688,0.6085,0.0000,0.6397,0.8726
32,32,219.4864,1.2228,1.1500,8.7764,6.1706,0.0999,1.3956,5.2495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2116,0.0000,0.0000,2.2132,0.0000,0.0000,49.3064,0.0741,0.1675,0.6263,0.0000,0.6397,0.8695
33,33,220.7272,0.4790,0.3409,11.5938,4.7187,0.6395,1.8888,3.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.9947,0.0000,0.0000,2.5426,0.0000,0.0000,49.3037,0.0581,0.1687,0.6420,0.0000,0.5084,0.6594
34,34,220.7272,0.3552,0.4229,11.6337,4.7187,0.4642,1.8158,3.2913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.9947,0.0000,0.0000,2.5426,0.0000,0.0000,49.3037,0.0416,0.1632,0.6627,0.0000,0.5084,0.6691
35,35,220.7272,0.2685,0.4630,11.6751,4.7187,0.3288,1.6882,3.5486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.9947,0.0000,0.0000,2.5426,0.0000,0.0000,49.3037,0.0274,0.1592,0.6792,0.0000,0.5084,0.6737
